# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6581187	0.6581139	-1.6207738e-10	0.070710704	0.070710704	0	88681.51	88680.84	-2.10374e-05	636273.56	285088.06	-5.3708663e-05	285092.66	636271.25	-0.00018356155
0	0.6578675	0.6578635	-9.776123e-10	0.07035722	0.07035722	0	88647.65	88647.1	-0.00013356082	636553.1	284457.6	-0.00059518905	284461.38	636551.3	-0.0008063847
0	0.65761	0.65760607	-3.7396422e-10	0.07000352	0.07000352	0	88612.95	88612.414	-5.1482537e-05	636839.75	283810.47	-0.00031614513	283814.28	636838	-0.00018086456
0	0.657351	0.657347	-4.5896972e-10	0.06965005	0.06965005	0	88578.055	88577.516	-5.9500537e-05	637126.6	283161.03	-0.00040012214	283164.8	637124.9	-0.00023824858
0	0.6570906	0.6570867	-9.67919e-11	0.06929643	0.06929643	0	88542.96	88542.42	-1.3533841e-05	637413.8	282509.22	-9.253532e-05	282513.03	637412.06	-3.7105594e-05
0	0.65682703	0.65682304	-2.475709e-11	0.068942994	0.068942994	0	88507.43	88506.91	-4.0026634e-06	637703.1	281850.94	-0.00016428127	281854.78	637701.25	0.000120594916
0	0.6565623	0.65655833	-8.520138e-11	0.06858929	0.06858929	0	88471.77	88471.234	-8.960475e-06	637992.1	281191.2	-0.000109700144	281195.1	637990.44	2.5829015e-05
0	0.65629536	0.65629137	-3.4797115e-10	0.06823583	0.06823583	0	88435.79	88435.26	-4.6420508e-05	638282.5	280527.1	-0.00024189863	280530.94	638280.8	-0.00022564588
0	0.656027	0.65602297	-2.760963e-10	0.067882195	0.067882195	0	88399.64	88399.086	-3.6262296e-05	638572.7	279861.12	-0.00025375385	279865.03	638571	-0.00013472592
0	0.6557566	0.65575254	-4.1493325e-10	0.06752872	0.06752872	0	88363.2	88362.65	-5.6358545e-05	638864.1	279191.16	-0.00033338086	279195.12	638862.3	-0.0002522131
0	0.6554844	0.6554803	-8.229121e-10	0.06717502	0.06717502	0	88326.53	88325.98	-0.000109965586	639155.7	278518.62	-0.00061602076	278522.56	639153.8	-0.0005880831
