# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6531104	0.65311056	-2.6549954e-10	0.070710756	0.070710756	0	113645.734	113645.75	-5.1903113e-05	617820.3	296534.25	-0.00022271715	296534.2	617820.5	-0.00019748748
0	0.6530255	0.653025	-6.9029876e-10	0.07056913	0.07056913	0	113630.945	113630.87	-0.00012110727	617893.06	296342.12	-0.0005011136	296342.62	617892.8	-0.00044282433
0	0.6529369	0.6529363	-6.106489e-10	0.07042789	0.07042789	0	113615.53	113615.42	-9.6885815e-05	617970.75	296140.22	-0.00047327395	296140.84	617970.6	-0.00045239422
0	0.6528466	0.6528459	1.0619981e-10	0.07028644	0.07028644	0	113599.83	113599.71	6.920415e-06	618049.5	295935	0.000111358575	295935.6	618049.3	-1.4354816e-05
0	0.652757	0.65275645	-2.6549954e-10	0.07014497	0.07014497	0	113584.24	113584.15	-4.1522493e-05	618128.2	295731.16	-5.5679287e-05	295731.75	618127.94	-0.00031319598
0	0.6526678	0.65266716	0	0.07000352	0.07000352	0	113568.72	113568.61	0	618206.25	295528	-0.00013919822	295528.62	618206	9.743875e-05
0	0.6525767	0.6525761	-1.5929971e-10	0.06986227	0.06986227	0	113552.85	113552.75	-3.4602075e-05	618285.2	295321.56	-0.0001948775	295322.16	618285.06	-9.221882e-05
0	0.65248704	0.65248644	-2.1239963e-10	0.069720656	0.069720656	0	113537.26	113537.15	-3.4602075e-05	618363.56	295117.62	-0.00015311805	295118.25	618363.44	-0.00015311805
0	0.6523958	0.6523951	-7.433987e-10	0.06957922	0.06957922	0	113521.37	113521.266	-0.00013148789	618442.25	294911.16	-0.0005011136	294911.78	618442	-0.0005567929
0	0.6523051	0.6523045	-1.8584967e-10	0.06943795	0.06943796	0	113505.62	113505.516	-2.768166e-05	618521.56	294705.1	-0.0001948775	294705.72	618521.3	-9.743875e-05
0	0.652215	0.65221435	-2.3894958e-10	0.06929648	0.06929647	0	113489.93	113489.81	-3.8062284e-05	618599.56	294500.88	-0.00013919822	294501.47	618599.3	-0.00018617761
0	0.6521231	0.65212256	-5.309991e-10	0.069155045	0.06915505	0	113473.945	113473.84	-9.6885815e-05	618678.44	294293.34	-0.00048719376	294294	618678.25	-0.00028535633
0	0.6520323	0.6520317	1.0619981e-10	0.0690136	0.0690136	0	113458.12	113458.02	2.4221454e-05	618757.3	294087.28	5.5679287e-05	294087.88	618757	0.00012875836
0	0.6519407	0.65194005	-2.1239963e-10	0.06887216	0.06887216	0	113442.19	113442.08	-4.1522493e-05	618836	293880.28	-9.743875e-05	293880.88	618835.8	-0.00014615813
0	0.65184873	0.65184814	-3.3187442e-10	0.068730734	0.068730734	0	113426.18	113426.08	-5.1903113e-05	618914.94	293672.6	-0.000111358575	293673.22	618914.75	-0.0002818764
0	0.6517562	0.65175563	-3.1859942e-10	0.068589285	0.068589285	0	113410.09	113409.984	-5.1903113e-05	618994.7	293463.34	-0.0003062361	293464	618994.56	-0.0001248434
0	0.65166503	0.6516645	-3.1859942e-10	0.06844799	0.06844799	0	113394.23	113394.125	-6.228374e-05	619073	293257.4	-0.00027839644	293258	619072.9	-0.00021271227
0	0.65157133	0.6515708	-1.5929971e-10	0.06830654	0.06830654	0	113377.914	113377.82	-2.768166e-05	619153	293046.28	-0.0001252784	293046.9	619152.75	-0.00013571826
0	0.65147966	0.65147907	5.3099906e-11	0.06816512	0.06816512	0	113361.97	113361.87	1.384083e-05	619231.8	292839.1	5.5679287e-05	292839.7	619231.6	2.7839644e-05
0	0.6513867	0.6513861	-2.3894958e-10	0.06802368	0.068023674	0	113345.79	113345.695	-4.1522493e-05	619311.1	292629.7	-0.00022271715	292630.3	619310.94	-0.00015833798
0	0.65129405	0.6512934	-1.8584967e-10	0.06788223	0.06788224	0	113329.67	113329.57	-3.8062284e-05	619390.2	292420.88	-6.959911e-05	292421.53	619389.9	-0.00022619711
0	0.6512004	0.6511998	-1.3274977e-10	0.06774082	0.06774082	0	113313.38	113313.27	-2.4221454e-05	619469.9	292210.03	-0.00016703786	292210.66	619469.7	-7.307906e-05
0	0.6511076	0.65110695	1.5929971e-10	0.06759933	0.06759933	0	113297.23	113297.13	2.4221454e-05	619548.56	292001.38	0	292002.03	619548.44	0.00018965757
0	0.65101266	0.6510121	-2.1239963e-10	0.06745807	0.06745807	0	113280.72	113280.61	-3.114187e-05	619628.75	291788.44	-0.00016703786	291789.1	619628.5	-5.5679287e-05
0	0.6509195	0.65091896	-1.8584967e-10	0.06731661	0.067316614	0	113264.51	113264.41	-3.114187e-05	619708.25	291578.53	-0.00013919822	291579.2	619708.06	-0.00010613864
0	0.65082574	0.6508252	-3.4514938e-10	0.06717501	0.06717501	0	113248.19	113248.086	-6.5743945e-05	619787.4	291368.03	-0.00027839644	291368.7	619787.2	-0.00025316677
0	0.6507314	0.6507308	-3.4514938e-10	0.06703377	0.06703376	0	113231.76	113231.65	-5.536332e-05	619866.75	291156.53	-0.00023663697	291157.16	619866.6	-0.00019835746
0	0.6506362	0.6506356	-2.3894958e-10	0.0668923	0.0668923	0	113215.19	113215.1	-4.49827e-05	619946.7	290943.34	-0.0001252784	290943.94	619946.56	-0.00027926642
0	0.6505417	0.65054107	-4.115243e-10	0.066750854	0.066750854	0	113198.76	113198.66	-6.5743945e-05	620026.6	290731.03	-0.00016703786	290731.7	620026.5	-0.00030645358
0	0.650447	0.65044636	-2.920495e-10	0.06660941	0.066609405	0	113182.27	113182.164	-4.49827e-05	620106.56	290518.5	-0.000111358575	290519.12	620106.4	-0.00026795658
0	0.6503522	0.6503516	-1.3274977e-10	0.06646814	0.06646814	0	113165.77	113165.68	-2.0761247e-05	620186.06	290306.3	-0.000111358575	290306.94	620185.9	-9.743875e-05
0	0.65025645	0.65025586	-1.5929971e-10	0.06632654	0.06632654	0	113149.13	113149.03	-2.4221454e-05	620266.25	290092.25	-5.5679287e-05	290092.88	620266	-0.0001322383
0	0.6501612	0.6501605	-2.6549954e-10	0.066185094	0.066185094	0	113132.53	113132.43	-5.536332e-05	620345.94	289879.03	-0.0001948775	289879.66	620345.7	-0.00020879733
0	0.65006536	0.6500648	-4.9117416e-10	0.06604383	0.06604383	0	113115.88	113115.78	-8.99654e-05	620425.75	289665.22	-0.00036191536	289665.88	620425.5	-0.00033755568
0	0.6499693	0.6499687	-3.1859942e-10	0.06590232	0.06590232	0	113099.15	113099.04	-4.8442907e-05	620505.6	289450.78	-0.00016703786	289451.38	620505.4	-0.00023141704
0	0.6498727	0.6498721	-8.363235e-10	0.06576094	0.06576094	0	113082.35	113082.24	-0.00014532873	620585.8	289235.34	-0.0006124722	289236	620585.6	-0.00054983294
0	0.64977616	0.64977556	-5.309991e-10	0.06561947	0.06561947	0	113065.55	113065.44	-9.6885815e-05	620666.06	289019.9	-0.0004454343	289020.53	620665.9	-0.0003188509
