# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6381832	0.63818026	-5.132043e-10	0.07071083	0.07071083	0	99096.945	99096.49	-7.756233e-05	655719.9	237733.7	-0.00036213786	237736.6	655718.6	-0.00032935815
0	0.63806987	0.6380675	-4.1086118e-10	0.07056911	0.07056912	0	99079.36	99078.97	-6.6481996e-05	655809	237486.52	-0.00021228772	237488.89	655807.94	-0.00039335663
0	0.6379525	0.6379501	-1.6077177e-10	0.070427895	0.070427895	0	99061.13	99060.75	-2.5623269e-05	655902.1	237229.06	-0.00010614386	237231.44	655901.1	-0.00012487512
0	0.6378353	0.6378329	-2.8581648e-10	0.0702865	0.0702865	0	99042.92	99042.54	-4.319598e-05	655995.06	236971.97	-0.00019355645	236974.34	655994.06	-0.00019043457
0	0.6377173	0.6377148	-3.2749806e-10	0.07014491	0.07014491	0	99024.61	99024.22	-5.1246538e-05	656088.4	236713.48	-0.0002435065	236715.86	656087.3	-0.0002357018
0	0.63759875	0.6375963	-1.5481726e-10	0.07000352	0.07000352	0	99006.17	99005.8	-2.0775624e-05	656181.94	236453.83	-0.00021228772	236456.23	656180.94	-4.6828172e-06
0	0.6374815	0.6374791	-3.572706e-10	0.069862284	0.069862284	0	98988	98987.61	-5.6094184e-05	656274.44	236197.36	-0.00016858142	236199.75	656273.44	-0.0003434066
0	0.63736194	0.63735956	-3.6322512e-10	0.06972057	0.06972058	0	98969.42	98969.04	-5.5401662e-05	656368.4	235936	-0.000255994	235938.38	656367.3	-0.00026223777
0	0.6372437	0.6372412	-1.8458982e-10	0.0695792	0.0695792	0	98951.05	98950.67	-3.0470914e-05	656461.5	235677.25	-0.00012487512	235679.64	656460.44	-0.00013892357
0	0.6371246	0.63712215	-2.5008942e-10	0.06943796	0.06943796	0	98932.56	98932.195	-3.808864e-05	656554.75	235417.3	-0.00014985015	235419.7	656553.7	-0.00020136114
0	0.63700545	0.637003	-2.977255e-10	0.06929654	0.06929655	0	98914.06	98913.68	-4.7091413e-05	656648	235157.16	-0.00022477523	235159.53	656647	-0.00021853147
0	0.6368857	0.6368832	-3.096345e-10	0.06915499	0.06915499	0	98895.46	98895.086	-4.8476453e-05	656741.5	234895.88	-0.00012487512	234898.31	656740.6	-0.00032155344
0	0.6367654	0.636763	-2.1436236e-10	0.0690136	0.0690136	0	98876.8	98876.42	-3.2548476e-05	656835.25	234633.92	-0.00022477523	234636.33	656834.25	-8.8973524e-05
0	0.6366453	0.63664275	-3.3345257e-10	0.06887222	0.068872206	0	98858.125	98857.76	-5.2631578e-05	656928.8	234372.14	-0.000255994	234374.58	656927.75	-0.00021540959
0	0.6365239	0.6365214	-5.5972393e-10	0.06873067	0.06873067	0	98839.3	98838.91	-8.864266e-05	657022.75	234108.27	-0.00044955045	234110.67	657021.75	-0.00035277221
0	0.636404	0.63640153	-3.4238432e-10	0.06858927	0.06858927	0	98820.67	98820.29	-5.33241e-05	657115.94	233847.25	-0.00026848153	233849.69	657114.9	-0.00020058067
0	0.63628316	0.6362806	-2.7390745e-10	0.06844801	0.06844801	0	98801.91	98801.52	-4.432133e-05	657209.6	233584.33	-0.00021853147	233586.75	657208.56	-0.00020136114
0	0.636162	0.6361595	-3.245208e-10	0.06830662	0.06830662	0	98783.09	98782.71	-5.1246538e-05	657303.2	233321.14	-0.00026223777	233323.6	657302.2	-0.00020136114
0	0.6360406	0.6360382	-2.8879374e-10	0.06816507	0.06816507	0	98764.25	98763.875	-4.449446e-05	657396.6	233057.92	-0.00021228772	233060.36	657395.6	-0.00020214161
0	0.63591826	0.6359158	-4.6445178e-10	0.06802368	0.068023674	0	98745.24	98744.88	-7.202216e-05	657490.7	232792.48	-0.0003558941	232794.89	657489.56	-0.00029189562
0	0.635796	0.63579357	-2.0543059e-10	0.067882285	0.06788229	0	98726.27	98725.875	-3.3240998e-05	657584.7	232527.31	-8.741259e-05	232529.77	657583.7	-0.00021072678
0	0.6356738	0.63567126	-3.840659e-10	0.067740746	0.067740746	0	98707.28	98706.91	-5.7479225e-05	657678.44	232262.38	-0.00028721278	232264.84	657677.5	-0.00023414085
0	0.6355511	0.63554865	-4.7040627e-10	0.06759932	0.06759932	0	98688.24	98687.87	-7.34072e-05	657772.3	231996.92	-0.0003434066	231999.34	657771.2	-0.0003199925
0	0.6354276	0.63542515	-2.3520313e-10	0.06745808	0.06745808	0	98669.05	98668.67	-3.808864e-05	657866.5	231729.75	-0.00018731269	231732.2	657865.44	-0.00013892357
0	0.63530505	0.6353025	-3.0368e-10	0.06731669	0.067316696	0	98650.016	98649.63	-4.7783935e-05	657960.1	231464.52	-0.00026223777	231466.94	657959.06	-0.00017716658
0	0.6351811	0.6351787	-4.168157e-11	0.06717499	0.06717499	0	98630.78	98630.4	-1.1080332e-05	658054.3	231196.84	-0.00016858142	231199.3	658053.3	9.911963e-05
0	0.63505745	0.635055	-3.5429334e-10	0.06703376	0.06703376	0	98611.59	98611.2	-5.4016622e-05	658148.2	230929.84	-0.0003434066	230932.31	658147.1	-0.00016233766
0	0.63493377	0.6349312	-3.6620237e-10	0.06689237	0.06689237	0	98592.375	98591.99	-5.8864265e-05	658241.94	230662.86	-0.0002747253	230665.31	658240.9	-0.00026692057
0	0.63480794	0.6348054	-2.0840786e-11	0.06675079	0.06675079	0	98572.81	98572.44	-4.1551248e-06	658336.94	230391.61	6.243756e-06	230394.1	658335.9	-2.6535965e-05
0	0.6346844	0.6346819	-3.0665726e-10	0.0666094	0.0666094	0	98553.664	98553.266	-4.7091413e-05	658430.4	230125.38	-0.00021853147	230127.86	658429.3	-0.00021072678
0	0.6345581	0.63455564	-3.6620237e-10	0.06646816	0.06646816	0	98534.03	98533.65	-5.7479225e-05	658525.4	229853.45	-0.00021228772	229855.9	658524.4	-0.00032233392
0	0.63443357	0.634431	-3.9895218e-10	0.06632647	0.06632646	0	98514.7	98514.31	-6.371191e-05	658619.25	229585.17	-0.00028096902	229587.66	658618.3	-0.00028721278
0	0.6343082	0.63430566	-3.2154354e-10	0.06618508	0.06618508	0	98495.24	98494.85	-5.2631578e-05	658713.25	229315.77	-0.0001998002	229318.25	658712.3	-0.00024975024
0	0.63418186	0.6341793	-3.245208e-10	0.06604384	0.06604384	0	98475.625	98475.23	-5.3583793e-05	658808	229044.1	-0.00033091908	229046.58	658806.94	-0.00014750875
0	0.63405573	0.63405323	-2.8283922e-10	0.065902404	0.065902404	0	98456.04	98455.64	-4.1551248e-05	658902.2	228773.36	-0.0002435065	228775.81	658901.25	-0.00014750875
0	0.6339292	0.6339267	-1.5481726e-10	0.06576087	0.06576087	0	98436.39	98436	-2.4930749e-05	658996.75	228501.69	-0.00016233766	228504.22	658995.7	-7.0242255e-05
0	0.6338024	0.6337999	-1.9352157e-10	0.06561947	0.06561947	0	98416.7	98416.32	-3.1855954e-05	659091	228229.9	-0.00018106893	228232.4	659090	-9.5217285e-05
0	0.63367534	0.63367283	-7.740863e-11	0.06547824	0.06547824	0	98396.96	98396.57	-1.2465374e-05	659185.5	227957.39	-7.4925076e-05	227959.89	659184.56	-4.4486762e-05
0	0.63354826	0.63354576	-1.8756706e-10	0.06533655	0.065336555	0	98377.23	98376.82	-2.7700831e-05	659279.9	227685.05	-0.00014985015	227687.55	659278.9	-0.00010302198
0	0.63342017	0.6334177	-1.6672629e-10	0.06519516	0.06519516	0	98357.35	98356.96	-2.4930749e-05	659374.56	227411.17	-9.3656345e-05	227413.67	659373.6	-0.00014204545
0	0.63329244	0.63328993	-2.4115765e-10	0.06505392	0.06505392	0	98337.516	98337.11	-3.462604e-05	659469.1	227137.72	-0.00016233766	227140.23	659468.06	-0.00016858142
0	0.6331634	0.6331608	-2.3222589e-10	0.06491248	0.064912476	0	98317.48	98317.07	-3.3933517e-05	659564.2	226862.08	-0.0002435065	226864.6	659563.2	-7.0242255e-05
0	0.6330358	0.6330333	-3.3345257e-10	0.06477095	0.06477095	0	98297.65	98297.26	-5.33241e-05	659658.25	226589.39	-0.00015609391	226591.89	659657.25	-0.00032467532
0	0.6329058	0.63290334	-5.6567844e-11	0.064629555	0.064629555	0	98277.47	98277.086	-5.540166e-06	659753.56	226312.03	-0.00011238761	226314.56	659752.56	3.121878e-05
0	0.6327767	0.6327742	-2.3222589e-10	0.06448816	0.06448816	0	98257.414	98257.02	-4.0166204e-05	659848.25	226036.44	-0.00015609391	226039	659847.3	-0.00020916584
0	0.6326477	0.63264513	-1.9947609e-10	0.06434663	0.06434663	0	98237.4	98237.01	-3.194252e-05	659942.94	225761.34	-0.00012487512	225763.88	659941.9	-0.00017950799
0	0.6325183	0.6325157	-1.2206745e-10	0.06420524	0.06420524	0	98217.29	98216.91	-1.9390582e-05	660037.4	225485.64	-5.229146e-05	225488.2	660036.4	-0.00011550949
0	0.6323875	0.632385	-2.6497568e-10	0.06406396	0.06406396	0	98196.99	98196.59	-4.1551248e-05	660132.4	225207.67	-0.00014360639	225210.19	660131.4	-0.00021697053
0	0.63225657	0.632254	-6.3713257e-10	0.06392254	0.06392254	0	98176.67	98176.266	-9.764543e-05	660227.8	224928.89	-0.00047452547	224931.45	660226.7	-0.00040662463
0	0.63212675	0.63212425	-1.9649883e-10	0.063781045	0.063781045	0	98156.5	98156.11	-2.6315789e-05	660322.25	224652.7	-0.00016858142	224655.27	660321.1	-0.00010614386
0	0.6319956	0.6319931	-3.4833883e-10	0.06363963	0.06363963	0	98136.14	98135.76	-5.6786703e-05	660417.06	224374.31	-0.00019355645	224376.86	660416.06	-0.00033404096
0	0.631864	0.6318615	-4.1979295e-10	0.06349823	0.06349823	0	98115.695	98115.31	-6.232687e-05	660512.4	224094.73	-0.00021228772	224097.27	660511.4	-0.00037228398
0	0.6317325	0.63172996	-1.0420392e-10	0.06335672	0.06335672	0	98095.27	98094.89	-1.6620499e-05	660607.3	223815.7	-7.4925076e-05	223818.25	660606.3	-8.272977e-05
0	0.6316008	0.6315982	-3.6917963e-10	0.06321528	0.06321528	0	98074.83	98074.43	-5.5401662e-05	660702.1	223536.36	-0.00031218783	223538.92	660701.1	-0.00023414085
