# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6479177	0.647922	-1.6587563e-10	0.07071066	0.07071066	0	173837.75	173838.9	-4e-05	622137.7	284950.78	-0.000115955474	284947.03	622140.06	-9.5663265e-05
0	0.6477048	0.6477042	-1.6587563e-10	0.0703572	0.0703572	0	173780.62	173780.5	-3.3333334e-05	622298	284488.16	-0.00012755101	284488.66	622297.75	-8.6966604e-05
0	0.6474853	0.6474844	-1.327005e-10	0.07000352	0.07000352	0	173721.73	173721.52	-3.0555555e-05	622462.1	284016.47	-0.00017393321	284017.28	622461.7	-7.826994e-05
0	0.6472639	0.647263	-6.635025e-11	0.06965008	0.06965007	0	173662.36	173662.1	-2.6666667e-05	622626.5	283542.2	-9.276438e-05	283543	622626	-6.957328e-05
0	0.6470419	0.647041	-3.3175126e-11	0.06929639	0.06929639	0	173602.78	173602.53	-1.7777778e-05	622790.4	283067.44	-4.638219e-05	283068.28	622789.94	-8.6966604e-05
0	0.64681804	0.6468172	-2.4328425e-10	0.068942994	0.068942994	0	173542.73	173542.48	-8.4444444e-05	622954.7	282589.88	-0.0001971243	282590.72	622954.2	-0.0001971243
0	0.64659137	0.6465905	-6.5244415e-10	0.06858931	0.06858931	0	173481.89	173481.64	-0.00016944445	623119.6	282107.4	-0.00051020406	282108.22	623119.1	-0.0004638219
0	0.64636827	0.64636725	-1.327005e-10	0.068235844	0.068235844	0	173422.03	173421.8	-4.9444443e-05	623284.2	281630.53	-0.00018552876	281631.4	623283.75	-0.00015653989
0	0.6461411	0.64614016	-2.1840292e-10	0.06788218	0.06788218	0	173361.1	173360.83	-5.6111112e-05	623448.94	281147.78	-0.00016233766	281148.6	623448.44	-0.00015943877
0	0.6459137	0.6459128	-1.4375888e-10	0.06752872	0.06752872	0	173300.11	173299.84	-6.277778e-05	623613.75	280664.7	-8.116883e-05	280665.47	623613.3	-0.00023770872
0	0.6456839	0.645683	-2.4328425e-10	0.067175046	0.067175046	0	173238.4	173238.17	-5.388889e-05	623778.9	280177.72	-0.00015653989	280178.6	623778.4	-0.00017973098
0	0.6454545	0.6454537	-2.2116751e-11	0.066821575	0.066821575	0	173176.9	173176.64	1.6666667e-05	623944.3	279691.3	2.3191094e-05	279692.16	623943.8	0
