# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6526721	0.6558971	3.4140128e-11	0.07071067	0.07071067	0	138366.48	139050.19	8.609694e-06	639952.3	277212.4	0.00014845855	273788.56	641043.5	-0.000103183964
0	0.6525739	0.6558032	-5.713451e-10	0.07056918	0.07056918	0	138345.66	139030.27	-0.000125	640049.75	276983	-0.0005222372	273553.66	641141.44	-0.00030112872
0	0.6524728	0.6557048	-9.1375046e-11	0.070427895	0.07042789	0	138324.23	139009.42	-2.3915816e-05	640152.1	276743.16	-5.685647e-05	273309.6	641243.56	-0.00011160714
0	0.65237176	0.6556063	-1.2451105e-10	0.070286386	0.07028639	0	138302.81	138988.56	-2.3915816e-05	640254.2	276503.78	-8.581115e-05	273066.28	641345.1	-8.6337604e-05
0	0.65226895	0.65550613	-2.490221e-10	0.07014502	0.07014502	0	138281.02	138967.3	-5.5484696e-05	640358.06	276259.94	-0.00024190322	272818.4	641448.6	-0.00012845351
0	0.6521675	0.65540713	-4.4382165e-10	0.07000351	0.07000352	0	138259.53	138946.33	-9.534439e-05	640460.4	276019.66	-0.00031007832	272574.16	641550.44	-0.00030112872
0	0.6520646	0.6553068	2.06849e-10	0.06986222	0.06986222	0	138237.69	138925.03	4.0178573e-05	640563.8	275776.06	7.791442e-05	272326.56	641653.4	0.0002190027
0	0.6519621	0.6552068	-3.0023228e-10	0.069720745	0.069720745	0	138215.95	138903.84	-6.218112e-05	640667	275533.34	-0.00031771185	272079.88	641756.2	-5.685647e-05
0	0.65185964	0.65510684	-6.0046457e-10	0.06957926	0.06957926	0	138194.25	138882.66	-0.00012723214	640769.75	275291.16	-0.0003885192	271833.7	641858.4	-0.0004759097
0	0.65175664	0.6550064	-2.6107156e-11	0.06943794	0.06943794	0	138172.42	138861.36	-4.783163e-06	640872.7	275048.1	-4.4748147e-05	271586.66	641960.94	4.42217e-05
