# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6413434	0.6413403	-3.0657185e-10	0.070710756	0.070710756	0	125641.16	125640.56	-6.228374e-05	651318.56	246559.42	-0.00019782393	246562.08	651317	-0.00026273492
0	0.641237	0.6412349	-3.773192e-10	0.070569135	0.07056913	0	125620.336	125619.9	-6.6609e-05	651405.56	246324.36	-0.0003214639	246326.34	651404.4	-0.00013291296
0	0.6411291	0.641127	-4.71649e-11	0.07042789	0.07042789	0	125599.18	125598.78	-6.920415e-06	651495.25	246083.58	0	246085.45	651494.2	-8.345697e-05
0	0.6410195	0.6410175	-3.5373676e-10	0.07028644	0.07028644	0	125577.734	125577.32	-6.920415e-05	651585.9	245839.61	-0.00027200792	245841.45	651584.9	-0.00023491592
0	0.64091	0.640908	-1.414947e-10	0.07014497	0.07014497	0	125556.29	125555.875	-2.6708478e-05	651676.44	245595.84	-9.8911965e-05	245597.69	651675.4	-0.00012363995
0	0.6408009	0.64079887	-3.773192e-10	0.07000352	0.07000352	0	125534.91	125534.49	-6.5743945e-05	651766.56	245352.86	-0.00025964392	245354.73	651765.5	-0.0002534619
0	0.6406902	0.6406882	-2.1224206e-10	0.06986227	0.06986227	0	125513.22	125512.805	-3.8062284e-05	651857.56	245106.95	-0.00016073194	245108.83	651856.5	-0.00012982196
0	0.6405808	0.6405786	-2.829894e-10	0.069720656	0.069720656	0	125491.77	125491.36	-5.1903113e-05	651948.06	244863.17	-0.00017309595	244865.06	651947	-0.00021636992
0	0.64046997	0.6404679	-5.1881394e-10	0.06957922	0.06957922	0	125470.06	125469.664	-0.00010726644	652038.8	244617.31	-0.0002967359	244619.17	652037.75	-0.00047601384
0	0.64036006	0.640358	-1.886596e-10	0.06943796	0.06943795	0	125448.516	125448.125	-4.8442907e-05	652129.06	244373.12	-0.00018545994	244375.02	652128.06	-0.00016073194
0	0.640249	0.6402469	-1.414947e-10	0.06929648	0.06929647	0	125426.77	125426.35	-2.768166e-05	652219.94	244126.77	-7.4183976e-05	244128.69	652218.9	-0.00015454995
0	0.6401373	0.64013517	-1.6507716e-10	0.069155045	0.069155045	0	125404.89	125404.484	-2.768166e-05	652311.06	243879.3	-0.00014836795	243881.2	652310	-0.00010509397
0	0.6400261	0.64002407	-3.773192e-10	0.0690136	0.0690136	0	125383.09	125382.69	-6.228374e-05	652402.06	243632.64	-0.00022255193	243634.52	652400.94	-0.0002534619
0	0.63991475	0.63991266	-1.6507716e-10	0.06887216	0.06887216	0	125361.3	125360.875	-2.768166e-05	652492.7	243386.06	-1.2363996e-05	243387.98	652491.6	-0.00018545994
0	0.63980335	0.63980126	-2.358245e-10	0.068730734	0.068730734	0	125339.47	125339.06	-4.8442907e-05	652583.2	243139.66	-0.00016073194	243141.53	652582.1	-0.00017309595
0	0.6396902	0.639688	-1.6507716e-10	0.068589285	0.068589285	0	125317.305	125316.91	-3.8062284e-05	652674.9	242889.56	-0.00014836795	242891.44	652673.75	-0.00012054896
0	0.63957876	0.6395766	-3.773192e-10	0.06844799	0.06844799	0	125295.48	125295.055	-7.612457e-05	652765.44	242642.88	-0.00035855587	242644.8	652764.4	-0.00024109792
0	0.63946503	0.6394629	-2.1224206e-10	0.06830654	0.06830654	0	125273.195	125272.77	-4.49827e-05	652857.06	242392.02	-0.00014334508	242393.97	652856.06	-0.00014527695
0	0.63935184	0.6393497	-2.1224206e-10	0.06816512	0.06816512	0	125251.016	125250.59	-4.1522493e-05	652948.5	242142.06	-7.4183976e-05	242144	652947.5	-0.0002534619
0	0.6392395	0.6392374	-3.0657185e-10	0.068023674	0.068023674	0	125229.02	125228.59	-5.9904844e-05	653039.3	241894.2	-0.0002843719	241896.12	653038.1	-0.00013600396
0	0.6391262	0.63912404	-2.7119818e-10	0.06788224	0.06788224	0	125206.81	125206.38	-4.8442907e-05	653130.5	241644.25	-0.00013600396	241646.2	653129.4	-0.00027818992
0	0.6390128	0.63901067	-4.71649e-10	0.06774082	0.06774081	0	125184.6	125184.19	-9.6885815e-05	653221.44	241394.58	-0.0002843719	241396.5	653220.4	-0.00040492087
0	0.6388984	0.6388963	-2.829894e-10	0.06759933	0.06759933	0	125162.18	125161.76	-5.536332e-05	653313.3	241142.53	-0.00019782393	241144.45	653312.25	-0.00022255193
