# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62115306	0.62115145	-8.000624e-11	0.07071087	0.07071087	0	103658.016	103657.75	-9.140625e-06	670129.9	199482.36	3.2770553e-05	199484.44	670129.7	-0.00014681208
0	0.6210314	0.62103003	-2.3001792e-10	0.070569105	0.07056911	0	103637.72	103637.49	-4.171875e-05	670202	199240.1	-0.00013763632	199241.94	670201.94	-0.00021235319
0	0.6209069	0.6209056	-2.3001792e-10	0.07042788	0.07042788	0	103616.945	103616.72	-3.8359376e-05	670275.75	198992.06	-0.00017827182	198993.9	670275.75	-0.00017368393
0	0.6207818	0.6207804	-2.1501675e-10	0.07028653	0.07028652	0	103596.055	103595.836	-3.8125e-05	670349.8	198742.83	-0.000106832005	198744.66	670349.8	-0.00021235319
0	0.6206566	0.6206553	-2.900226e-10	0.070144884	0.070144884	0	103575.17	103574.945	-4.25e-05	670423.7	198493.64	-0.00019924497	198495.48	670423.7	-0.00020186661
0	0.62053126	0.6205299	-1.7501364e-10	0.07000352	0.07000352	0	103554.25	103554.04	-3.265625e-05	670497.6	198244.28	-0.00014681208	198246.12	670497.56	-0.00013304845
0	0.6204054	0.62040406	-1.400109e-10	0.06986229	0.06986229	0	103533.24	103533.02	-2.4375e-05	670571.7	197994.05	-3.2115142e-05	197995.88	670571.6	-0.00016778524
0	0.62027955	0.62027824	-2.800218e-10	0.069720544	0.069720544	0	103512.25	103512.02	-4.5e-05	670645.5	197743.98	-0.00014353503	197745.83	670645.56	-0.00025167785
0	0.6201532	0.6201518	-3.5502767e-10	0.06957919	0.06957919	0	103491.16	103490.93	-6.0546874e-05	670719.56	197492.97	-0.00022283976	197494.83	670719.56	-0.00030411073
0	0.620027	0.6200257	-8.000624e-11	0.069437966	0.069437966	0	103470.09	103469.875	-1.1875e-05	670793.44	197242.44	-0.00011600776	197244.28	670793.44	-1.31082215e-05
0	0.6199001	0.6198988	-2.7502142e-10	0.069296576	0.069296576	0	103448.92	103448.695	-4.375e-05	670867.44	196990.8	-0.00014025797	196992.64	670867.44	-0.0002654415
0	0.61977345	0.619772	7.500584e-11	0.06915496	0.06915497	0	103427.78	103427.555	7.5e-06	670941.25	196739.67	2.35948e-05	196741.5	670941.2	3.801384e-05
