# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.69409853	0.69410336	-5.99387e-10	0.070710704	0.070710704	0	66047.82	66048.27	-5.6295037e-05	556761	414981.22	-0.00049905415	414977	556763.56	-0.00036909565
0	0.6940345	0.69403464	-7.1833445e-10	0.07035722	0.07035722	0	66041.73	66041.734	-6.794463e-05	556965.94	414682.75	-0.00053874246	414682.38	556965.75	-0.00048523553
0	0.69396317	0.69396275	-5.062679e-10	0.07000352	0.07000352	0	66034.93	66034.9	-4.935626e-05	557189.5	414358.9	-0.00032631174	414358.84	557189	-0.00040518926
0	0.69389135	0.693891	-4.5012577e-10	0.06965005	0.06965005	0	66028.1	66028.055	-4.2547188e-05	557412.4	414035.44	-0.00033619298	414035.4	557411.8	-0.000309621
0	0.69381934	0.69381905	-7.5885e-10	0.06929643	0.06929643	0	66021.25	66021.21	-7.2919815e-05	557634.44	413712.53	-0.0005744261	413712.62	557634	-0.0005195749
0	0.69374555	0.6937453	-1.0120373e-10	0.068942994	0.068942994	0	66014.234	66014.2	-1.1006456e-05	557861.94	413381.94	-9.382873e-05	413381.94	557861.44	-5.3468626e-05
0	0.6936716	0.6936712	-7.5763734e-10	0.06858929	0.06858929	0	66007.195	66007.15	-7.185577e-05	558088	413052.25	-0.00057078374	413052.28	558087.44	-0.00052829366
0	0.69359726	0.69359684	-6.12251e-10	0.06823583	0.06823583	0	66000.1	66000.06	-5.8868925e-05	558316.8	412719.2	-0.00048327725	412719.22	558316.3	-0.00040822822
0	0.69351995	0.69351953	-8.803653e-10	0.067882195	0.067882195	0	65992.76	65992.73	-8.6525935e-05	558553.3	412374.66	-0.0006095158	412374.62	558552.75	-0.0006380194
0	0.6934454	0.6934449	-5.386944e-10	0.06752872	0.06752872	0	65985.65	65985.625	-5.124311e-05	558779.4	412044.12	-0.00039460446	412044.16	558778.75	-0.00037864706
0	0.6933685	0.693368	-5.630565e-10	0.06717502	0.06717502	0	65978.336	65978.3	-5.5365817e-05	559012.5	411703.4	-0.00044596408	411703.38	559011.9	-0.0003664501
0	0.6932905	0.6932901	-5.160118e-10	0.066821605	0.066821605	0	65970.92	65970.89	-4.9713588e-05	559247.8	411358.9	-0.0003653494	411358.88	559247.25	-0.0003467589
0	0.6932118	0.69321144	-1.6071236e-10	0.066468135	0.066468135	0	65963.43	65963.39	-1.4338035e-05	559485.06	411011.47	-0.000109372224	411011.47	559484.44	-0.00010894356
0	0.69313204	0.6931316	-3.5617229e-10	0.06611443	0.06611443	0	65955.85	65955.805	-3.4133405e-05	559724.25	410660.72	-0.00029416836	410660.66	559723.6	-0.00020470929
0	0.6930503	0.6930499	-7.2403056e-10	0.065760985	0.065760985	0	65948.07	65948.02	-6.838483e-05	559969.7	410300.72	-0.000569887	410300.72	559969.1	-0.0004626689
0	0.69297075	0.69297045	-1.7837264e-10	0.06540732	0.06540732	0	65940.51	65940.46	-1.6296508e-05	560205.44	409953.7	-9.5769916e-05	409953.66	560204.9	-0.00013956029
0	0.6928885	0.692888	-1.0922707e-09	0.0650539	0.0650539	0	65932.67	65932.625	-0.00010138522	560449.8	409594.1	-0.0008196768	409594.12	560449.2	-0.0007459827
0	0.692806	0.69280547	-3.987623e-10	0.064700216	0.064700216	0	65924.81	65924.766	-3.83384e-05	560693.8	409234.44	-0.00029975618	409234.44	560693.2	-0.00027964712
0	0.6927223	0.6927218	-3.2224956e-10	0.06434676	0.06434676	0	65916.86	65916.81	-2.9948667e-05	560940.5	408870.7	-0.00028166617	408870.72	560939.9	-0.00018094764
0	0.6926376	0.69263726	-1.03438e-09	0.0639931	0.0639931	0	65908.81	65908.76	-9.7678516e-05	561188.75	408504.03	-0.00071453734	408504.06	561188	-0.00074840925
0	0.6925519	0.6925515	-7.9454626e-10	0.06363964	0.06363964	0	65900.65	65900.6	-7.45352e-05	561439.8	408132.84	-0.0005845996	408132.84	561439.25	-0.0005656886
0	0.69246596	0.6924655	-3.3752065e-10	0.06328595	0.06328595	0	65892.46	65892.414	-3.0925567e-05	561690.4	407761.88	-0.00029219227	407761.9	561689.75	-0.00017041573
0	0.69237834	0.6923778	-2.9475192e-10	0.0629325	0.0629325	0	65884.125	65884.08	-2.4490027e-05	561945	407384.62	-8.826005e-05	407384.62	561944.3	-0.00029966104
0	0.6922899	0.69228935	-4.351286e-10	0.06257904	0.06257904	0	65875.695	65875.66	-4.285274e-05	562201.25	407004.47	-0.00039708478	407004.47	562200.6	-0.0002470435
0	0.6922007	0.6922003	-5.316611e-10	0.062225346	0.062225346	0	65867.23	65867.18	-5.221556e-05	562457.8	406623.22	-0.00045718768	406623.28	562457.2	-0.00032508746
0	0.6921103	0.6921098	-4.1589593e-10	0.06187191	0.06187191	0	65858.62	65858.57	-3.9373994e-05	562717.94	406236.47	-0.00035711113	406236.47	562717.2	-0.00026448217
0	0.69201744	0.6920169	6.4369225e-11	0.061518222	0.061518222	0	65849.77	65849.734	6.6342504e-06	562984.8	405839.38	-2.6825653e-06	405839.44	562984.25	0.00015518781
0	0.69192696	0.6919265	-1.2393966e-10	0.061164826	0.061164826	0	65841.18	65841.13	-1.295048e-05	563241.2	405456.6	-7.984556e-05	405456.66	563240.5	-9.779459e-05
0	0.6918338	0.69183326	-5.316536e-10	0.060811136	0.060811136	0	65832.31	65832.266	-5.0551997e-05	563505.94	405061.34	-0.00046028948	405061.4	563505.25	-0.00027805087
0	0.6917393	0.6917387	-9.72208e-11	0.060457677	0.060457677	0	65823.31	65823.266	-8.010268e-06	563773.5	404661.44	-0.0001297133	404661.4	563772.9	9.88489e-06
0	0.6916439	0.6916433	-5.633651e-10	0.06010401	0.06010401	0	65814.234	65814.19	-5.3775697e-05	564042.5	404258.88	-0.00033412932	404258.97	564041.75	-0.00051641004
0	0.6915471	0.69154656	-2.9812441e-10	0.05975055	0.05975055	0	65805.03	65804.98	-2.6927739e-05	564312.94	403853	-0.00032372706	403853.06	564312.2	-7.9890284e-05
0	0.6914499	0.69144934	-4.5085827e-10	0.059396874	0.059396874	0	65795.78	65795.73	-4.480219e-05	564585.9	403443.88	-0.0003576077	403443.88	564585.2	-0.00029969096
0	0.69135183	0.69135123	5.1206643e-11	0.059043404	0.059043404	0	65786.445	65786.39	4.2822658e-06	564858.44	403033.97	-9.2452916e-05	403034.03	564857.75	0.00018658255
0	0.691252	0.69125146	-3.1541944e-10	0.05868994	0.05868994	0	65776.95	65776.9	-2.8780938e-05	565135.4	402617.34	-0.00028655567	402617.38	565134.6	-0.00014079566
0	0.6911494	0.6911488	-3.215133e-10	0.05833627	0.05833627	0	65767.19	65767.13	-2.9737472e-05	565420.4	402188.75	-0.00017478768	402188.75	565419.75	-0.00025106364
0	0.69104934	0.69104886	-7.427467e-10	0.057982814	0.057982814	0	65757.68	65757.625	-7.03986e-05	565694	401775.16	-0.0005496321	401775.22	565693.25	-0.00048995053
0	0.69094425	0.69094366	-1.7292107e-11	0.057629142	0.057629142	0	65747.66	65747.61	-2.4977178e-06	565983.8	401337.97	-6.6104316e-05	401338.1	565983.1	3.6345515e-05
0	0.69084	0.6908395	-7.0270323e-10	0.057275668	0.057275668	0	65737.734	65737.695	-6.5833985e-05	566268.3	400907.72	-0.00055408786	400907.72	566267.5	-0.0004465261
0	0.6907366	0.690736	-7.8950946e-10	0.056922063	0.056922063	0	65727.91	65727.85	-7.4244796e-05	566547.94	400483.2	-0.0006536288	400483.22	566547.25	-0.0004931771
0	0.6906278	0.6906272	1.3232061e-10	0.0565686	0.0565686	0	65717.555	65717.49	1.35073815e-05	566843.8	400034.9	-1.4941994e-05	400035	566843.06	0.00022874022
0	0.6905199	0.69051933	-6.5432476e-10	0.056214936	0.056214936	0	65707.28	65707.23	-6.111598e-05	567134.3	399593.53	-0.00037671276	399593.56	567133.5	-0.00056697277
0	0.6904129	0.6904123	-7.341023e-11	0.05586146	0.05586146	0	65697.1	65697.05	-8.682043e-06	567420.4	399157.56	-6.950817e-05	399157.66	567419.56	-4.211294e-05
0	0.6903002	0.6902996	-2.8111416e-10	0.055507805	0.055507805	0	65686.38	65686.32	-2.5568068e-05	567723.06	398697.1	-0.0002351489	398697.2	567722.4	-0.00012652254
0	0.69019014	0.6901896	-7.365987e-10	0.055154327	0.055154327	0	65675.914	65675.85	-7.198393e-05	568014.44	398251.72	-0.00050211104	398251.84	568013.7	-0.0006078979
0	0.69007766	0.690077	-6.9700556e-10	0.054800846	0.054800846	0	65665.2	65665.14	-6.904501e-05	568312.4	397796.22	-0.0006622981	397796.4	568311.6	-0.00037181308
0	0.68996304	0.68996245	-5.42136e-10	0.05444718	0.05444718	0	65654.29	65654.234	-5.0565184e-05	568615.2	397332.9	-0.00041756465	397333.03	568614.4	-0.00035257492
0	0.6898473	0.6898466	-4.827297e-10	0.054093722	0.054093722	0	65643.27	65643.22	-4.497917e-05	568919.06	396867	-0.00032158973	396867.12	568918.2	-0.00031445097
0	0.68972814	0.6897275	-7.1147116e-10	0.053740054	0.053740054	0	65631.945	65631.88	-6.5668224e-05	569232.25	396387	-0.0004800542	396387.1	569231.4	-0.00051495346
0	0.68961143	0.6896108	-6.7140343e-10	0.053386588	0.053386588	0	65620.84	65620.77	-6.551041e-05	569534.75	395921.2	-0.00051105535	395921.3	569533.94	-0.00047851962
0	0.68949205	0.6894913	-5.104952e-10	0.053032987	0.053032987	0	65609.47	65609.41	-4.68771e-05	569844.4	395444.3	-0.00031225555	395444.47	569843.44	-0.0003711286
0	0.6893708	0.68937016	-8.0996104e-10	0.05267951	0.05267951	0	65597.94	65597.88	-7.5665324e-05	570156.94	394962.06	-0.0005958583	394962.12	570156.1	-0.0005360706
0	0.68924785	0.68924713	-2.8341443e-10	0.05232584	0.05232584	0	65586.24	65586.18	-2.6232883e-05	570472.94	394473.9	-0.00017576656	394474.1	570472.06	-0.00021996311
0	0.6891226	0.6891219	-5.6810073e-10	0.05197238	0.05197238	0	65574.32	65574.26	-5.329147e-05	570792.8	393978.72	-0.000543244	393978.84	570792	-0.00025693476
0	0.688997	0.68899626	-5.53406e-10	0.051618718	0.051618718	0	65562.375	65562.305	-5.4665983e-05	571113.3	393482.34	-0.0004450553	393482.5	571112.5	-0.00035576583
0	0.6888698	0.6888692	-6.4656314e-10	0.05126525	0.05126525	0	65550.266	65550.2	-5.9245303e-05	571435.5	392982.2	-0.0005015421	392982.3	571434.56	-0.0003910341
