# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.66304314	0.6630403	-3.3809435e-12	0.070710704	0.070710704	0	105734.664	105734.195	-3.6125482e-06	603578.8	324678.97	-0.0001269321	324681.53	603577.4	0.00015278072
0	0.6628496	0.66284865	-2.0906568e-10	0.07035722	0.07035722	0	105703.805	105703.65	-3.1972802e-05	603774.8	324213.8	-0.00013683179	324214.7	603774.2	-0.00015447156
0	0.6626503	0.6626493	-4.1694484e-10	0.07000352	0.07000352	0	105672.03	105671.87	-6.778962e-05	603979.8	323729.94	-0.00041174467	323730.75	603979.25	-0.00021223293
0	0.6624518	0.66245085	-2.8919267e-10	0.06965005	0.06965005	0	105640.37	105640.21	-4.8760547e-05	604183.75	323248	-0.0001697174	323248.84	604183.2	-0.0002935858
0	0.66225004	0.662249	-3.870117e-10	0.06929643	0.06929643	0	105608.195	105608.03	-6.568345e-05	604390.4	322758.72	-0.0004113265	322759.53	604389.9	-0.00018491107
0	0.66204864	0.6620476	-3.4881711e-10	0.068942994	0.068942994	0	105576.08	105575.914	-5.8002257e-05	604594.9	322272.5	-0.00023807747	322273.3	604594.3	-0.00028042792
0	0.6618439	0.66184294	-2.120111e-10	0.06858929	0.06858929	0	105543.41	105543.25	-3.329536e-05	604801.4	321779.22	-0.00011369508	321780.06	604800.8	-0.00018799887
0	0.66164	0.661639	-3.9772322e-10	0.06823583	0.06823583	0	105510.91	105510.734	-6.091896e-05	605007.56	321287.62	-0.00034198543	321288.5	605007	-0.00022318412
0	0.66143364	0.6614326	-4.3855727e-10	0.067882195	0.067882195	0	105477.99	105477.84	-6.297895e-05	605214.56	320791.75	-0.00021621471	320792.6	605214	-0.0003849401
0	0.6612266	0.6612256	-7.4580904e-11	0.06752872	0.06752872	0	105444.99	105444.82	-1.0190468e-05	605422.5	320293.94	-9.330372e-05	320294.78	605421.9	-1.5427939e-05
0	0.6610189	0.6610179	-6.313949e-10	0.06717502	0.06717502	0	105411.875	105411.69	-0.00010273454	605630.3	319795.4	-0.00044381458	319796.25	605629.6	-0.00047797055
0	0.66080886	0.66080785	-1.9912351e-11	0.066821605	0.066821605	0	105378.34	105378.19	7.042177e-07	605838.7	319292.78	-3.563311e-05	319293.62	605838.06	3.923042e-05
0	0.6605979	0.66059685	-7.0131054e-11	0.066468135	0.066468135	0	105344.71	105344.555	-1.1584811e-05	606047.75	318788.44	-4.5918765e-05	318789.28	606047.2	-4.9193797e-05
0	0.660384	0.6603829	-4.7110627e-10	0.06611443	0.06611443	0	105310.62	105310.445	-7.56069e-05	606258.7	318277.94	-0.0003429439	318278.78	606258.1	-0.00034520464
0	0.6601719	0.6601709	-4.836961e-10	0.065760985	0.065760985	0	105276.79	105276.63	-7.030317e-05	606466.75	317773.2	-0.0004370119	317774.03	606466.06	-0.00027566878
0	0.659956	0.6599549	-4.0052817e-10	0.06540732	0.06540732	0	105242.37	105242.19	-6.6180466e-05	606678.2	317259.38	-0.00043518152	317260.2	606677.56	-0.00015396647
