# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64337623	0.64337474	-1.0399341e-10	0.070710965	0.07071097	0	62777.05	62776.906	-1e-05	631696.9	269028.56	5.7392102e-05	269029.84	631696.1	-0.00021270948
0	0.64312404	0.6431233	-2.2988017e-10	0.07035704	0.07035704	0	62752.45	62752.37	-2.08e-05	631886.7	268486.44	-0.000103305785	268487.06	631886.25	-0.0002259814
0	0.6428662	0.6428656	-3.940803e-10	0.07000352	0.07000352	0	62727.297	62727.23	-3.84e-05	632082.1	267930.03	-0.00026400367	267930.66	632081.75	-0.00031996096
0	0.64260787	0.6426072	-4.37867e-11	0.06965008	0.06965008	0	62702.074	62702.01	-8e-06	632278.75	267371.7	-0.00012626263	267372.28	632278.44	6.169651e-05
0	0.64234555	0.64234495	-3.1745356e-10	0.069296435	0.069296435	0	62676.48	62676.414	-2.88e-05	632475.75	266807.47	-0.00018365473	266808.03	632475.44	-0.00022634011
0	0.6420863	0.6420856	-4.2692033e-10	0.06894301	0.06894301	0	62651.184	62651.117	-4.56e-05	632671.56	266248.6	-0.00032139578	266249.2	632671.25	-0.00031637397
0	0.6418236	0.6418229	-2.0798682e-10	0.068589464	0.068589464	0	62625.555	62625.49	-1.92e-05	632867.4	265685.06	-9.1827365e-05	265685.66	632867	-0.00020230716
0	0.6415595	0.64155877	-5.7470045e-10	0.06823557	0.068235576	0	62599.777	62599.71	-5.52e-05	633065.1	265117.47	-0.0004017447	265118.1	633064.75	-0.0004390496
0	0.64129466	0.641294	-9.8520074e-11	0.0678824	0.0678824	0	62573.94	62573.88	-1.24e-05	633261.4	264550.53	-9.1827365e-05	264551.16	633261.06	-5.52399e-05
0	0.6410269	0.6410262	-3.7218695e-10	0.06752851	0.06752851	0	62547.812	62547.742	-3.52e-05	633459.7	263977.3	-0.00021808999	263977.94	633459.4	-0.0002733299
0	0.640759	0.6407583	-2.9008687e-10	0.06717496	0.06717496	0	62521.67	62521.605	-3.04e-05	633656.6	263405.25	-0.00024104683	263405.88	633656.3	-0.00019656795
0	0.64048916	0.6404885	-4.0502698e-10	0.066821866	0.066821866	0	62495.35	62495.28	-3.84e-05	633854.4	262829.9	-0.00026400367	262830.5	633854	-0.00031996096
0	0.6402179	0.6402172	-3.338736e-10	0.066467986	0.066467986	0	62468.875	62468.805	-3.36e-05	634052.4	262252	-0.00021235079	262252.62	634052.06	-0.00025754707
0	0.6399448	0.6399441	-4.7070703e-10	0.06611443	0.06611443	0	62442.23	62442.164	-4.68e-05	634251.25	261670.92	-0.00036730946	261671.55	634250.8	-0.0003335916
0	0.6396683	0.63966763	-4.6523368e-10	0.065760955	0.065760955	0	62415.26	62415.188	-4.32e-05	634450.1	261084.95	-0.00026400367	261085.58	634449.75	-0.00037017907
0	0.6393941	0.6393935	-3.229269e-10	0.06540739	0.06540739	0	62388.504	62388.43	-3.28e-05	634649.1	260501.98	-0.0002812213	260502.64	634648.9	-0.00020517677
0	0.6391178	0.6391171	-3.6124026e-10	0.065053925	0.065053925	0	62361.543	62361.47	-3.52e-05	634847	259917.31	-0.00022956841	259917.92	634846.6	-0.0003436352
0	0.63883865	0.63883793	-5.4733375e-12	0.064700335	0.06470034	0	62334.293	62334.227	8e-07	635046.2	259327.2	7.4609736e-05	259327.86	635045.8	-4.7348483e-05
0	0.6385575	0.6385568	-2.0251349e-10	0.06434651	0.06434651	0	62306.863	62306.793	-1.76e-05	635247	258732.88	-7.4609736e-05	258733.52	635246.7	-0.00021235079
0	0.63827616	0.63827544	-2.4082686e-10	0.063993305	0.063993305	0	62279.41	62279.35	-2.4e-05	635446.44	258139.55	-0.00019513315	258140.17	635446.06	-0.00014993687
0	0.63799363	0.6379929	-1.5872678e-10	0.06363946	0.06363946	0	62251.84	62251.773	-1.32e-05	635645.4	257545.05	-0.00012626263	257545.73	635645	-0.00011908861
0	0.63770664	0.6377059	-3.9955364e-10	0.06328587	0.06328587	0	62223.836	62223.77	-3.84e-05	635847	256941.62	-0.00024104683	256942.28	635846.6	-0.00031171087
0	0.63742197	0.6374212	-2.4082686e-10	0.06293276	0.06293277	0	62196.062	62195.992	-2.56e-05	636045.56	256344.48	-0.00013774105	256345.17	636045.2	-0.00024391644
0	0.63713455	0.63713384	-2.4630017e-10	0.06257895	0.06257895	0	62168.027	62167.953	-2.72e-05	636245.75	255742.05	-0.0002697429	255742.69	636245.4	-8.752296e-05
0	0.6368453	0.63684446	-3.2840025e-10	0.062225346	0.062225346	0	62139.793	62139.723	-3.28e-05	636446.44	255136.3	-0.00023530763	255136.94	636446.06	-0.00024750346
