# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63743573	0.6374333	-3.8927608e-10	0.07071087	0.07071087	0	89330.234	89329.9	-5.34375e-05	656515.8	235891.78	-0.0002747253	235894.11	656514.8	-0.0002747253
0	0.63732	0.63731736	-3.900204e-10	0.07056911	0.07056911	0	89314.016	89313.66	-5.625e-05	656606.2	235639.23	-0.00029345654	235641.81	656605.06	-0.0002614573
0	0.637201	0.6371983	-2.2031686e-10	0.07042788	0.07042789	0	89297.336	89296.98	-3.03125e-05	656699.8	235378.95	-0.00024506744	235381.55	656698.75	-7.0242255e-05
0	0.6370815	0.637079	-3.3345257e-10	0.07028653	0.07028653	0	89280.62	89280.26	-4.890625e-05	656793.44	235118.16	-0.00017014236	235120.73	656792.44	-0.00031218783
0	0.6369619	0.6369592	-1.2355608e-10	0.070144884	0.070144884	0	89263.84	89263.46	-2e-05	656887.25	234856.75	-0.00011550949	234859.36	656886.2	-7.5705546e-05
0	0.6368414	0.6368388	-2.1585099e-10	0.07000352	0.07000352	0	89246.945	89246.586	-3.25e-05	656981.25	234594.03	-0.00011863137	234596.64	656980.25	-0.00019043457
0	0.6367212	0.6367185	-1.9947609e-10	0.06986229	0.06986229	0	89230.1	89229.74	-2.921875e-05	657075.06	234331.89	-0.00017014236	234334.5	657074.06	-0.00010614386
0	0.6366006	0.6365979	-4.3170197e-11	0.069720544	0.069720544	0	89213.21	89212.836	-6.25e-06	657168.94	234069.3	-1.8731269e-05	234071.88	657167.9	-2.9657842e-05
0	0.6364804	0.6364777	-1.9724314e-10	0.06957919	0.06957919	0	89196.36	89195.99	-2.703125e-05	657262.4	233807.6	-7.4925076e-05	233810.2	657261.25	-0.00016780094
0	0.63635844	0.63635576	-8.634039e-11	0.069437966	0.069437966	0	89179.28	89178.9	-1.03125e-05	657356.9	233542.38	-9.3656345e-05	233545.02	657355.75	-4.3706295e-05
0	0.6362373	0.63623464	-3.0219138e-10	0.069296576	0.069296576	0	89162.29	89161.92	-4.1875e-05	657450.75	233278.81	-0.00022165335	233281.44	657449.7	-0.0002009709
0	0.6361156	0.636113	-2.932596e-10	0.06915497	0.06915496	0	89145.234	89144.86	-4.125e-05	657544.56	233014.58	-0.00023726274	233017.19	657543.56	-0.00016702048
0	0.63599324	0.63599056	-1.5928314e-10	0.069013596	0.069013596	0	89128.08	89127.72	-2.4375e-05	657639.06	232748.81	-0.0001998002	232751.42	657637.94	-6.868132e-05
0	0.63587064	0.635868	-2.3148157e-10	0.068872236	0.068872236	0	89110.91	89110.54	-2.9375e-05	657733.5	232482.73	-0.00014204545	232485.34	657732.44	-0.00012487512
0	0.6357482	0.6357456	-3.9299766e-10	0.06873064	0.06873064	0	89093.76	89093.38	-5.375e-05	657827.5	232217.39	-0.00027004245	232220.06	657826.4	-0.0003067245
0	0.6356259	0.63562334	-1.2355608e-10	0.06858927	0.06858927	0	89076.63	89076.26	-1.359375e-05	657921.25	231952.5	-4.0584415e-05	231955.12	657920.1	-0.00013111888
0	0.6355019	0.63549924	-2.1882825e-10	0.06844801	0.068448015	0	89059.24	89058.87	-2.6875e-05	658016	231684.06	-0.00018731269	231686.7	658014.9	-6.868132e-05
0	0.63537836	0.6353757	-4.2723608e-10	0.06830665	0.06830665	0	89041.92	89041.555	-5.890625e-05	658110.44	231416.56	-0.00023414085	231419.22	658109.4	-0.0003434066
0	0.6352551	0.63525254	-3.4982747e-10	0.06816504	0.06816504	0	89024.66	89024.29	-4.84375e-05	658204.5	231150.16	-0.00029657842	231152.81	658203.4	-0.0001998002
0	0.63513076	0.63512814	-3.513161e-10	0.068023674	0.068023674	0	89007.23	89006.86	-5.015625e-05	658299.06	230881.36	-0.00029033466	230884.02	658298.06	-0.00023843344
0	0.63500607	0.6350034	-1.9352157e-11	0.06788232	0.06788232	0	88989.76	88989.375	-3.90625e-06	658393.6	230612.19	0	230614.84	658392.7	-4.2145355e-05
