# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63774955	0.6377493	-5.9695093e-10	0.070710965	0.070710965	0	75313.625	75313.61	-7.04e-05	640065.3	252783.92	-0.0004836874	252783.97	640065.25	-0.000392996
0	0.6374875	0.63748693	-2.0350599e-10	0.07035704	0.07035703	0	75282.69	75282.63	-2.48e-05	640247.25	252234.81	-0.00014700304	252235.17	640247	-0.00016715667
0	0.63722074	0.6372203	-2.7134134e-10	0.07000352	0.07000352	0	75251.19	75251.125	-3.36e-05	640433.25	251675.48	-0.0001849393	251675.81	640432.94	-0.00020627845
0	0.6369532	0.63695264	-1.6732715e-10	0.06965007	0.06965008	0	75219.586	75219.52	-2.16e-05	640619.3	251114.8	-0.00012329286	251115.14	640619	-0.00013633346
0	0.63668495	0.6366844	-1.3567067e-10	0.069296435	0.069296435	0	75187.91	75187.85	-1.2e-05	640805.6	250553.06	-0.0001280349	250553.39	640805.3	-4.860584e-05
0	0.6364136	0.63641304	-2.6908015e-10	0.06894301	0.06894301	0	75155.86	75155.8	-3.44e-05	640992.06	249986.55	-0.00026555386	249986.9	640991.75	-0.00014344651
0	0.63614213	0.63614166	-4.6354143e-10	0.068589464	0.068589464	0	75123.805	75123.75	-5.32e-05	641178.3	249420.23	-0.0002987481	249420.6	641178.06	-0.00035683802
0	0.63586783	0.63586736	4.5223556e-12	0.06823557	0.06823557	0	75091.414	75091.36	8e-07	641365.6	248849.05	2.8452201e-05	248849.39	641365.25	3.5565251e-06
0	0.6355953	0.6355948	-1.8993893e-10	0.0678824	0.0678824	0	75059.23	75059.18	-2.56e-05	641551.94	248281.19	-0.00022761761	248281.55	641551.56	-7.231601e-05
0	0.6353192	0.63531864	-2.5551308e-10	0.06752851	0.06752851	0	75026.625	75026.555	-2.92e-05	641739.2	247707.3	-0.0002418437	247707.64	641738.9	-0.00013751897
0	0.63504165	0.6350411	-2.645578e-10	0.06717496	0.06717496	0	74993.85	74993.79	-3.2e-05	641926	247132.05	-9.0098634e-05	247132.42	641925.6	-0.00026555386
0	0.6347636	0.6347631	-7.235769e-11	0.066821866	0.066821866	0	74961.02	74960.95	-9.6e-06	642113.2	246555.56	-6.6388464e-05	246555.9	642112.94	-8.891313e-06
0	0.63448364	0.6344831	-2.5777427e-10	0.066467986	0.066467986	0	74927.94	74927.88	-3.04e-05	642300.56	245976.14	-0.00020864946	245976.5	642300.2	-0.00017782625
0	0.63420177	0.63420135	-2.939531e-10	0.06611443	0.06611443	0	74894.66	74894.61	-3.68e-05	642488.3	245393.8	-0.0001849393	245394.14	642488	-0.00020627845
0	0.6339183	0.63391787	-2.6229663e-10	0.065760955	0.06576096	0	74861.18	74861.13	-3.04e-05	642675.8	244809.5	-0.0001564871	244809.84	642675.44	-0.00019086685
0	0.63363266	0.63363206	-8.818593e-11	0.06540739	0.06540739	0	74827.45	74827.39	-9.2e-06	642863.94	244221.42	-6.164643e-05	244221.81	642863.56	-5.3347874e-05
0	0.6333486	0.63334805	-2.532519e-10	0.065053925	0.065053925	0	74793.91	74793.85	-2.96e-05	643051.44	243636.16	-0.00023235964	243636.52	643051.2	-0.00011855084
0	0.63306004	0.6330595	-1.9898364e-10	0.06470034	0.064700335	0	74759.83	74759.77	-2.32e-05	643240.5	243043.08	-0.00014700304	243043.45	643240.2	-0.00014107549
0	0.6327726	0.63277215	-2.3516247e-10	0.06434651	0.06434651	0	74725.9	74725.836	-3.04e-05	643427.6	242453.7	-0.00023235964	242454.06	643427.3	-0.00012922041
0	0.632482	0.63248146	-4.477132e-10	0.063993305	0.063993305	0	74691.56	74691.51	-5.48e-05	643616.1	241858.27	-0.00035091047	241858.66	643615.75	-0.00032008725
0	0.63219035	0.6321898	-2.4420718e-10	0.06363946	0.06363946	0	74657.125	74657.06	-2.56e-05	643804.5	241261.6	-0.00018019727	241261.97	643804.2	-0.00016952769
