# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.651384	0.6513805	6.0085326e-12	0.07071067	0.07071067	0	184620.83	184619.84	-1.0204081e-05	615890.5	296043.9	0.00069304433	296047.03	615888.75	-0.00074344757
0	0.6513045	0.6513019	-2.2231571e-10	0.07056918	0.07056918	0	184598.3	184597.56	-7.079082e-05	615950.56	295873.34	-0.00024256553	295875.7	615949.3	-0.00011970766
0	0.6512213	0.6512188	-3.0943945e-10	0.07042789	0.07042789	0	184574.72	184574	-8.227041e-05	616015.7	295691.84	-0.00023941533	295694.06	616014.44	-0.00018901209
0	0.6511382	0.6511358	-2.1330292e-10	0.070286386	0.070286386	0	184551.17	184550.48	-5.6122448e-05	616080.75	295510.6	-0.00021736391	295512.8	616079.5	-0.00012600806
0	0.6510545	0.65105206	-2.5536265e-10	0.07014502	0.07014501	0	184527.45	184526.72	-6.8877554e-05	616146.06	295328	-0.0001953125	295330.22	616144.8	-0.00013860887
0	0.65097165	0.6509692	-2.3433278e-10	0.07000352	0.07000352	0	184503.97	184503.28	-7.3979594e-05	616210.9	295147.25	-0.0002016129	295149.44	616209.6	-0.00016381049
0	0.65088755	0.650885	-2.2231571e-10	0.06986222	0.06986222	0	184480.12	184479.4	-6.951531e-05	616275.9	294964.4	-0.00013230847	294966.6	616274.56	-0.00020791331
0	0.65080327	0.65080076	-3.0042663e-11	0.069720745	0.069720745	0	184456.23	184455.52	-5.1020406e-06	616341.75	294780.6	3.1502016e-06	294782.8	616340.44	-3.1502015e-05
0	0.6507193	0.6507168	-1.6523465e-10	0.06957926	0.06957926	0	184432.44	184431.73	-6.25e-05	616406.75	294598	-0.0002016129	294600.22	616405.5	-5.670363e-05
0	0.6506358	0.6506332	-7.510666e-11	0.06943794	0.06943794	0	184408.73	184408.05	-2.5510204e-05	616471.6	294416.06	-7.245463e-05	294418.28	616470.4	-4.7253023e-05
0	0.6505503	0.65054774	-2.8840957e-10	0.0692964	0.0692964	0	184384.53	184383.83	-7.3341835e-05	616537.5	294230.6	-0.0001984627	294232.84	616536.25	-0.00014490927
0	0.6504665	0.65046394	-5.1072528e-11	0.0691551	0.069155104	0	184360.77	184360.08	-1.2755102e-05	616602.5	294048.3	-6.6154236e-05	294050.53	616601.3	6.300403e-06
0	0.65038174	0.6503793	-2.5235838e-10	0.0690136	0.0690136	0	184336.77	184336.05	-6.122449e-05	616667.4	293864.75	-0.00017326108	293866.97	616666.2	-0.00016696069
0	0.65029615	0.65029365	-6.909812e-11	0.068872124	0.068872124	0	184312.5	184311.78	-1.9132653e-05	616733.7	293678.7	-2.5201613e-05	293680.94	616732.44	-1.890121e-05
0	0.650211	0.65020853	-3.8755035e-10	0.06873082	0.06873082	0	184288.36	184287.66	-9.821429e-05	616799.4	293493.7	-0.00028666834	293495.94	616798.06	-0.00025201612
0	0.6501265	0.650124	-2.0429011e-10	0.06858932	0.06858932	0	184264.4	184263.7	-5.8673468e-05	616863.94	293310.8	-0.00012915826	293313.03	616862.75	-0.00015751008
0	0.6500402	0.65003765	-2.2832425e-10	0.068447955	0.068447955	0	184239.95	184239.25	-6.8877554e-05	616929.75	293124.22	-6.300403e-05	293126.5	616928.5	-0.00025201612
0	0.6499542	0.64995176	-4.205973e-11	0.06830648	0.06830648	0	184215.6	184214.92	-2.5510203e-06	616995.25	292938.5	3.1502015e-05	292940.75	616993.94	-3.780242e-05
0	0.6498683	0.6498658	-3.0643518e-10	0.06816515	0.06816515	0	184191.25	184190.53	-8.163265e-05	617061.25	292752.1	-0.0001984627	292754.34	617060	-0.0001953125
0	0.6497829	0.64978033	-3.0042663e-10	0.068023674	0.068023674	0	184167.03	184166.31	-8.354592e-05	617126.5	292567.16	-0.00030241936	292569.4	617125.3	-0.00013230847
0	0.6496965	0.6496941	-2.7038397e-10	0.067882195	0.06788219	0	184142.6	184141.84	-6.8877554e-05	617192.4	292380.66	-0.00016066029	292382.88	617191	-0.0001827117
