# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6500051	0.65000236	-1.8410701e-10	0.070710756	0.070710756	0	97865.125	97864.72	-3.114187e-05	643807.7	266197	-4.8262547e-05	266199.47	643806.3	-0.00025740027
0	0.64990234	0.64989936	-9.2053504e-11	0.070569135	0.07056913	0	97849.65	97849.22	-1.7301038e-05	643906.6	265954	-1.6087517e-05	265956.6	643905.2	-9.6525095e-05
0	0.64979523	0.6497924	-3.3752953e-10	0.07042789	0.07042789	0	97833.53	97833.1	-5.363322e-05	644010.5	265700.25	-0.00027348776	265702.88	644009	-0.0002493565
0	0.649687	0.64968413	-3.0684504e-11	0.07028644	0.07028644	0	97817.23	97816.8	-6.920415e-06	644115	265444.2	-8.043758e-05	265446.8	644113.5	3.2175034e-05
0	0.6495795	0.6495767	-6.1369004e-10	0.07014497	0.07014497	0	97801.055	97800.625	-9.34256e-05	644218.94	265189.78	-0.00038610038	265192.44	644217.5	-0.000498713
0	0.64947	0.64946705	-4.756098e-10	0.07000352	0.07000352	0	97784.555	97784.12	-6.5743945e-05	644324.2	264931.1	-0.00016087516	264933.75	644322.7	-0.0004424067
0	0.6493636	0.64936066	1.5342251e-10	0.06986227	0.06986227	0	97768.55	97768.09	1.384083e-05	644426.8	264679.53	0.00012870014	264682.2	644425.5	8.0437585e-06
0	0.6492543	0.6492514	-1.6876477e-10	0.069720656	0.069720656	0	97752.086	97751.65	-3.8062284e-05	644531.8	264421.6	-0.00020913771	264424.25	644530.4	-6.0328184e-05
0	0.6491463	0.6491434	-6.136901e-11	0.06957922	0.06957922	0	97735.83	97735.375	-1.0380623e-05	644635.44	264166.72	-0.00017696268	264169.38	644633.94	0.00014478764
0	0.64903635	0.6490334	-1.5342252e-11	0.06943796	0.06943795	0	97719.27	97718.836	-3.4602076e-06	644740.44	263907.75	9.6525095e-05	263910.44	644739.06	-6.937741e-05
0	0.6489266	0.64892364	-1.3808026e-10	0.06929647	0.06929648	0	97702.74	97702.305	-2.0761247e-05	644845.5	263649.03	-0.00019305019	263651.72	644844.2	-6.435007e-05
0	0.6488174	0.64881456	-5.676633e-10	0.06915505	0.069155045	0	97686.33	97685.88	-7.612457e-05	644949.6	263392.2	-0.00033783785	263394.84	644948.2	-0.00045045046
0	0.6487068	0.6487039	-5.52321e-10	0.0690136	0.0690136	0	97669.66	97669.2	-8.650519e-05	645054.94	263131.84	-0.00045045046	263134.5	645053.56	-0.00037403475
0	0.6485967	0.6485937	-2.3013376e-10	0.06887216	0.06887216	0	97653.07	97652.63	-3.8062284e-05	645159.56	262873.1	-0.000112612615	262875.78	645158.1	-0.00017696268
0	0.6484858	0.64848286	-6.2903227e-10	0.068730734	0.068730734	0	97636.38	97635.94	-9.6885815e-05	645264.7	262612.75	-0.0004021879	262615.44	645263.25	-0.00051480054
0	0.6483752	0.6483723	-3.5287176e-10	0.068589285	0.068589285	0	97619.734	97619.3	-4.8442907e-05	645369.5	262353.12	-0.00028957528	262355.8	645368.2	-0.00020913771
0	0.6482619	0.64825904	-1.8410701e-10	0.06844799	0.06844799	0	97602.69	97602.23	-3.114187e-05	645476.2	262087.9	-0.00017696268	262090.62	645474.7	-0.00014880953
0	0.6481521	0.64814913	-1.9944926e-10	0.06830654	0.06830654	0	97586.14	97585.695	-3.114187e-05	645580.06	261830.14	-0.00017897361	261832.84	645578.7	-0.000112612615
0	0.64804024	0.6480372	-2.6081826e-10	0.06816512	0.06816512	0	97569.28	97568.83	-2.768166e-05	645685.6	261567.81	-0.00020913771	261570.55	645684.2	-8.848134e-05
0	0.6479283	0.6479253	-1.8410701e-10	0.068023674	0.06802368	0	97552.44	97552	-2.768166e-05	645790.8	261306.16	-0.00019305019	261308.86	645789.4	-9.2503215e-05
0	0.6478158	0.6478128	-3.5287176e-10	0.06788224	0.06788223	0	97535.5	97535.06	-5.536332e-05	645896.4	261043	-0.0003056628	261045.7	645895	-0.00016087516
0	0.6477025	0.6476995	-2.9150277e-10	0.06774081	0.06774081	0	97518.445	97517.99	-4.49827e-05	646002.3	260778.4	-0.00012870014	260781.16	646000.8	-0.00028957528
0	0.64758974	0.64758676	-5.216365e-10	0.06759933	0.06759933	0	97501.48	97501.03	-7.958477e-05	646107.75	260515.22	-0.00027348776	260517.95	646106.3	-0.00045045046
0	0.64747643	0.6474735	-3.5287176e-10	0.06745807	0.06745807	0	97484.414	97483.97	-5.882353e-05	646213.56	260250.7	-0.00028957528	260253.45	646212.2	-0.00025136743
0	0.6473615	0.6473586	-1.5342252e-11	0.067316614	0.06731661	0	97467.125	97466.664	3.4602076e-06	646320.06	259983.39	-0.00028957528	259986.16	646318.7	0.00031370655
