# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6379716	0.6379707	-1.0610734e-10	0.070710965	0.07071097	0	73853.625	73853.52	-1.24e-05	643488.25	249671.3	-3.386223e-05	249671.92	643487.56	-0.00010400542
0	0.6377082	0.6377079	-2.214414e-10	0.07035704	0.07035703	0	73823.13	73823.1	-2.72e-05	643677.8	249113.42	-0.00015479876	249113.52	643677.56	-0.0001814048
0	0.6374401	0.63743985	-3.1370867e-10	0.07000352	0.07000352	0	73792.09	73792.08	-3.68e-05	643871.94	248544.1	-0.00022252322	248544.14	643871.6	-0.00022615131
0	0.6371706	0.6371704	-4.8440307e-11	0.06965008	0.06965008	0	73760.914	73760.88	-6.4e-06	644065.9	247972.9	-6.2887e-05	247972.97	644065.6	-1.572175e-05
0	0.63689977	0.6368995	-6.920044e-11	0.069296435	0.069296435	0	73729.56	73729.52	-5.6e-06	644260.56	247399.08	-4.837461e-05	247399.11	644260.25	-4.716525e-05
0	0.6366277	0.63662744	-2.5142827e-10	0.06894301	0.06894301	0	73698.05	73698.02	-3.08e-05	644455.44	246823.22	-0.00016689241	246823.27	644455.1	-0.00019591718
0	0.636354	0.63635385	-1.1533406e-10	0.068589464	0.068589464	0	73666.37	73666.36	-1.24e-05	644650.3	246245.23	-0.00010158669	246245.3	644650.06	-3.0234132e-05
0	0.6360789	0.6360787	-3.1601533e-10	0.06823557	0.06823557	0	73634.53	73634.51	-3.76e-05	644844.9	245665.58	-0.00025638545	245665.62	644844.6	-0.00019833591
0	0.63580257	0.63580245	-1.730011e-10	0.0678824	0.0678824	0	73602.55	73602.52	-2.12e-05	645040.44	245083.17	-0.00012093653	245083.22	645040.1	-0.00018019543
0	0.6355249	0.63552463	-3.4138883e-10	0.06752851	0.06752851	0	73570.4	73570.375	-3.92e-05	645235.56	244499.27	-0.00026122291	244499.3	645235.4	-0.00022010448
0	0.6352462	0.6352459	-1.6146769e-10	0.067174956	0.06717496	0	73538.13	73538.1	-1.8e-05	645431.2	243913.39	-0.00010642415	243913.45	645430.9	-0.00012940209
0	0.63496524	0.634965	-3.4138883e-10	0.066821866	0.066821866	0	73505.61	73505.58	-3.72e-05	645627.2	243324.08	-0.00021768575	243324.14	645626.9	-0.00022977941
0	0.634681	0.6346807	-1.3840088e-11	0.066467986	0.066467986	0	73472.695	73472.67	-8e-07	645824.5	242728.77	3.869969e-05	242728.81	645824.2	-5.0793344e-05
0	0.63440007	0.6343998	-1.03800656e-10	0.06611443	0.06611443	0	73440.18	73440.16	-9.6e-06	646018.9	242141.12	-0.00010642415	242141.17	646018.6	-2.9024768e-05
