# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63533926	0.63533765	-1.9754814e-10	0.070709854	0.070709854	0	13029.419	13029.386	-3.3956355e-06	658394.3	231078.94	-0.0001320822	231080.61	658393.8	-9.9726516e-05
0	0.6350222	0.63501966	-2.1241162e-10	0.070357755	0.070357755	0	13022.917	13022.864	-5.575606e-06	658636.56	230392.08	-0.0002025381	230394.64	658635.5	-0.00017808993
0	0.6347004	0.6346978	-3.3425795e-10	0.0700046	0.0700046	0	13016.316	13016.264	-7.586539e-06	658881.5	229696.48	-0.00026073874	229699.1	658880.5	-0.000257169
0	0.6343755	0.63437295	-2.2607854e-10	0.069649294	0.069649294	0	13009.654	13009.604	-3.5301898e-06	659127.56	228995.66	-0.00015406767	228998.31	659126.5	-8.692662e-05
0	0.63404936	0.6340467	-4.3553314e-10	0.069297224	0.069297224	0	13002.966	13002.912	-3.922372e-06	659373.4	228293.12	-0.00022894099	228295.78	659372.4	-3.8826267e-05
0	0.6337211	0.6337185	-3.2461184e-10	0.06894197	0.06894197	0	12996.232	12996.18	-5.1918223e-06	659619.44	227587.47	-0.0002485773	227590.14	659618.4	-0.0001058511
0	0.6333904	0.6333878	-3.5369574e-10	0.068588786	0.068588786	0	12989.451	12989.398	-6.551962e-06	659866	226877.95	-0.00021615403	226880.61	659865.06	-0.00023112654
0	0.63305867	0.6330561	-3.0876424e-10	0.06823664	0.06823664	0	12982.648	12982.595	-5.8139244e-06	660112.2	226167.23	-0.00017102783	226169.89	660111.2	-0.00022586941
0	0.6327242	0.63272154	-2.3466037e-10	0.067881495	0.067881495	0	12975.79	12975.736	-5.3403382e-06	660359.25	225451.97	-0.0002451778	225454.64	660358.3	-0.0001193893
0	0.6323879	0.63238513	-3.9826575e-10	0.06752796	0.06752796	0	12968.891	12968.837	-9.910683e-06	660606.4	224733.84	-0.00038607218	224736.53	660605.4	-0.00029049715
0	0.63204944	0.63204694	-6.680352e-11	0.06717612	0.06717612	0	12961.952	12961.899	-3.2849566e-06	660853.56	224012.98	-0.0001393959	224015.69	660852.56	-8.485714e-05
0	0.6317087	0.63170606	-3.4130246e-10	0.066821046	0.066821046	0	12954.963	12954.91	-3.0190654e-06	661101.4	223288.14	-0.00020423869	223290.84	661100.4	-1.8628439e-06
0	0.63136566	0.6313629	-1.2785942e-10	0.06646746	0.06646746	0	12947.928	12947.874	-4.6783566e-06	661349.44	222559.69	-0.00014409605	222562.38	661348.5	-0.00017527978
0	0.6310214	0.63101876	-7.3600126e-11	0.06611561	0.06611561	0	12940.869	12940.813	-4.282551e-06	661597.2	221830.05	-0.00011324907	221832.77	661596.2	-0.0001791064
0	0.6306747	0.6306721	-4.0133585e-10	0.06576051	0.06576051	0	12933.76	12933.705	-7.831822e-06	661845.2	221096.7	-0.00032277935	221099.4	661844.2	-0.00021187305
0	0.6303255	0.63032275	-4.3124204e-10	0.06540694	0.06540694	0	12926.597	12926.542	-7.677566e-06	662093.9	220359.1	-0.00032062284	220361.84	662092.94	-0.000203499
0	0.6299745	0.62997186	-2.796754e-10	0.06505365	0.06505365	0	12919.4	12919.345	-7.2332355e-06	662342.4	219619.2	-0.00023918008	219621.95	662341.4	-0.00025460878
0	0.6296206	0.6296179	-2.9876476e-10	0.06470004	0.06470004	0	12912.143	12912.086	-6.184366e-06	662591.8	218874.36	-0.00013431864	218877.12	662590.75	-0.00028786738
0	0.6292648	0.6292622	-4.0702502e-10	0.06434636	0.06434636	0	12904.845	12904.79	-5.359005e-06	662840.94	218126.97	-0.0002697937	218129.77	662840	-9.604772e-05
0	0.6289078	0.628905	-3.898021e-10	0.06399309	0.06399309	0	12897.521	12897.467	-6.071362e-06	663089.8	217378.2	-0.00021670858	217380.97	663088.75	-0.00019776305
0	0.62854785	0.6285451	-1.9047496e-10	0.06363921	0.06363921	0	12890.142	12890.087	-7.2214925e-06	663339.25	216624.98	-0.00024655537	216627.78	663338.25	-0.00024643182
0	0.6281855	0.6281829	-3.4359854e-10	0.063285835	0.063285835	0	12882.713	12882.656	-8.789939e-06	663588.94	215868.05	-0.00027047197	215870.86	663587.94	-0.00032958787
0	0.6278214	0.6278186	-2.1910128e-10	0.06293256	0.06293256	0	12875.244	12875.1875	-1.4658875e-06	663838.56	215108.52	-0.00016899648	215111.31	663837.6	6.892522e-05
0	0.62745446	0.6274519	-2.7831418e-10	0.06257875	0.06257875	0	12867.721	12867.666	-8.511223e-06	664088.8	214344.77	-0.00030429533	214347.6	664087.8	-0.0002767375
0	0.62708557	0.62708294	-2.5492702e-10	0.06222535	0.06222535	0	12860.154	12860.1	-5.8457026e-06	664338.9	213578.27	-0.00020750306	213581.06	664337.9	-0.00019156357
0	0.6267136	0.62671083	-1.3467687e-10	0.061871916	0.061871916	0	12852.524	12852.469	-5.073729e-06	664589.75	212806.45	-0.00018807332	212809.25	664588.7	-0.00015829325
0	0.6263407	0.626338	-4.4748782e-10	0.06151828	0.06151828	0	12844.878	12844.822	-8.905843e-06	664839.7	212034.47	-0.00029137975	212037.31	664838.7	-0.00031659246
0	0.625965	0.6259623	-3.6714268e-10	0.06116485	0.06116485	0	12837.172	12837.118	-5.039973e-06	665090.2	211258	-0.00030839158	211260.81	665089.2	-3.5670597e-05
0	0.62558657	0.6255839	-4.006056e-10	0.06081137	0.06081137	0	12829.412	12829.357	-8.44002e-06	665341	210477.42	-0.00032868635	210480.25	665340	-0.00024748564
0	0.6252059	0.62520313	-3.5480702e-10	0.060457736	0.060457736	0	12821.606	12821.549	-8.818084e-06	665591.9	209693.55	-0.00028992147	209696.4	665590.94	-0.0003120597
0	0.6248226	0.62481993	-2.1757941e-10	0.06010433	0.06010433	0	12813.747	12813.689	-5.5479145e-06	665843.1	208905.77	-0.00021482207	208908.61	665842.1	-0.00016391555
0	0.624437	0.62443423	-1.6437464e-10	0.05975042	0.05975042	0	12805.835	12805.779	-5.0637755e-06	666094.4	208114.39	-0.00020631234	208117.23	666093.44	-0.00013937474
0	0.6240492	0.62404644	-1.6428117e-10	0.05939726	0.05939726	0	12797.883	12797.826	-5.8417554e-06	666345.7	207320.23	-0.00019001601	207323.14	666344.6	-0.00020878116
0	0.6236591	0.62365633	-1.6848038e-10	0.059043832	0.059043832	0	12789.884	12789.828	-7.7192235e-06	666596.94	206522.94	-0.000252557	206525.78	666596	-0.00027440867
0	0.6232663	0.62326366	-4.524911e-10	0.058689874	0.058689874	0	12781.83	12781.773	-8.930601e-06	666848.3	205721.67	-0.00033230847	205724.56	666847.4	-0.00027735392
0	0.62287086	0.6228681	-3.0444933e-10	0.058336806	0.058336806	0	12773.719	12773.662	-5.3950957e-06	667099.94	204916.31	-0.00017471904	204919.19	667099.06	-0.00019358615
0	0.622473	0.6224703	-2.5614427e-10	0.05798323	0.05798323	0	12765.56	12765.504	-7.2876383e-06	667351.8	204107.53	-0.0002834172	204110.44	667350.9	-0.00021408558
0	0.62207276	0.6220701	-1.868514e-10	0.057629295	0.057629295	0	12757.354	12757.295	-3.6491479e-06	667603.6	203295.4	-0.00017103863	203298.31	667602.7	-7.807652e-05
0	0.62166953	0.6216668	-3.584843e-10	0.05727468	0.05727468	0	12749.082	12749.026	-4.822514e-06	667855.8	202478.72	-0.00019595049	202481.64	667854.8	-0.00013326645
0	0.6212642	0.6212614	-2.1364348e-10	0.056922715	0.056922715	0	12740.7705	12740.714	-2.657354e-06	668107.5	201659.4	-0.0001722407	201662.34	668106.6	-9.167989e-06
0	0.62085587	0.62085307	-2.9635272e-10	0.05656864	0.05656864	0	12732.395	12732.338	-7.806392e-06	668359.75	200835.45	-0.00025852522	200838.4	668358.8	-0.00027439118
0	0.62044555	0.62044275	-5.214004e-10	0.05621419	0.05621419	0	12723.981	12723.923	-8.059489e-06	668611.8	200009.16	-0.0003153593	200012.1	668610.75	-0.00023483514
0	0.62003237	0.6200296	-1.717452e-10	0.055861782	0.055861782	0	12715.508	12715.452	-4.6640052e-06	668863.8	199178.61	-0.00012391964	199181.58	668862.9	-0.00019447645
0	0.6196159	0.61961305	-1.9682964e-10	0.055508047	0.055508047	0	12706.966	12706.908	-4.3153454e-06	669116.4	198342.88	-0.0002281597	198345.83	669115.44	-6.643454e-05
0	0.6191975	0.61919475	-4.9135675e-11	0.055153705	0.055153705	0	12698.386	12698.33	-6.0240013e-06	669368.56	197504.95	-0.00017741107	197507.94	669367.56	-0.00023382744
0	0.6187763	0.6187736	-2.996549e-10	0.054801274	0.054801274	0	12689.749	12689.692	-7.763645e-06	669620.7	196663.19	-0.00023514725	196666.12	669619.8	-0.00029485088
0	0.6183523	0.6183495	-2.3603158e-10	0.05444749	0.05444749	0	12681.053	12680.996	-6.0566663e-06	669873.06	195817.23	-0.00019335988	195820.22	669872.06	-0.00022010853
0	0.61792547	0.6179227	-3.7431783e-10	0.054093115	0.054093115	0	12672.3	12672.242	-4.9288265e-06	670125.3	194967.36	-0.00017676709	194970.34	670124.4	-0.00015970747
0	0.617496	0.6174932	-3.305998e-10	0.053740732	0.053740732	0	12663.491	12663.436	-5.400046e-06	670377.8	194113.58	-0.00029739772	194116.53	670376.94	-7.1245435e-05
0	0.6170635	0.6170607	-3.102944e-10	0.05338643	0.05338643	0	12654.623	12654.565	-7.1306886e-06	670630.4	193255.6	-0.0002585054	193258.6	670629.44	-0.00022828301
0	0.6166284	0.6166256	-3.5500689e-10	0.053032607	0.053032607	0	12645.7	12645.644	-5.115733e-06	670882.7	192394.11	-0.0001580104	192397.1	670881.94	-0.00019122362
0	0.6161907	0.6161879	-1.2538362e-10	0.052680116	0.052680116	0	12636.724	12636.665	-5.362838e-06	671134.94	191529.05	-0.00017923137	191532.05	671134	-0.0001868717
