# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.640006	0.64000386	-2.5561447e-10	0.07071089	0.07071089	0	83383.65	83383.36	-3.287982e-05	652192.2	243814.34	-0.00026498537	243816.27	652191.06	-0.000100511694
0	0.6397222	0.6397203	-3.0789923e-10	0.070357256	0.070357256	0	83346.664	83346.414	-3.9682538e-05	652425.3	243184.08	-0.00022234405	243185.78	652424.25	-0.00021625243
0	0.6394346	0.6394327	-1.1037897e-10	0.07000352	0.07000352	0	83309.195	83308.94	-1.814059e-05	652662.25	242544.53	-7.3099414e-05	242546.2	652661.25	-0.00017361112
0	0.6391437	0.63914174	-2.381862e-10	0.069649905	0.069649905	0	83271.29	83271.05	-3.2312924e-05	652900.3	241899.17	-0.00018274854	241900.84	652899.25	-0.00014924465
0	0.63885415	0.6388522	-2.9918512e-10	0.0692966	0.06929659	0	83233.58	83233.32	-3.854875e-05	653136.8	241257.3	-6.70078e-05	241259.02	653135.8	-0.00036854288
0	0.6385601	0.63855815	-4.1827822e-10	0.06894301	0.06894301	0	83195.26	83195.01	-5.442177e-05	653375.7	240606.77	-0.00035940547	240608.48	653374.7	-0.00026193957
0	0.6382641	0.6382622	-3.8051698e-10	0.068589255	0.06858926	0	83156.7	83156.445	-4.8752834e-05	653615.4	239952.67	-0.0003319932	239954.39	653614.44	-0.0002695541
0	0.63796926	0.6379673	-1.5104491e-10	0.06823564	0.06823564	0	83118.27	83118.02	-2.0975056e-05	653852.8	239302.34	-7.6145225e-05	239304.08	653851.9	-0.00013249269
0	0.63767076	0.63766885	-4.5603943e-10	0.06788234	0.06788234	0	83079.4	83079.14	-5.952381e-05	654092.2	238645.22	-0.0003411306	238646.97	654091.1	-0.00029544346
0	0.6373708	0.63736886	-4.0375467e-10	0.067528725	0.067528725	0	83040.31	83040.055	-5.2721087e-05	654331.44	237986.02	-0.00037768032	237987.78	654330.44	-0.00024518764
0	0.6370689	0.6370669	-1.1037897e-10	0.06717498	0.06717498	0	83000.97	83000.72	-1.3605442e-05	654571.56	237323.17	-9.137427e-05	237324.97	654570.5	-5.6347464e-05
0	0.63676524	0.6367632	-5.2284777e-10	0.06682179	0.06682179	0	82961.414	82961.15	-6.519274e-05	654811.75	236657.73	-0.00042032162	236659.5	654810.75	-0.00032742447
0	0.63646007	0.63645804	-2.0913911e-10	0.06646817	0.06646817	0	82921.64	82921.39	-3.287982e-05	655052.2	235989.98	-0.00014315303	235991.8	655051.2	-0.00018427144
0	0.6361521	0.6361501	-4.0084994e-10	0.066114426	0.066114426	0	82881.53	82881.266	-5.3287982e-05	655293.5	235317.77	-0.00032894738	235319.56	655292.44	-0.00025889376
0	0.6358436	0.63584155	-3.8923112e-10	0.065760836	0.065760836	0	82841.33	82841.08	-4.648526e-05	655534.3	234644.94	-0.000271077	234646.73	655533.25	-0.00025280216
0	0.6355323	0.6355303	-1.6847317e-10	0.0654075	0.0654075	0	82800.78	82800.53	-2.8344672e-05	655776.25	233967.23	-0.00017361112	233969.03	655775.2	-0.000108126216
0	0.6352183	0.6352163	-9.876013e-11	0.065053925	0.065053925	0	82759.875	82759.62	-1.2471655e-05	656018.9	233285.02	0	233286.81	656017.9	-0.00013934576
0	0.63490367	0.6349016	-3.2823222e-10	0.06470018	0.06470018	0	82718.87	82718.6	-4.4217686e-05	656261.06	232602.1	-0.00024975633	232603.95	656260.06	-0.00022691277
0	0.6345879	0.6345858	-3.3113692e-10	0.064346574	0.064346574	0	82677.74	82677.47	-4.138322e-05	656503.44	231917.78	-0.0001675195	231919.62	656502.4	-0.00029544346
0	0.63426954	0.6342675	-2.2366266e-10	0.06399324	0.06399324	0	82636.26	82635.99	-2.9478459e-05	656746.3	231229.12	-0.00014619883	231231	656745.4	-0.00017970274
0	0.633948	0.63394594	-4.3570647e-10	0.06363964	0.06363964	0	82594.36	82594.09	-5.3287982e-05	656990	230535.33	-0.0003411306	230537.19	656989	-0.00032590155
0	0.6336264	0.6336244	-3.7470757e-10	0.0632859	0.063285895	0	82552.48	82552.2	-4.591837e-05	657233.44	229841.77	-0.00034722223	229843.61	657232.44	-0.0002040692
0	0.6333018	0.6332997	-3.1370867e-10	0.062932685	0.062932685	0	82510.18	82509.9	-4.0816325e-05	657477.44	229143.12	-0.00040204677	229145.03	657476.44	-6.396199e-05
0	0.6329741	0.632972	-5.80942e-12	0.06257909	0.06257909	0	82467.48	82467.21	-1.1337869e-06	657722.75	228439.03	-4.8732945e-05	228440.92	657721.7	6.70078e-05
0	0.6326464	0.63264424	-3.3113692e-10	0.062225346	0.062225346	0	82424.78	82424.51	-4.648526e-05	657967.5	227735.45	-0.00024975633	227737.38	657966.5	-0.00022234405
0	0.63231677	0.6323147	-2.4690033e-10	0.06187176	0.06187176	0	82381.836	82381.56	-2.8344672e-05	658211.56	227030.03	-0.00019797758	227031.92	658210.56	-0.0001370614
0	0.6319831	0.63198096	-4.5894413e-10	0.061518397	0.061518397	0	82338.37	82338.086	-5.952381e-05	658457.7	226316.72	-0.00036549708	226318.64	658456.6	-0.00031676414
