# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63536483	0.6353623	-6.651162e-10	0.070710674	0.070710674	0	129535.01	129534.49	-0.000125	659845.2	229662.78	-0.00069742487	229665.62	659844.5	-0.00033530043
0	0.63524944	0.63524705	-3.0697672e-10	0.07056927	0.07056927	0	129511.47	129510.984	-6.25e-05	659930.9	229415.62	0	229418.33	659930.1	-0.00044259656
0	0.6351333	0.6351309	-1.5348836e-10	0.070427865	0.070427865	0	129487.805	129487.33	-6.25e-05	660017	229167.02	-0.00010729614	229169.7	660016.3	-0.0002280043
0	0.6350169	0.6350145	0	0.070286416	0.070286416	0	129464.06	129463.586	0	660103.1	228917.81	0	228920.48	660102.5	-5.364807e-05
0	0.63490045	0.634898	-6.651162e-10	0.070144996	0.070144996	0	129440.32	129439.83	-0.00015625	660189.25	228668.66	-0.00075107295	228671.36	660188.56	-0.0003889485
0	0.63478345	0.634781	0	0.07000354	0.07000354	0	129416.46	129415.984	1.5625e-05	660275.5	228418.53	0.00010729614	228421.25	660274.9	4.0236053e-05
0	0.6346662	0.63466376	-1.0232557e-10	0.06986213	0.06986213	0	129392.58	129392.086	-3.90625e-05	660361.75	228168.3	0	228170.98	660361.1	-0.00021459228
0	0.6345487	0.63454634	-2.5581393e-10	0.06972073	0.06972073	0	129368.62	129368.125	-6.25e-05	660448.2	227917.31	-5.364807e-05	227920.02	660447.56	-0.00029506438
0	0.6344312	0.6344287	-2.5581393e-10	0.06957933	0.06957933	0	129344.63	129344.15	-3.125e-05	660534.3	227666.47	-0.00010729614	227669.17	660533.75	-0.00013412017
0	0.6343133	0.63431084	1.5348836e-10	0.069437884	0.069437884	0	129320.61	129320.125	1.5625e-05	660620.7	227415.16	-5.364807e-05	227417.84	660620	0.00018776824
0	0.634195	0.6341927	-1.0232557e-10	0.06929647	0.06929647	0	129296.516	129296.03	-7.8125e-06	660707	227163.4	-0.00016094421	227166.11	660706.3	1.3412017e-05
0	0.6340767	0.6340744	-4.6046505e-10	0.06915506	0.06915506	0	129272.39	129271.91	-0.000125	660793.4	226911.38	-0.00059012877	226914.1	660792.6	-0.00033530043
0	0.633958	0.63395554	-2.0465114e-10	0.0690136	0.0690136	0	129248.18	129247.68	-5.46875e-05	660879.7	226658.69	-0.00021459228	226661.4	660879.1	-4.0236053e-05
