# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6601273	0.6577309	-6.153667e-10	0.070710704	0.070710704	0	135449.89	134958.14	-0.00012613062	608596.06	313744.94	-0.00021746205	315582.16	607078.3	-0.00065043336
0	0.6600516	0.65764886	-2.7760366e-10	0.07056914	0.07056914	0	135434.36	134941.33	-6.108717e-05	608669	313560.28	-0.00018444126	315403.3	607148.2	-0.00020831612
0	0.65997046	0.65756303	-6.70535e-10	0.07042789	0.07042789	0	135417.7	134923.7	-0.00013651677	608747	313364.22	-0.00039314773	315211.66	607224	-0.00056693004
0	0.65988916	0.6574773	-3.252911e-10	0.0702864	0.0702864	0	135400.98	134906.12	-6.39556e-05	608824.9	313168.22	-0.0002831149	315019.78	607300	-0.0001582302
0	0.65980667	0.65739036	-6.7112926e-11	0.07014501	0.07014501	0	135384.08	134888.28	-1.2282267e-05	608904.06	312969.34	-3.8765622e-05	314825.25	607377.2	-4.473029e-05
0	0.65972525	0.6573047	-9.400917e-11	0.07000352	0.07000352	0	135367.39	134870.69	-2.0185284e-05	608981.9	312773.47	-4.22067e-06	314633.6	607453	-0.000113922164
0	0.6596432	0.6572182	-5.062465e-11	0.069862254	0.069862254	0	135350.53	134852.95	-8.593175e-06	609059.94	312576.3	-6.2819136e-06	314440.6	607529.2	-4.853984e-05
0	0.65956026	0.6571308	-2.667456e-10	0.0697207	0.0697207	0	135333.53	134835.03	-5.8131096e-05	609139.06	312376.78	-0.00017984194	314245.28	607606.4	-0.00022266358
0	0.6594785	0.65704465	-3.9727135e-10	0.06957923	0.06957923	0	135316.73	134817.33	-7.9688994e-05	609216.9	312180.22	-0.00022437051	314052.97	607682.25	-0.0003469882
0	0.6593954	0.6569572	-3.979293e-10	0.06943795	0.06943795	0	135299.72	134799.4	-8.022157e-05	609295.6	311981	-0.00026728076	313858.03	607759.06	-0.00029003006
0	0.6593125	0.65686965	-5.158713e-12	0.06929643	0.06929643	0	135282.67	134781.42	1.203469e-07	609374.6	311781.47	7.2880944e-06	313662.8	607836	-2.4207771e-05
0	0.6592299	0.65678275	-3.205767e-10	0.06915509	0.06915509	0	135265.73	134763.61	-6.647629e-05	609452.5	311583.8	-0.0003003464	313469.34	607912	-0.00016795601
0	0.6591463	0.65669465	-2.6714866e-10	0.0690136	0.0690136	0	135248.6	134745.53	-5.309799e-05	609531.06	311383.88	-0.00010833941	313273.66	607988.75	-0.0002697681
0	0.65906215	0.656606	-7.840794e-11	0.068872124	0.068872124	0	135231.31	134727.34	-1.3209706e-05	609610.3	311182.38	-0.00011268679	313076.53	608066.1	1.4894098e-05
0	0.65897965	0.6565191	-3.926917e-10	0.06873078	0.06873078	0	135214.4	134709.52	-7.7868375e-05	609688.5	310984.56	-0.00019980797	312883.03	608142.2	-0.00033362827
0	0.6588949	0.6564299	-1.7412688e-10	0.06858929	0.06858929	0	135196.98	134691.22	-3.405626e-05	609767.7	310782.47	-7.8766105e-05	312685.16	608219.4	-0.00015232182
0	0.65881073	0.65634114	-1.698382e-10	0.06844799	0.06844799	0	135179.73	134672.98	-4.0029936e-05	609847	310580.72	-0.00011011306	312487.9	608296.9	-0.00014383969
0	0.6587272	0.6562533	-4.1861647e-10	0.0683065	0.0683065	0	135162.61	134654.95	-9.03597e-05	609925.6	310381.1	-0.0003312741	312292.6	608373.44	-0.0002609726
0	0.65864193	0.6561634	-4.3454731e-10	0.06816516	0.06816516	0	135145.1	134636.53	-9.191147e-05	610005.4	310177.5	-0.0003541593	312093.4	608451.2	-0.00027604427
0	0.65855795	0.65607494	-1.5563449e-10	0.068023674	0.068023674	0	135127.88	134618.38	-3.5659825e-05	610083.94	309977.03	-0.00013361611	311897.28	608527.8	-0.00010750057
0	0.65847296	0.65598536	-4.2461826e-10	0.067882195	0.067882195	0	135110.44	134600	-8.294776e-05	610163.2	309774.25	-0.00029006336	311698.94	608605.25	-0.00030213755
0	0.6583879	0.6558959	-3.568811e-10	0.067740865	0.067740865	0	135092.97	134581.62	-7.299231e-05	610242.25	309571.84	-0.00022284975	311500.84	608682.3	-0.00029109343
0	0.65830207	0.6558054	-2.7986782e-10	0.06759933	0.06759933	0	135075.36	134563.06	-5.98399e-05	610322.3	309367.12	-0.00021428989	311300.62	608760.3	-0.00018382179
0	0.6582169	0.6557156	-2.0429462e-10	0.06745806	0.06745806	0	135057.89	134544.64	-4.5361503e-05	610401.5	309164.3	-0.0002139807	311102.22	608837.56	-9.990632e-05
0	0.6581317	0.6556259	-5.6450303e-11	0.06731656	0.06731656	0	135040.4	134526.23	-1.5922173e-05	610480.1	308962.03	-0.00013129928	310904.3	608914.3	5.446201e-05
0	0.6580448	0.65553445	-1.4149819e-10	0.06717502	0.06717502	0	135022.58	134507.47	-2.8349936e-05	610560.2	308755.84	-6.910768e-05	310702.6	608992.3	-0.00013206337
0	0.65795934	0.6554443	-4.145485e-10	0.06703376	0.06703376	0	135005.03	134488.97	-8.3847786e-05	610639.7	308552.2	-0.00041305667	310503.44	609069.9	-0.0001876438
0	0.6578723	0.65535265	-2.6354458e-10	0.066892266	0.066892266	0	134987.17	134470.17	-5.6127148e-05	610720.1	308345.4	-0.00020180806	310301.2	609148.3	-0.00018498737
0	0.65778667	0.65526253	-9.7807505e-11	0.06675089	0.06675089	0	134969.6	134451.69	-2.4102053e-05	610798.94	308142.25	-5.9139613e-05	310102.4	609225.2	-6.76237e-05
0	0.6576992	0.6551705	-3.230518e-10	0.066609405	0.066609405	0	134951.66	134432.78	-6.5653025e-05	610879.2	307934.97	-0.0002012647	309899.72	609303.56	-0.00025313694
0	0.6576133	0.6550799	-4.225735e-10	0.066468135	0.066468135	0	134934.03	134414.2	-8.18819e-05	610958	307731.4	-0.0002451255	309700.6	609380.44	-0.00033871288
0	0.6575252	0.65498716	-3.4512587e-10	0.066326596	0.066326596	0	134915.95	134395.19	-7.4503376e-05	611038.4	307523.28	-0.00028836637	309496.9	609458.8	-0.00021052298
0	0.6574385	0.6548959	-2.1165241e-11	0.06618511	0.06618511	0	134898.17	134376.45	-4.9495593e-06	611118.06	307317.72	7.36998e-05	309295.97	609536.6	-9.059679e-05
0	0.65734977	0.65480256	7.0696914e-11	0.06604383	0.06604383	0	134879.97	134357.28	1.33339145e-05	611198.6	307108.28	6.891362e-05	309091.03	609615.2	3.9455485e-05
0	0.65726185	0.6547099	-7.781439e-10	0.06590228	0.06590228	0	134861.92	134338.28	-0.00015872448	611278.44	306900.8	-0.00055815413	308888.12	609693.06	-0.0005432502
0	0.65717506	0.6546185	-5.2148935e-10	0.065760985	0.065760985	0	134844.11	134319.52	-0.000110192705	611358.3	306694.9	-0.0003465038	308686.88	609770.8	-0.00042981716
0	0.6570866	0.6545252	-1.2773417e-10	0.065619476	0.065619476	0	134825.97	134300.42	-2.4843928e-05	611438.7	306485.97	-3.728912e-05	308482.56	609849.4	-0.000111028305
0	0.65699756	0.65443146	-7.484575e-11	0.065478206	0.065478206	0	134807.69	134281.16	-1.1044709e-05	611519.1	306276.22	-7.020503e-05	308277.34	609927.94	-2.1664573e-06
0	0.6569103	0.6543396	-2.5366234e-10	0.065336674	0.065336674	0	134789.78	134262.3	-5.4869703e-05	611598.5	306070.1	-0.00027368846	308075.8	610005.3	-7.960143e-05
0	0.6568203	0.6542449	-2.0248554e-10	0.06519518	0.06519518	0	134771.33	134242.88	-3.9523504e-05	611679.7	305858.4	-8.955176e-05	307868.78	610084.44	-0.00016851832
0	0.656732	0.65415186	-1.9555041e-10	0.0650539	0.0650539	0	134753.2	134223.8	-3.4603694e-05	611759.7	305650.12	-7.798604e-05	307665.12	610162.5	-0.000174393
0	0.65664244	0.65405774	-1.4140529e-10	0.06491235	0.06491235	0	134734.83	134204.47	-2.7390399e-05	611839.8	305440.06	-9.1945345e-05	307459.6	610240.75	-7.5295946e-05
