# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6504604	0.65045995	-3.5237213e-10	0.070710704	0.070710704	0	140153.89	140153.78	-7.34781e-05	620972.25	289671.94	-0.00012816816	289672.3	620971.94	-0.00036002032
0	0.6502417	0.6502411	-1.9115226e-10	0.07035722	0.07035722	0	140106.75	140106.62	-4.073457e-05	621147.6	289190.06	-5.2183394e-05	289190.53	621147.44	-0.00019359848
0	0.65001744	0.65001684	-5.1041427e-10	0.07000352	0.07000352	0	140058.44	140058.3	-0.00011218546	621330.06	288693.84	-0.00031430135	288694.34	621329.75	-0.00041141064
0	0.64979225	0.64979166	-2.7962282e-11	0.06965005	0.06965005	0	140009.92	140009.81	-3.92288e-06	621511.4	288197.28	3.374555e-05	288197.78	621511	-7.4668555e-05
0	0.6495662	0.6495657	-1.6915366e-10	0.06929643	0.06929643	0	139961.22	139961.1	-3.706587e-05	621692.8	287699.3	-1.634294e-05	287699.8	621692.6	-0.0002369224
0	0.6493383	0.6493377	-1.4915606e-10	0.068942994	0.068942994	0	139912.11	139912	-2.9335031e-05	621875.5	287197.6	-7.748876e-05	287198.1	621875.1	-0.00010160543
0	0.6491093	0.6491087	-4.11289e-10	0.06858929	0.06858929	0	139862.77	139862.66	-9.024378e-05	622058.2	286694.4	-0.00032144453	286694.9	622057.9	-0.0002873448
0	0.64887923	0.64887863	-5.7167365e-11	0.06823583	0.06823583	0	139813.2	139813.08	-1.4767513e-05	622240.44	286189.97	-0.00010867039	286190.47	622240.2	-1.4341301e-06
0	0.648648	0.6486474	-3.023378e-10	0.067882195	0.067882195	0	139763.38	139763.27	-6.245208e-05	622423.7	285683.03	-0.00026261155	285683.53	622423.4	-0.0001490678
0	0.6484139	0.6484133	-3.4061345e-10	0.06752872	0.06752872	0	139712.92	139712.8	-7.3773415e-05	622606.7	285172.28	-0.00016949078	285172.8	622606.4	-0.00028784544
0	0.64818156	0.64818096	-3.5203507e-10	0.06717502	0.06717502	0	139662.88	139662.75	-7.928075e-05	622789.94	284663.75	-0.00023278783	284664.25	622789.6	-0.00026500406
0	0.64794433	0.6479438	-3.7433995e-10	0.066821605	0.066821605	0	139611.78	139611.62	-7.8187164e-05	622974.1	284147.44	-0.0003369388	284147.97	622973.8	-0.00017912351
0	0.6477092	0.64770865	-6.67998e-11	0.066468135	0.066468135	0	139561.1	139560.97	-1.3055273e-05	623157.3	283635.06	-2.5132125e-05	283635.56	623157	-7.325947e-05
0	0.64747053	0.64746994	-3.9292097e-11	0.06611443	0.06611443	0	139509.69	139509.53	-8.6007e-06	623341.8	283116.47	6.205677e-05	283116.94	623341.5	-0.000113574046
0	0.64723426	0.64723366	-1.0032232e-10	0.065760985	0.065760985	0	139458.75	139458.62	-1.9866224e-05	623525.56	282601.9	-4.79042e-05	282602.44	623525.25	-7.45204e-05
0	0.64699376	0.64699316	-2.2850145e-10	0.06540732	0.06540732	0	139406.95	139406.83	-4.8237376e-05	623710.56	282080.2	-0.00012573348	282080.72	623710.2	-0.00018110767
0	0.64675325	0.64675266	-3.1659904e-11	0.0650539	0.0650539	0	139355.12	139354.97	-5.3959043e-06	623894.44	281559.47	-1.5054015e-06	281560.03	623894.2	-3.1515014e-05
0	0.6465086	0.64650786	-9.789227e-11	0.064700216	0.064700216	0	139302.39	139302.25	-2.2243548e-05	624080.3	281031.22	-0.000109029395	281031.72	624079.9	-1.9146657e-05
0	0.64626604	0.6462655	1.40200915e-11	0.06434676	0.06434676	0	139250.14	139250	2.559688e-06	624265.2	280506.75	3.809002e-05	280507.28	624264.94	-2.196054e-05
0	0.6460206	0.64602	-1.7969276e-10	0.0639931	0.0639931	0	139197.25	139197.12	-3.5098343e-05	624450.8	279977.47	-6.183846e-05	279978.03	624450.56	-0.00017228466
0	0.6457743	0.6457737	-1.2367145e-10	0.06363964	0.06363964	0	139144.19	139144.06	-2.6445054e-05	624636	279447.56	-9.257433e-05	279448.06	624635.6	-8.1198494e-05
0	0.6455262	0.6455255	-3.0373412e-10	0.06328595	0.06328595	0	139090.72	139090.61	-6.692194e-05	624822.4	278913.78	-0.00019071862	278914.28	624822	-0.0002395586
0	0.6452768	0.6452761	-3.5528622e-10	0.0629325	0.0629325	0	139036.95	139036.83	-7.634814e-05	625007.94	278378.88	-0.00032674978	278379.4	625007.6	-0.00016053524
0	0.6450256	0.6450251	-5.839588e-11	0.06257904	0.06257904	0	138982.86	138982.73	-1.0876859e-05	625194.6	277840.75	-5.155095e-05	277841.28	625194.25	-1.6136357e-05
0	0.6447738	0.6447732	-2.405183e-10	0.062225346	0.062225346	0	138928.62	138928.47	-5.0869025e-05	625381.5	277301.22	-0.00017988317	277301.72	625381.25	-0.00014757937
0	0.6445209	0.6445203	-3.352162e-10	0.06187191	0.06187191	0	138874.11	138873.98	-7.066739e-05	625568.06	276760.7	-0.00029460984	276761.22	625567.6	-0.00018483521
0	0.6442661	0.6442654	-6.060733e-10	0.061518222	0.061518222	0	138819.2	138819.08	-0.00013002285	625755.1	276216.8	-0.0003812856	276217.38	625754.8	-0.00046802434
0	0.6440082	0.64400756	-1.3479774e-11	0.061164826	0.061164826	0	138763.64	138763.5	-4.56799e-06	625942.2	275668.75	7.2630806e-05	275669.3	625941.8	-9.612998e-05
0	0.6437522	0.6437515	-3.172056e-10	0.060811136	0.060811136	0	138708.48	138708.34	-6.8525194e-05	626129.75	275122.8	-0.00015236188	275123.34	626129.4	-0.00028095773
0	0.6434909	0.64349025	-3.2789627e-10	0.060457677	0.060457677	0	138652.17	138652.03	-6.629168e-05	626318.06	274568.72	-0.00014001424	274569.28	626317.7	-0.0002797953
0	0.64323336	0.6432327	-3.3930397e-11	0.06010401	0.06010401	0	138596.69	138596.56	-6.660264e-06	626504.4	274021.8	8.918852e-05	274022.4	626504.1	-0.00013330234
0	0.64297026	0.64296967	-4.2588427e-10	0.05975055	0.05975055	0	138540	138539.86	-9.15849e-05	626692.9	273464.97	-0.0003246821	273465.53	626692.56	-0.000274558
0	0.64270836	0.64270765	-1.2389215e-10	0.059396874	0.059396874	0	138483.55	138483.4	-2.5157027e-05	626881.06	272910.06	-6.7952875e-05	272910.66	626880.75	-9.4634146e-05
