# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64025766	0.64025563	-4.4008489e-10	0.070710704	0.070710704	0	130952.7	130952.29	-8.945052e-05	654328.25	242030.39	-0.00037451243	242032.42	654327.44	-0.00026179032
0	0.63998204	0.6399796	-4.7656484e-10	0.07035722	0.07035722	0	130896.32	130895.84	-9.949982e-05	654551.56	241420.84	-0.0003736405	241423.25	654550.7	-0.0003133928
0	0.6397007	0.6396984	-2.1907405e-10	0.07000352	0.07000352	0	130838.79	130838.31	-4.325729e-05	654778.5	240800.1	-0.000128009	240802.5	654777.7	-0.00018641695
0	0.6394187	0.63941634	-1.1469762e-10	0.06965005	0.06965005	0	130781.1	130780.63	-2.4716672e-05	655005.25	240178.56	-7.252097e-05	240180.95	655004.3	-7.863017e-05
0	0.639134	0.6391317	-3.2401867e-10	0.06929643	0.06929643	0	130722.9	130722.4	-6.616612e-05	655233	239552.27	-0.0002836036	239554.67	655232	-0.00018444184
0	0.6388483	0.63884586	-1.8481236e-10	0.068942994	0.068942994	0	130664.445	130663.96	-3.5458826e-05	655460.5	238924.77	-0.00017006372	238927.2	655459.5	-6.356887e-05
0	0.6385613	0.638559	-1.561341e-10	0.06858929	0.06858929	0	130605.75	130605.26	-3.1199157e-05	655688.1	238295.31	-8.258594e-05	238297.72	655687.1	-0.00012366763
0	0.63827205	0.63826966	-2.3577604e-10	0.06823583	0.06823583	0	130546.58	130546.08	-4.645734e-05	655916.2	237662.22	-0.00019850042	237664.62	655915.3	-0.00012843437
0	0.63798183	0.6379794	-4.021435e-10	0.067882195	0.067882195	0	130487.2	130486.72	-8.3601575e-05	656144.4	237027.72	-0.00031006004	237030.16	656143.44	-0.0002627979
0	0.6376896	0.63768715	-3.9646353e-10	0.06752872	0.06752872	0	130427.45	130426.97	-7.942673e-05	656372.75	236390.23	-0.0002886484	236392.67	656371.8	-0.00027528778
0	0.63739514	0.63739276	-1.2270385e-10	0.06717502	0.06717502	0	130367.234	130366.734	-2.4447192e-05	656601.9	235748.92	-0.00010035963	235751.39	656601	-7.064732e-05
0	0.6371	0.63709754	-2.1079262e-10	0.066821605	0.066821605	0	130306.85	130306.36	-3.9951028e-05	656830.6	235106.84	-0.00017285833	235109.31	656829.7	-0.00012257026
0	0.63680327	0.63680077	-3.9201375e-10	0.066468135	0.066468135	0	130246.17	130245.67	-7.991901e-05	657059.3	234462.73	-0.0003369569	234465.2	657058.4	-0.00022338689
0	0.6365041	0.6365016	-5.798129e-11	0.06611443	0.06611443	0	130184.984	130184.46	-1.1059426e-05	657288.9	233814.4	-7.500649e-05	233816.84	657287.94	9.8217615e-06
0	0.6362029	0.6362004	-2.1525509e-10	0.065760985	0.065760985	0	130123.36	130122.875	-4.3612337e-05	657519	233162.5	-0.00022700916	233164.98	657518.06	-6.00574e-05
0	0.63590056	0.6358981	-3.498859e-10	0.06540732	0.06540732	0	130061.55	130061.03	-6.826383e-05	657748.7	232509.62	-0.00017462893	232512.06	657747.8	-0.0002986395
0	0.6355949	0.6355925	-2.6843974e-10	0.0650539	0.0650539	0	129999.03	129998.53	-5.7809455e-05	657979.7	231850.72	-0.00023677874	231853.2	657978.75	-0.00016068324
0	0.6352905	0.635288	-2.7945876e-10	0.064700216	0.064700216	0	129936.76	129936.24	-6.1116385e-05	658209.25	231194.97	-0.000263711	231197.48	658208.2	-0.00014264326
0	0.63498247	0.63498	-3.3256906e-10	0.06434676	0.06434676	0	129873.76	129873.266	-6.722668e-05	658439.9	230533.12	-0.00019965753	230535.61	658438.9	-0.0002639026
