# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6434282	0.64342475	1.7354766e-10	0.07071089	0.07071089	0	61033.758	61033.434	1.4739229e-05	652425.06	248370.77	-0.00022590361	248374.42	652423.9	0.00045389892
0	0.64331114	0.6433076	-3.191681e-10	0.0705691	0.0705691	0	61022.652	61022.32	-3.1746033e-05	652525.44	248106.4	-0.000251004	248110.12	652524.25	-0.00022590361
0	0.64318943	0.6431859	-4.5481455e-10	0.070427895	0.070427895	0	61011.113	61010.777	-4.2091837e-05	652630.25	247831.28	-0.00041834003	247834.98	652629	-0.00023427041
0	0.64306796	0.6430644	1.7953207e-11	0.07028655	0.07028655	0	60999.58	60999.254	5.6689345e-07	652734.5	247556.81	-0.000121318604	247560.55	652733.25	0.000112951806
0	0.64294547	0.642942	-2.1942807e-10	0.07014486	0.07014486	0	60987.973	60987.637	-1.9841269e-05	652839.5	247280.45	-9.20348e-05	247284.22	652838.25	-0.00021335341
0	0.64282256	0.6428189	-4.7276777e-10	0.07000352	0.07000352	0	60976.312	60975.973	-4.591837e-05	652944.7	247003.12	-0.00041834003	247006.83	652943.44	-0.0002572791
0	0.6426997	0.6426962	-3.7701733e-10	0.0698623	0.0698623	0	60964.668	60964.33	-3.628118e-05	653049.4	246726.6	-0.000251004	246730.33	653048.1	-0.00033048863
0	0.6425763	0.64257264	-3.8499653e-10	0.06972052	0.06972052	0	60952.95	60952.61	-3.628118e-05	653154.7	246448.33	-0.00029283803	246452.06	653153.4	-0.00028656292
0	0.6424527	0.6424491	-3.3313172e-10	0.06957919	0.06957919	0	60941.227	60940.887	-3.202948e-05	653259.7	246170.27	-0.00038487284	246173.97	653258.5	-9.830991e-05
0	0.6423291	0.64232546	-2.1743328e-10	0.069437966	0.069437966	0	60929.5	60929.16	-1.899093e-05	653364.6	245892.31	-0.00022172021	245896.05	653363.4	-8.7851404e-05
0	0.6422041	0.6422006	-2.2341767e-10	0.0692966	0.06929659	0	60917.65	60917.31	-2.0408163e-05	653470.25	245611.72	-0.00017570281	245615.47	653469.1	-0.000110860106
0	0.6420803	0.64207673	-1.7953206e-10	0.06915495	0.06915495	0	60905.9	60905.57	-1.5589569e-05	653575	245333.75	-0.00028447123	245337.52	653573.7	4.8109105e-05
0	0.641955	0.64195144	-4.0095494e-10	0.069013596	0.069013596	0	60894.016	60893.68	-3.854875e-05	653680.5	245052.81	-0.00034303882	245056.56	653679.25	-0.0002489123
0	0.64183027	0.64182675	-4.987002e-10	0.06887225	0.06887225	0	60882.19	60881.848	-4.8185942e-05	653785.56	244773.11	-0.00048527442	244776.89	653784.25	-0.000251004
0	0.6417032	0.6416996	-4.1491854e-10	0.06873061	0.06873061	0	60870.137	60869.797	-3.9399092e-05	653892.06	244488.72	-0.000251004	244492.44	653890.75	-0.00037023093
0	0.64157945	0.6415758	-5.844766e-10	0.068589255	0.068589255	0	60858.39	60858.05	-5.5555556e-05	653996.06	244211.48	-0.00052292505	244215.3	653994.75	-0.00034303882
0	0.641453	0.6414494	-4.8872617e-10	0.06844802	0.06844802	0	60846.402	60846.062	-4.6768706e-05	654101.75	243928.77	-0.00038905622	243932.5	654100.5	-0.0003451305
0	0.6413265	0.6413229	-3.6504852e-10	0.06830668	0.06830668	0	60834.4	60834.06	-3.5147394e-05	654207.4	243646.03	-0.00041834003	243649.78	654206.06	-8.1576305e-05
0	0.64120024	0.64119655	-3.6305373e-10	0.06816502	0.06816502	0	60822.418	60822.074	-3.287982e-05	654312.5	243363.92	-0.0004308902	243367.72	654311.25	-8.5759704e-05
0	0.64107215	0.64106864	-7.0017503e-10	0.06802368	0.06802368	0	60810.28	60809.94	-6.3492065e-05	654418.9	243078.45	-0.0005814926	243082.22	654417.6	-0.00040578982
0	0.640945	0.6409415	-3.7901213e-10	0.06788234	0.06788234	0	60798.21	60797.875	-3.7698414e-05	654524.44	242794.86	-0.00033885543	242798.66	654523.1	-0.00021962852
0	0.6408171	0.6408136	-4.4484055e-10	0.067740686	0.067740686	0	60786.08	60785.742	-4.1099775e-05	654630.1	242510.14	-0.00023008701	242513.9	654628.9	-0.00040578982
0	0.6406893	0.6406858	4.7875218e-11	0.06759931	0.06759931	0	60773.965	60773.625	5.1020406e-06	654735.8	242225.52	-3.7650603e-05	242229.3	654734.56	0.000110860106
0	0.64056104	0.64055747	-6.064194e-10	0.0674581	0.0674581	0	60761.793	60761.453	-5.7256235e-05	654841.5	241940.22	-0.00050619146	241944	654840.25	-0.00034094712
0	0.64043164	0.640428	-2.7727728e-10	0.06731675	0.06731675	0	60749.516	60749.18	-2.9301304e-05	654947.94	241652.53	-0.00020498662	241656.31	654946.75	-0.00022590361
0	0.6403026	0.640299	-2.633137e-10	0.06717498	0.06717498	0	60737.277	60736.938	-2.5935375e-05	655053.9	241366	-0.00016315261	241369.81	655052.7	-0.0002593708
0	0.6401736	0.64017	-1.5559445e-10	0.06703377	0.06703377	0	60725.043	60724.7	-1.4030612e-05	655159.5	241079.73	-7.9484606e-05	241083.53	655158.4	-9.41265e-05
0	0.6400435	0.6400399	-4.5281975e-10	0.06689241	0.06689241	0	60712.695	60712.355	-4.30839e-05	655265.94	240791.12	-0.00040578982	240794.95	655264.7	-0.00024054552
0	0.6399131	0.63990957	-4.5680937e-10	0.06675074	0.06675074	0	60700.332	60699.984	-4.265873e-05	655372.2	240502.3	-0.00040578982	240506.11	655371.06	-0.0002572791
0	0.639783	0.63977945	-5.5455457e-10	0.0666094	0.0666094	0	60687.984	60687.656	-5.3854874e-05	655478.2	240214.22	-0.00048527442	240218.06	655476.94	-0.0003283969
0	0.6396523	0.6396486	-2.952305e-10	0.06646817	0.06646817	0	60675.586	60675.242	-2.749433e-05	655584.3	239924.97	-0.00028447123	239928.78	655583.1	-0.000119226905
0	0.6395206	0.639517	-5.4059096e-10	0.06632641	0.06632641	0	60663.094	60662.754	-5.0453516e-05	655691.1	239633.86	-0.00037232263	239637.67	655689.8	-0.00039533133
0	0.63938826	0.6393847	-5.625338e-10	0.066185065	0.066185065	0	60650.54	60650.207	-5.4138323e-05	655798.06	239341.8	-0.00036395583	239345.62	655796.8	-0.00045808233
0	0.63925725	0.6392536	3.9896014e-11	0.06604384	0.06604384	0	60638.117	60637.777	4.5351476e-06	655903.9	239052.47	-9.20348e-05	239056.3	655902.56	0.0001485107
0	0.6391225	0.6391189	-4.7476256e-10	0.06590246	0.06590246	0	60625.336	60625	-4.5351473e-05	656012.2	238755.56	-0.00029283803	238759.38	656010.94	-0.00039323964
0	0.6389923	0.6389888	-2.4735528e-10	0.065760836	0.065760836	0	60612.99	60612.645	-2.3809524e-05	656117.1	238468.36	-0.0002677376	238472.2	656115.9	-7.9484606e-05
0	0.63885933	0.6388557	-3.7901213e-10	0.06561947	0.06561947	0	60600.367	60600.03	-3.7698414e-05	656223.8	238175.44	-0.00040578982	238179.3	656222.56	-0.00017570281
0	0.63872665	0.638723	-2.812669e-10	0.06547826	0.06547826	0	60587.78	60587.438	-2.7777778e-05	656329.94	237883.42	-0.00021753681	237887.25	656328.75	-0.00019452811
0	0.6385926	0.6385889	-6.931932e-10	0.065336496	0.065336496	0	60575.06	60574.723	-6.689342e-05	656437.06	237588.62	-0.00045599064	237592.47	656435.9	-0.0005501171
0	0.63845855	0.638455	-3.5008751e-10	0.06519514	0.06519514	0	60562.35	60562.01	-3.344671e-05	656543.8	237294.39	-0.0003053882	237298.22	656542.6	-0.00020917002
0	0.6383244	0.6383208	-2.812669e-10	0.065053925	0.065053925	0	60549.625	60549.28	-2.6077098e-05	656650.5	236999.75	-0.00020080322	237003.62	656649.3	-0.00023845381
0	0.63818944	0.6381858	-1.8551646e-10	0.06491253	0.064912535	0	60536.824	60536.484	-1.6156462e-05	656757.5	236703.81	-8.7851404e-05	236707.66	656756.3	-0.00015896921
0	0.63805485	0.6380512	-4.6079895e-10	0.06477091	0.06477091	0	60524.05	60523.71	-4.478458e-05	656864.1	236408.67	-0.0003597724	236412.56	656862.94	-0.00027610443
0	0.63791937	0.6379158	-4.0693934e-10	0.064629555	0.064629555	0	60511.21	60510.867	-3.9115646e-05	656971.06	236112.25	-0.00035140562	236116.11	656969.9	-0.00023008701
0	0.6377834	0.63777983	-4.867314e-10	0.0644882	0.064488195	0	60498.32	60497.965	-4.3792515e-05	657078.3	235814.62	-0.00029283803	235818.47	657077.25	-0.00038068942
0	0.63764775	0.63764405	-2.1843068e-10	0.064346574	0.064346574	0	60485.445	60485.098	-1.9274376e-05	657185.1	235517.88	-0.00020917002	235521.77	657183.9	-0.00010667671
0	0.63751096	0.6375073	-4.1192635e-10	0.06420522	0.06420522	0	60472.46	60472.12	-3.6848072e-05	657292.5	235218.9	-0.00036395583	235222.73	657291.3	-0.00023636212
0	0.6373742	0.6373707	-3.5706932e-10	0.06406397	0.06406397	0	60459.504	60459.152	-2.8061224e-05	657399.5	234920.5	-0.00020080322	234924.39	657398.3	-0.0002572791
0	0.6372372	0.6372336	-2.7029548e-10	0.06392261	0.063922614	0	60446.5	60446.156	-2.7777778e-05	657506.7	234621.55	-0.0003053882	234625.44	657505.4	-0.00010667671
0	0.63710016	0.6370966	-3.191681e-10	0.06378099	0.06378099	0	60433.5	60433.15	-2.8486395e-05	657613.4	234322.86	-0.00020080322	234326.75	657612.25	-0.0002677376
0	0.6369617	0.63695806	-3.7701733e-10	0.06363964	0.06363964	0	60420.37	60420.027	-3.628118e-05	657721.25	234021.3	-0.000376506	234025.19	657720	-0.00016524432
0	0.6368241	0.63682044	-5.3161436e-10	0.06349827	0.06349827	0	60407.312	60406.96	-4.6626985e-05	657828.06	233721.77	-0.00043925704	233725.64	657826.9	-0.00032421353
0	0.63668454	0.63668084	-4.7675736e-10	0.06335665	0.06335666	0	60394.082	60393.73	-4.478458e-05	657936.2	233418.3	-0.00040160643	233422.19	657935	-0.0002970214
0	0.6365459	0.63654226	-4.1092893e-10	0.063215286	0.06321528	0	60380.93	60380.582	-3.925737e-05	658043.3	233117.06	-0.00043507363	233120.97	658042.2	-0.00012759371
0	0.6364062	0.6364025	-3.5607192e-10	0.063074045	0.063074045	0	60367.676	60367.332	-3.202948e-05	658150.94	232813.88	-0.00019243642	232817.78	658149.75	-0.00030329652
0	0.63626677	0.63626313	-4.4284576e-10	0.062932685	0.062932685	0	60354.45	60354.105	-4.30839e-05	658258.3	232511.23	-0.00042252342	232515.14	658257.1	-0.00020917002
0	0.6361268	0.6361232	-4.7476256e-10	0.062790945	0.062790945	0	60341.168	60340.83	-4.5209752e-05	658365.9	232207.78	-0.00042670683	232211.7	658364.6	-0.00027610443
0	0.6359852	0.63598156	-3.7302772e-10	0.06264972	0.06264972	0	60327.742	60327.402	-3.543084e-05	658474.1	231901.27	-0.0002886546	231905.17	658473	-0.00024263721
0	0.6358441	0.6358404	-5.415884e-10	0.06250835	0.06250835	0	60314.363	60314.02	-5.3854874e-05	658581.94	231595.94	-0.00041834003	231599.84	658580.8	-0.00038905622
0	0.6357048	0.6357011	-2.802695e-10	0.062366717	0.062366717	0	60301.14	60300.793	-2.8061224e-05	658688.44	231294.28	-0.0002886546	231298.2	658687.3	-0.00014014391
0	0.63556284	0.6355591	-3.131837e-10	0.062225346	0.062225346	0	60287.664	60287.316	-2.8911565e-05	658796.5	230987.33	-0.00035558903	230991.27	658795.3	-0.00010876841
0	0.63542044	0.6354168	-5.1765076e-10	0.062084123	0.062084123	0	60274.17	60273.83	-5.1303854e-05	658904.56	230680.12	-0.00040160643	230684.03	658903.44	-0.0003681392
0	0.6352782	0.63527465	-3.3313172e-10	0.06194238	0.06194238	0	60260.684	60260.34	-3.1179137e-05	659012.4	230373.33	-0.00033048863	230377.25	659011.2	-0.00014014391
0	0.6351361	0.63513243	-4.1791073e-10	0.061801013	0.061801016	0	60247.195	60246.848	-4.138322e-05	659119.75	230066.84	-0.00028028782	230070.75	659118.6	-0.0003283969
0	0.6349925	0.6349888	-3.201655e-10	0.061659798	0.0616598	0	60233.574	60233.234	-2.9761904e-05	659228.1	229757.53	-0.00020080322	229761.45	659226.94	-0.0002593708
0	0.6348489	0.63484526	-4.1691334e-10	0.061518397	0.061518397	0	60219.945	60219.6	-3.9824263e-05	659336.25	229448.16	-0.00035140562	229452.11	659335.1	-0.00022590361
0	0.6347054	0.6347018	-3.6405112e-10	0.0613768	0.0613768	0	60206.336	60205.992	-3.5147394e-05	659443.94	229139.67	-0.00032630522	229143.6	659442.75	-0.00020707831
0	0.63456064	0.63455707	-4.4484055e-10	0.061235435	0.061235435	0	60192.613	60192.26	-4.1950112e-05	659552.3	228828.64	-0.000313755	228832.56	659551.1	-0.00034722223
0	0.634416	0.63441235	-4.6478857e-10	0.061094064	0.061094064	0	60178.89	60178.555	-4.4501136e-05	659660.44	228518	-0.0003597724	228521.95	659659.3	-0.00030957162
0	0.6342713	0.6342677	-1.7753726e-10	0.060952473	0.060952473	0	60165.168	60164.824	-1.6298185e-05	659768.3	228207.64	-0.0002593708	228211.56	659767.1	6.2751005e-06
0	0.6341258	0.6341222	-5.20643e-10	0.060811106	0.060811106	0	60151.36	60151.016	-5.1020408e-05	659876.56	227895.52	-0.00023845381	227899.45	659875.4	-0.0005354752
0	0.6339805	0.6339769	-4.3087695e-10	0.06066984	0.060669832	0	60137.58	60137.234	-4.1524945e-05	659984.44	227584.28	-0.00038487284	227588.23	659983.4	-0.0002593708
0	0.633833	0.63382924	-6.513024e-10	0.060528476	0.060528476	0	60123.582	60123.234	-5.8956917e-05	660093.56	227268.47	-0.00055220886	227272.4	660092.56	-0.00033885543
0	0.6336874	0.6336837	-5.625338e-10	0.060386874	0.060386874	0	60109.766	60109.42	-5.2721087e-05	660201.3	226956.98	-0.0004978246	226960.92	660200.06	-0.0003221218
0	0.63354015	0.6335366	-4.5182236e-10	0.06024551	0.06024551	0	60095.805	60095.46	-3.7840135e-05	660309.9	226642.39	-0.00033048863	226646.34	660308.7	-0.00027610443
0	0.6333933	0.63338965	-4.8373916e-10	0.06010415	0.06010415	0	60081.88	60081.535	-4.591837e-05	660417.75	226328.88	-0.00030957162	226332.83	660416.75	-0.00040788154
0	0.63324535	0.6332417	-3.3113692e-10	0.05996255	0.059962556	0	60067.848	60067.5	-3.3730157e-05	660526.25	226013.23	-0.00044762384	226017.22	660525.2	-7.7392906e-05
0	0.6330971	0.6330934	-2.2142288e-10	0.05982115	0.059821155	0	60053.777	60053.426	-2.0975056e-05	660634.9	225697	-0.00028447123	225700.98	660633.7	-3.5558904e-05
0	0.6329484	0.63294464	-1.7953206e-10	0.05967992	0.05967992	0	60039.668	60039.324	-1.8707484e-05	660743.6	225380.1	-0.000251004	225384.05	660742.5	-5.4384203e-05
0	0.63279957	0.63279605	-2.413709e-10	0.059538547	0.059538547	0	60025.566	60025.22	-2.154195e-05	660851.9	225063.53	-0.00017151941	225067.52	660850.8	-0.0001526941
0	0.6326499	0.63264626	-3.8499653e-10	0.059396822	0.059396822	0	60011.36	60011.016	-3.798186e-05	660960.8	224745.02	-0.00020080322	224749	660959.7	-0.00035558903
0	0.6325001	0.6324965	-2.6929808e-10	0.059255593	0.059255593	0	59997.16	59996.805	-2.5510204e-05	661069.44	224426.8	-9.20348e-05	224430.78	661068.3	-0.00028447123
0	0.6323503	0.6323467	-3.6704334e-10	0.05911421	0.05911421	0	59982.94	59982.598	-3.6564626e-05	661177.9	224108.62	-0.00025518742	224112.61	661176.8	-0.00027610443
0	0.6322002	0.63219655	-4.5581197e-10	0.058972597	0.058972597	0	59968.703	59968.355	-4.6201814e-05	661286.2	223790.06	-0.00040997323	223794.06	661285.1	-0.00027192102
0	0.63204885	0.63204515	-1.8950606e-10	0.058831234	0.058831234	0	59954.35	59954	-1.5306123e-05	661395.2	223469.25	-0.00016733601	223473.27	661394	-8.1576305e-05
0	0.6318976	0.63189393	-5.725078e-10	0.058689993	0.058689993	0	59940	59939.652	-5.5980727e-05	661503.9	223148.72	-0.0005480254	223152.75	661502.7	-0.0003200301
0	0.6317457	0.63174194	-2.2740727e-10	0.058548275	0.058548275	0	59925.586	59925.242	-1.899093e-05	661612.75	222827.06	-0.00017570281	222831.05	661611.7	-0.00010458501
0	0.6315937	0.63159007	-4.2190035e-10	0.058406897	0.058406897	0	59911.176	59910.832	-3.9540817e-05	661721.44	222505.83	-0.0003681392	222509.81	661720.3	-0.0002572791
0	0.63144124	0.6314375	-1.0273223e-10	0.05826567	0.05826567	0	59896.715	59896.367	-6.6609978e-06	661830.25	222183.52	-0.00014641901	222187.52	661829.2	3.5558904e-05
0	0.63128793	0.63128424	-5.525598e-10	0.058124267	0.058124255	0	59882.164	59881.82	-5.0453516e-05	661939.44	221859.61	-0.0003200301	221863.6	661938.25	-0.00045180722
0	0.6311348	0.6311312	-4.797496e-10	0.05798269	0.05798269	0	59867.652	59867.297	-4.4501136e-05	662048	221536.73	-0.00044762384	221540.75	662047	-0.00023845381
0	0.63098085	0.6309772	-4.0394715e-10	0.05784131	0.05784131	0	59853.047	59852.69	-3.9115646e-05	662157.06	221212.12	-0.00038905622	221216.12	662155.94	-0.00021335341
0	0.63082683	0.6308231	-5.216404e-10	0.057699926	0.057699926	0	59838.42	59838.08	-4.988662e-05	662265.94	220887.45	-0.00041834003	220891.47	662264.9	-0.00029911313
0	0.630672	0.6306683	-6.8022704e-10	0.057558354	0.057558365	0	59823.746	59823.395	-6.3208616e-05	662375	220561.69	-0.0004978246	220565.73	662374	-0.00047899934
0	0.63051707	0.63051337	-2.842591e-10	0.057416983	0.057416983	0	59809.043	59808.7	-2.579365e-05	662484	220235.86	-0.0002677376	220239.9	662482.9	-0.00012341031
0	0.63036156	0.63035786	-6.513024e-10	0.05727571	0.057275712	0	59794.297	59793.945	-6.221655e-05	662593.1	219909	-0.00048527442	219913.03	662592	-0.00044344043
0	0.63020545	0.6302018	-4.9072096e-10	0.05713433	0.057134338	0	59779.496	59779.145	-4.7619047e-05	662702.4	219581.31	-0.00035558903	219585.34	662701.25	-0.00036186413
0	0.63004935	0.63004583	-3.101915e-10	0.056992773	0.056992773	0	59764.69	59764.34	-2.8344672e-05	662811.4	219253.86	-0.00030120483	219257.88	662810.25	-0.00014641901
0	0.62989277	0.6298892	-4.8373916e-10	0.056851387	0.056851387	0	59749.832	59749.48	-4.563492e-05	662920.4	218925.45	-0.00038068942	218929.48	662919.3	-0.00033885543
0	0.62973535	0.62973183	-2.2341767e-10	0.056710005	0.056710005	0	59734.902	59734.555	-2.239229e-05	663029.8	218595.8	-0.00023427041	218599.84	663028.6	-9.41265e-05
0	0.62957764	0.62957394	-4.3686135e-10	0.056568444	0.056568444	0	59719.934	59719.582	-4.0249433e-05	663139.1	218265.53	-0.00034722223	218269.58	663138	-0.00028028782
0	0.62941927	0.6294155	-5.2563e-10	0.056427024	0.056427024	0	59704.906	59704.562	-4.903628e-05	663248.5	217934.34	-0.00038487284	217938.39	663247.4	-0.00037232263
0	0.629261	0.6292573	-2.1045148e-10	0.05628579	0.05628579	0	59689.902	59689.56	-2.0337302e-05	663357.75	217603.53	-0.00017570281	217607.61	663356.75	-0.00010876841
0	0.62910235	0.6290987	-3.510849e-10	0.056144398	0.056144398	0	59674.85	59674.504	-3.1462587e-05	663466.94	217272.25	-0.00038068942	217276.31	663465.9	-0.00010249331
0	0.62894285	0.6289393	-1.6756325e-10	0.0560027	0.0560027	0	59659.727	59659.375	-1.6581633e-05	663576.4	216939.56	-0.00015060241	216943.62	663575.3	-7.7392906e-05
0	0.6287831	0.6287794	-1.1370364e-10	0.05586147	0.05586147	0	59644.562	59644.223	-1.2046486e-05	663685.75	216606.6	-0.00020080322	216610.64	663684.56	1.2550201e-05
0	0.6286233	0.6286196	-3.271473e-10	0.05572008	0.05572008	0	59629.41	59629.06	-3.1037416e-05	663794.94	216273.67	-0.00033048863	216277.73	663793.8	-0.00013596051
0	0.62846106	0.6284574	-2.792721e-10	0.05557853	0.05557853	0	59614.027	59613.676	-2.7706916e-05	663905.06	215936.34	-0.00022172021	215940.42	663904	-0.00018616131
0	0.62830156	0.628298	-8.0190987e-10	0.055437103	0.055437103	0	59598.89	59598.547	-7.575114e-05	664013.7	215604.5	-0.00068607763	215608.58	664012.6	-0.00044553212
0	0.62813985	0.6281361	-1.09714036e-10	0.05529587	0.05529587	0	59583.547	59583.2	-1.2329932e-05	664123.4	215268.23	-0.000188253	215272.3	664122.4	5.2292504e-05
0	0.6279783	0.6279745	-1.0472704e-10	0.055154484	0.055154484	0	59568.227	59567.88	-8.290816e-06	664232.56	214932.94	-0.000121318604	214937.02	664231.5	-2.0917e-06
0	0.6278158	0.6278121	4.3885614e-11	0.055012774	0.055012777	0	59552.805	59552.46	3.6848073e-06	664342.06	214595.86	0	214599.95	664341.06	9.830991e-05
0	0.6276524	0.6276488	-1.4063345e-10	0.054871537	0.054871537	0	59537.31	59536.96	-1.3888889e-05	664451.94	214257.3	-8.7851404e-05	214261.36	664451	-0.00014223561
0	0.62748915	0.62748545	-1.7753726e-10	0.054730155	0.05473016	0	59521.836	59521.48	-1.6156462e-05	664561.7	213919.08	-0.00021335341	213923.16	664560.6	-2.5100402e-05
0	0.62732595	0.6273223	-5.745026e-10	0.05458858	0.05458858	0	59506.36	59506.004	-5.5555556e-05	664670.8	213581.53	-0.000564759	213585.61	664669.75	-0.00026146253
0	0.6271619	0.62715816	-1.8751127e-10	0.05444718	0.054447185	0	59490.78	59490.438	-1.814059e-05	664780.4	213242.19	-0.0001338688	213246.28	664779.4	-0.00010040161
0	0.6269971	0.6269934	-3.2515252e-10	0.054305956	0.054305956	0	59475.152	59474.81	-3.295068e-05	664890.2	212901.66	-0.00023845381	212905.77	664889.1	-0.00023217872
0	0.62683207	0.62682843	-2.6231628e-10	0.054164257	0.054164257	0	59459.496	59459.152	-2.1754535e-05	664999.6	212561.06	-0.000313755	212565.16	664998.7	-3.13755e-05
0	0.62666667	0.626663	-4.6877818e-11	0.054022856	0.054022856	0	59443.816	59443.465	-4.251701e-06	665109.4	212219.98	-0.000112951806	212224.08	665108.3	6.69344e-05
0	0.6265008	0.62649715	-2.1444108e-10	0.053881627	0.053881627	0	59428.07	59427.727	-2.111678e-05	665219.06	211877.9	-0.000251004	211882.02	665217.94	-0.00010249331
0	0.6263343	0.6263307	-3.6504852e-10	0.053740185	0.053740185	0	59412.285	59411.94	-3.3163265e-05	665328.8	211535.22	-0.00025518742	211539.33	665327.7	-0.00026355422
0	0.6261677	0.626164	-3.5407713e-10	0.053598657	0.053598657	0	59396.477	59396.13	-3.635204e-05	665438.4	211192.3	-0.0002970214	211196.4	665437.4	-0.00022381192
0	0.62600017	0.6259965	-3.042071e-10	0.05345726	0.05345726	0	59380.586	59380.242	-2.7777778e-05	665548.1	210848.03	-0.00032630522	210852.12	665547.06	-0.0001296854
0	0.6258325	0.62582886	-3.4210831e-10	0.053315867	0.053315867	0	59364.684	59364.332	-3.4863944e-05	665657.94	210503.5	-0.00022590361	210507.6	665656.8	-0.00027610443
0	0.62566453	0.62566084	-4.0594195e-10	0.05317434	0.05317434	0	59348.742	59348.4	-3.9682538e-05	665767.44	210158.73	-0.00023008701	210162.83	665766.5	-0.00038905622
