# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65184045	0.6518355	-1.1175871e-09	0.07071067	0.07071067	0	142287.45	142286.39	-0.00024362245	642041	270531.1	-0.0007710242	270535.5	642038.7	-0.00084874016
0	0.65174335	0.6517405	-3.9983483e-10	0.07056918	0.07056918	0	142266.25	142265.64	-8.785076e-05	642134.56	270303.53	-0.00026791557	270306.1	642133.2	-0.0003292703
0	0.6516434	0.6516407	-2.3307445e-10	0.07042789	0.07042789	0	142244.45	142243.89	-5.3571428e-05	642233.2	270065.22	-0.00013702552	270067.6	642231.9	-0.0002045157
0	0.65154403	0.65154135	-1.4823144e-10	0.070286386	0.07028639	0	142222.73	142222.19	-2.8380102e-05	642331.25	269828	-0.00018406413	269830.34	642330	-4.090314e-06
0	0.6514412	0.6514386	-3.647274e-10	0.07014502	0.07014502	0	142200.3	142199.72	-8.075574e-05	642431.75	269583.4	-0.00018815444	269585.75	642430.56	-0.0003333606
0	0.6513429	0.65134037	-2.7354552e-10	0.07000352	0.07000352	0	142178.86	142178.28	-6.25e-05	642528.75	269348.97	-9.6122385e-05	269351.3	642527.44	-0.0002617801
0	0.65124226	0.65123963	-3.0621497e-10	0.06986222	0.06986222	0	142156.86	142156.31	-6.792092e-05	642627.5	269109.28	-0.00022087696	269111.7	642626.2	-0.00022701244
0	0.6511412	0.6511385	-6.3242167e-10	0.069720745	0.069720745	0	142134.81	142134.23	-0.0001381537	642726.4	268868.8	-0.0004662958	268871.22	642725.1	-0.00043970876
0	0.65103966	0.65103704	-1.1702483e-11	0.06957926	0.06957926	0	142112.64	142112.1	-3.8265307e-06	642825.56	268627.56	-2.2496728e-05	268629.9	642824.3	2.2496728e-05
0	0.65093786	0.6509353	-9.361986e-11	0.06943794	0.06943794	0	142090.44	142089.86	-1.945153e-05	642924.8	268385.78	-8.180628e-05	268388.16	642923.56	-3.2722513e-05
0	0.65083575	0.6508332	-5.3100013e-10	0.0692964	0.0692964	0	142068.16	142067.6	-0.00011894132	643024.3	268143.47	-0.00046834096	268145.88	643023	-0.00029450262
0	0.6507337	0.6507311	-4.0568607e-10	0.0691551	0.0691551	0	142045.88	142045.28	-8.5459185e-05	643123.56	267901.28	-0.00022496728	267903.7	643122.2	-0.00032517998
0	0.6506314	0.65062886	-4.1348772e-10	0.0690136	0.0690136	0	142023.55	142022.98	-8.976403e-05	643222.5	267659.1	-0.0002045157	267661.5	643221.3	-0.0003763089
0	0.65052897	0.65052634	-1.0922317e-10	0.068872124	0.068872124	0	142001.19	142000.61	-2.471301e-05	643321.75	267416.4	-0.00015952226	267418.8	643320.56	1.22709425e-05
0	0.6504259	0.6504233	-3.2376868e-10	0.06873082	0.06873082	0	141978.69	141978.12	-7.142857e-05	643421.56	267172.4	-0.00025564464	267174.8	643420.2	-0.00020860603
0	0.65032256	0.65031993	-3.0816538e-10	0.06858932	0.06858932	0	141956.12	141955.55	-6.552933e-05	643521.1	266928.03	-0.000247464	266930.47	643519.94	-0.00019224477
0	0.6502193	0.65021664	-9.9471105e-11	0.068447955	0.068447955	0	141933.6	141933.02	-2.614796e-05	643620.8	266683.84	-5.72644e-05	266686.28	643619.5	-0.00010634817
0	0.65011555	0.65011287	-2.3746288e-10	0.06830648	0.06830648	0	141910.95	141910.36	-5.229592e-05	643720.56	266438.78	-0.00012270942	266441.22	643719.25	-0.0002433737
0	0.65001166	0.65000904	-2.5940503e-10	0.06816515	0.06816515	0	141888.27	141887.67	-5.891263e-05	643820.3	266193.62	-0.0002290576	266196.06	643818.94	-0.00013089005
0	0.6499077	0.6499051	-2.0674386e-10	0.068023674	0.068023674	0	141865.58	141864.98	-4.4722576e-05	643919.8	265948.56	-0.00022292211	265951	643918.56	-5.3174084e-05
0	0.6498027	0.6498	-2.257604e-10	0.06788219	0.06788219	0	141842.66	141842.08	-4.799107e-05	644020.25	265701.06	-0.00013702552	265703.53	644019	-0.00019633508
0	0.6496985	0.6496959	-1.7163641e-10	0.06774088	0.06774088	0	141819.9	141819.31	-3.6830355e-05	644119.9	265455.62	-0.00021678665	265458.06	644118.56	-2.4541885e-05
0	0.6495931	0.6495906	-2.2624799e-10	0.067599334	0.067599334	0	141796.92	141796.33	-5.0223214e-05	644220.25	265207.88	-0.00023928337	265210.34	644219	-5.9309554e-05
0	0.64948785	0.64948505	-6.2803324e-10	0.06745803	0.06745803	0	141773.92	141773.34	-0.00013456633	644320.5	264960.03	-0.0004581152	264962.47	644319.2	-0.00045607003
0	0.6493824	0.64937973	-2.1064468e-10	0.06731653	0.06731653	0	141750.89	141750.31	-4.5280613e-05	644420.7	264712.28	-5.9309554e-05	264714.72	644419.44	-0.00023110275
0	0.6492761	0.6492734	-5.461159e-10	0.06717506	0.06717506	0	141727.7	141727.11	-0.00011910077	644521.44	264462.66	-0.0004049411	264465.12	644520.06	-0.0003579025
0	0.6491705	0.6491678	-4.1933895e-10	0.06703376	0.06703376	0	141704.64	141704.06	-8.992347e-05	644621.5	264214.7	-0.00022087696	264217.16	644620.2	-0.00035585734
0	0.6490641	0.6490614	-4.0178524e-10	0.066892266	0.066892266	0	141681.42	141680.84	-9.103954e-05	644722	263965.34	-0.00024950918	263967.84	644720.6	-0.0003149542
