# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6526605	0.65265864	-2.1217425e-10	0.07071067	0.07071067	0	170251.14	170250.66	-5.1658164e-05	630225.75	283497.53	-0.00016600493	283498.84	630224.5	-0.00010952903
0	0.6525775	0.6525773	-2.6766597e-10	0.07056919	0.07056918	0	170229.5	170229.47	-7.079082e-05	630299.56	283308.97	-0.0002507188	283308.9	630299.25	-0.00010867333
0	0.6524893	0.6524893	-1.3383299e-10	0.070427895	0.07042789	0	170206.5	170206.5	-2.869898e-05	630380.1	283105.22	-0.00010097207	283104.94	630379.8	-7.8723984e-05
0	0.6524023	0.65240234	-5.8755945e-11	0.070286386	0.070286386	0	170183.78	170183.81	-1.7219389e-05	630460.1	282903.3	-8.385816e-05	282903.03	630459.9	3.4227821e-06
0	0.6523143	0.6523143	-7.507704e-11	0.07014502	0.07014502	0	170160.81	170160.83	-1.5943877e-05	630541	282699.22	5.6475903e-05	282698.94	630540.8	-0.00013691129
0	0.6522278	0.65222794	-1.7789996e-10	0.07000351	0.07000352	0	170138.28	170138.3	-4.2729593e-05	630620.7	282498.53	-0.00013862268	282498.25	630620.44	-8.899233e-05
0	0.6521389	0.65213895	-2.1543847e-10	0.06986222	0.06986222	0	170115.1	170115.11	-5.6760204e-05	630701.44	282293.34	-0.0001326328	282293.1	630701.25	-0.000188253
0	0.6520509	0.6520509	-2.4155222e-10	0.069720745	0.069720745	0	170092.14	170092.14	-6.951531e-05	630782.25	282089.22	-0.00021392388	282088.97	630782.06	-0.00014033406
0	0.651963	0.65196306	-4.798402e-10	0.06957926	0.06957926	0	170069.22	170069.2	-0.00012244898	630862.8	281885.62	-0.00043383762	281885.38	630862.6	-0.000266977
0	0.6518746	0.6518746	-1.6647518e-10	0.06943794	0.06943794	0	170046.14	170046.14	-4.9744896e-05	630943.5	281681.2	-4.7918948e-05	281680.9	630943.25	-0.00017798466
0	0.6517855	0.6517855	-2.9541186e-10	0.0692964	0.0692964	0	170022.9	170022.9	-8.0357146e-05	631023.9	281476.12	-0.00012835432	281475.84	631023.56	-0.00029435926
0	0.6516966	0.6516966	-2.4481644e-10	0.069155104	0.0691551	0	169999.72	169999.72	-6.568878e-05	631105	281270.6	-0.00025243018	281270.3	631104.75	-9.5837895e-05
0	0.65160793	0.65160793	-1.2730456e-10	0.0690136	0.069013596	0	169976.58	169976.58	-3.3163265e-05	631185.75	281065.47	-0.00010610624	281065.22	631185.5	-9.5837895e-05
0	0.6515188	0.6515188	-9.139814e-11	0.068872124	0.068872124	0	169953.34	169953.34	-1.9132653e-05	631266.44	280860.2	-0.00010952903	280859.88	631266.25	-1.36911285e-05
0	0.6514289	0.6514289	-2.4155222e-10	0.06873082	0.06873082	0	169929.86	169929.86	-5.739796e-05	631347.2	280653.38	-0.0001343442	280653.12	631347	-0.00016771632
0	0.6513391	0.65133905	-2.7419442e-10	0.06858932	0.06858932	0	169906.45	169906.45	-7.9081634e-05	631428.44	280446.5	-0.0003020605	280446.22	631428.25	-0.00010760371
0	0.65124977	0.65124977	-1.4688988e-10	0.068447955	0.068447955	0	169883.12	169883.14	-3.3163265e-05	631509.4	280240.44	-0.00017456188	280240.16	631509.1	-2.3959474e-05
0	0.6511596	0.65115964	-3.4274303e-10	0.06830648	0.06830648	0	169859.61	169859.62	-8.4821426e-05	631590	280033.6	-0.00033543265	280033.34	631589.9	-0.00019509858
0	0.6510686	0.6510686	-2.8072286e-10	0.06816515	0.06816515	0	169835.92	169835.92	-6.760204e-05	631671.8	279824.6	-0.00018483023	279824.34	631671.6	-0.00019852136
0	0.6509794	0.6509794	-2.7419442e-10	0.068023674	0.068023674	0	169812.62	169812.62	-6.696428e-05	631752.6	279618.84	-0.00021306818	279618.53	631752.3	-0.00016771632
0	0.6508875	0.6508875	-2.4481644e-10	0.067882195	0.06788219	0	169788.64	169788.64	-5.739796e-05	631834.56	279408.1	-0.00019167579	279407.8	631834.25	-0.00013006572
0	0.6507977	0.65079767	-4.243485e-10	0.06774088	0.06774088	0	169765.23	169765.23	-0.00010331633	631915.3	279201.7	-0.0002840909	279201.44	631915.06	-0.00025670865
0	0.6507056	0.6507056	3.2642195e-11	0.067599334	0.067599334	0	169741.17	169741.19	8.290816e-06	631997.3	278990.75	8.899233e-05	278990.47	631997	-3.7650603e-05
0	0.6506151	0.65061516	-2.2196692e-10	0.06745803	0.06745803	0	169717.58	169717.61	-5.9311224e-05	632078.44	278782.94	-0.00016429354	278782.66	632078.25	-0.00014717963
0	0.6505223	0.65052223	-1.1098346e-10	0.06731653	0.06731653	0	169693.38	169693.39	-2.3596938e-05	632160.06	278571.4	3.9361992e-05	278571.12	632159.8	-0.00015744797
0	0.6504316	0.65043163	-4.0802742e-10	0.06717506	0.06717506	0	169669.73	169669.72	-0.00010395408	632241.5	278363.06	-0.00027724536	278362.75	632241.1	-0.00029093647
0	0.6503407	0.6503407	-1.2404033e-10	0.06703376	0.06703376	0	169646.02	169646.02	-3.252551e-05	632322.56	278154.66	-8.043538e-05	278154.34	632322.4	-9.241512e-05
0	0.6502479	0.6502479	-1.5994675e-10	0.066892266	0.066892266	0	169621.81	169621.81	-3.8265305e-05	632404.25	277943.16	-2.9093648e-05	277942.88	632403.9	-0.00019509858
0	0.6501557	0.65015566	-2.2523114e-10	0.066750884	0.066750884	0	169597.77	169597.75	-6.441327e-05	632486.44	277731.84	-9.327081e-05	277731.56	632486.1	-0.0002703998
0	0.65006274	0.65006274	-7.1812827e-11	0.06660941	0.06660941	0	169573.5	169573.5	-2.1045918e-05	632568.3	277519.78	4.2784777e-05	277519.53	632568	-0.000112951806
0	0.6499708	0.64997077	-4.5372647e-10	0.06646809	0.06646809	0	169549.53	169549.55	-0.000112882655	632649.94	277309.53	-0.0002858023	277309.22	632649.75	-0.00035254654
0	0.64987713	0.6498772	-1.3383299e-10	0.06632662	0.06632662	0	169525.11	169525.1	-3.3163265e-05	632732.06	277096.22	-0.000112951806	277095.97	632731.8	-7.530121e-05
0	0.6497853	0.6497853	3.2642195e-11	0.06618514	0.06618514	0	169501.12	169501.12	7.653061e-06	632813.3	276886.2	-1.6258215e-05	276885.94	632813.2	3.7650603e-05
0	0.64969134	0.64969134	-2.9704394e-10	0.066043824	0.066043824	0	169476.62	169476.62	-8.09949e-05	632895.25	276672.8	-0.00020536692	276672.56	632895.06	-0.00022248083
0	0.6495976	0.6495976	-1.9095683e-10	0.06590227	0.06590227	0	169452.17	169452.17	-4.7831632e-05	632977.5	276459.4	-0.00017113911	276459.16	632977.25	-9.241512e-05
0	0.64950424	0.64950424	-1.7300363e-10	0.06576097	0.06576097	0	169427.81	169427.81	-4.655612e-05	633059.9	276246.25	-0.0001899644	276245.97	633059.6	-6.845564e-05
0	0.6494109	0.64941084	-1.0935135e-10	0.065619476	0.065619476	0	169403.47	169403.45	-2.6785714e-05	633141.75	276033.72	-0.00010097207	276033.5	633141.44	-4.1073385e-05
0	0.64931613	0.64931613	-2.3502378e-10	0.06547816	0.06547816	0	169378.75	169378.75	-6.0586735e-05	633223.6	275819.16	-0.00010867333	275818.9	633223.44	-0.00021563527
0	0.64922076	0.6492208	-3.917063e-10	0.0653367	0.0653367	0	169353.9	169353.9	-0.000102040816	633307.1	275602.4	-0.00022162513	275602.16	633306.75	-0.0003046276
0	0.649128	0.6491281	1.6321097e-11	0.06519521	0.06519521	0	169329.7	169329.7	7.015306e-06	633388.4	275391.28	-5.134173e-06	275391.06	633388	6.161007e-05
0	0.64903206	0.64903206	-2.6929808e-10	0.0650539	0.0650539	0	169304.66	169304.66	-7.206632e-05	633471.3	275173.9	-0.00012322015	275173.62	633471	-0.00027382257
0	0.648938	0.648938	-1.9585316e-11	0.06491236	0.06491235	0	169280.12	169280.1	6.377551e-07	633553.6	274959.88	-1.36911285e-05	274959.6	633553.3	-1.36911285e-05
0	0.64884275	0.64884263	-1.6321097e-10	0.06477103	0.06477103	0	169255.25	169255.25	-4.7193877e-05	633636.25	274743.8	-8.043538e-05	274743.56	633635.94	-0.00016771632
0	0.6487465	0.6487465	1.3056878e-11	0.06462956	0.06462956	0	169230.17	169230.16	8.928571e-06	633718.75	274526.6	-2.7382257e-05	274526.34	633718.5	5.4764514e-05
0	0.6486522	0.6486522	-2.4808067e-10	0.06448809	0.06448809	0	169205.55	169205.55	-5.9311224e-05	633800.8	274312.56	-0.00017028341	274312.28	633800.5	-0.00015744797
0	0.6485553	0.64855516	-3.4274303e-10	0.06434676	0.06434675	0	169180.28	169180.27	-9.183674e-05	633884	274093.62	-0.00029435926	274093.34	633883.7	-0.00021221249
0	0.64845973	0.6484598	-1.9585315e-10	0.06420529	0.06420529	0	169155.36	169155.36	-5.229592e-05	633966.7	273877.22	-0.00013947836	273877	633966.44	-0.00011637459
0	0.6483633	0.6483633	-1.1751189e-10	0.06406391	0.06406391	0	169130.2	169130.2	-3.3163265e-05	634049.8	273659.06	6.246577e-05	273658.78	634049.5	-0.00023617197
