# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6534675	0.6534656	-5.492832e-10	0.070710756	0.070710756	0	101678.63	101678.34	-8.650519e-05	635509.94	279343.1	-0.00039500312	279344.47	635508.8	-0.00038916562
0	0.6532273	0.6532261	-1.484549e-10	0.07035723	0.07035723	0	101641.27	101641.07	-2.768166e-05	635751	278766.4	-0.00023349938	278767.34	635750	0
0	0.65298164	0.65298027	-2.3752786e-10	0.07000352	0.07000352	0	101603.04	101602.83	-4.49827e-05	635999.94	278173.3	-0.00023349938	278174.22	635999.1	-0.00014204545
0	0.6527357	0.6527344	-1.633004e-10	0.06965001	0.06965	0	101564.78	101564.57	-3.4602075e-05	636248	277581.2	-6.22665e-05	277582.06	636247.1	-0.00017123288
0	0.6524873	0.65248597	-5.047467e-10	0.06929648	0.06929647	0	101526.12	101525.91	-6.920415e-05	636497.5	276983.72	-0.000249066	276984.66	636496.7	-0.0004280822
0	0.6522369	0.65223557	-2.969098e-10	0.068942994	0.068942994	0	101487.164	101486.945	-5.1903113e-05	636748.56	276382.2	-0.00032689914	276383.2	636747.6	-0.0001867995
0	0.65198666	0.65198535	-3.7113726e-10	0.068589285	0.068589285	0	101448.23	101448.02	-5.882353e-05	636997.25	275783.16	-0.00034246576	275784.1	636996.4	-0.000249066
0	0.65173346	0.6517321	-5.938196e-10	0.06823578	0.06823578	0	101408.83	101408.61	-9.16955e-05	637248.56	275177.34	-0.000373599	275178.3	637247.56	-0.0004280822
0	0.65147907	0.6514778	-5.1959215e-10	0.06788223	0.06788223	0	101369.25	101369.04	-7.612457e-05	637500.06	274569.7	-0.00035803238	274570.62	637499.2	-0.00033468244
0	0.65122265	0.65122133	2.9690982e-11	0.067528725	0.067528725	0	101329.34	101329.13	6.920415e-06	637752.56	273958.16	-4.6699875e-05	273959.12	637751.7	0.000124533
0	0.6509649	0.65096354	-1.7814589e-10	0.067175016	0.06717501	0	101289.25	101289.02	-2.768166e-05	638005	273345.06	-0.00021793276	273346.03	638004	-7.783313e-06
0	0.6507052	0.65070385	-6.383561e-10	0.06682165	0.06682165	0	101248.836	101248.62	-9.34256e-05	638258.75	272727.62	-0.0004358655	272728.56	638257.8	-0.0004358655
0	0.6504442	0.6504428	-2.969098e-10	0.06646814	0.06646814	0	101208.22	101208	-4.8442907e-05	638512.8	272108.1	-0.00017123288	272109.06	638511.9	-0.00028798258
0	0.6501814	0.65018004	-1.7814589e-10	0.06611444	0.06611443	0	101167.336	101167.1	-3.4602075e-05	638767.25	271485.8	-0.000124533	271486.8	638766.25	-0.00013231632
0	0.6499164	0.64991504	-4.1567375e-10	0.06576094	0.06576094	0	101126.09	101125.875	-6.228374e-05	639023	270858.97	-0.000249066	270859.97	639022.06	-0.00028019925
0	0.6496499	0.64964855	-3.5629177e-10	0.06540737	0.065407366	0	101084.63	101084.414	-5.1903113e-05	639279.06	270229.84	-0.0001867995	270230.84	639278.1	-0.00031911582
0	0.6493817	0.64938027	1.484549e-10	0.06505391	0.06505391	0	101042.89	101042.67	1.7301038e-05	639535.56	269597.78	0	269598.84	639534.7	0.00019458281
0	0.64911085	0.6491095	-5.6412863e-10	0.06470021	0.06470021	0	101000.76	101000.53	-8.3044986e-05	639794.4	268959.84	-0.0004358655	268960.9	639793.44	-0.00033468244
0	0.64883935	0.64883786	-2.969098e-10	0.06434671	0.06434671	0	100958.51	100958.28	-5.882353e-05	640052	268322.12	-0.00028019925	268323.16	640051	-0.00021793276
0	0.6485673	0.6485658	-5.9381965e-11	0.06399313	0.06399313	0	100916.17	100915.95	-1.0380623e-05	640308.6	267684.53	-9.339975e-05	267685.6	640307.6	2.3349938e-05
0	0.64829206	0.64829063	-8.907294e-11	0.06363964	0.06363964	0	100873.35	100873.13	-2.4221454e-05	640567.56	267040.44	-9.339975e-05	267041.5	640566.44	-0.00011674969
0	0.64801395	0.6480126	-3.1175532e-10	0.06328593	0.06328593	0	100830.086	100829.86	-4.49827e-05	640828.75	266389.8	-0.00026463263	266390.84	640827.8	-0.00020236612
0	0.6477364	0.6477349	-7.1258355e-10	0.06293254	0.06293254	0	100786.88	100786.66	-0.00010726644	641087.5	265742.38	-0.00045143213	265743.47	641086.5	-0.0005526152
0	0.6474557	0.6474542	-1.1876393e-10	0.06257905	0.06257905	0	100743.21	100742.97	-1.7301038e-05	641348.4	265088.5	-0.000124533	265089.62	641347.4	-8.561644e-05
0	0.6471725	0.64717096	-2.6721883e-10	0.062225346	0.062225346	0	100699.15	100698.91	-3.8062284e-05	641610.1	264430.2	-0.00020236612	264431.3	641609.2	-0.00016344957
0	0.6468892	0.6468877	-3.266008e-10	0.06187188	0.06187188	0	100655.07	100654.83	-5.1903113e-05	641871.5	263772.34	-0.00026463263	263773.47	641870.44	-0.000249066
0	0.6466029	0.6466014	-4.1567375e-10	0.061518256	0.061518256	0	100610.52	100610.27	-6.920415e-05	642134.2	263108.72	-0.00032689914	263109.84	642133.1	-0.00023349938
0	0.6463144	0.6463128	-2.969098e-10	0.061164834	0.061164834	0	100565.62	100565.375	-4.1522493e-05	642397.94	262441.03	-0.00017123288	262442.2	642396.8	-0.00020236612
0	0.6460248	0.64602315	1.4845491e-11	0.060811136	0.060811136	0	100520.555	100520.32	0	642661.3	261772.17	3.113325e-05	261773.36	642660.3	7.783313e-06
0	0.6457329	0.64573133	-1.1876393e-10	0.060457654	0.060457654	0	100475.14	100474.89	-1.384083e-05	642925.7	261099.2	-0.00010896638	261100.36	642924.6	-2.3349938e-05
0	0.6454388	0.64543724	-4.1567375e-10	0.060104024	0.060104024	0	100429.38	100429.14	-6.5743945e-05	643190.94	260422.33	-0.0004358655	260423.52	643189.8	-0.00021793276
0	0.6451421	0.64514047	-5.3443766e-10	0.059750553	0.059750553	0	100383.22	100382.96	-8.650519e-05	643457.25	259740.44	-0.00040473224	259741.64	643456.2	-0.00038916562
0	0.6448428	0.64484125	-3.1175532e-10	0.059396863	0.059396863	0	100336.63	100336.4	-5.1903113e-05	643724.75	259054.02	-0.00023349938	259055.2	643723.6	-0.00021014945
0	0.64454454	0.644543	-5.7897415e-10	0.05904343	0.05904343	0	100290.26	100289.99	-9.6885815e-05	643990.7	258370.6	-0.0005136986	258371.78	643989.6	-0.00035803238
0	0.6442413	0.6442396	-1.3360942e-10	0.058689952	0.05868996	0	100243.04	100242.79	-2.0761247e-05	644260.2	257676.33	-9.339975e-05	257677.55	644259.2	-3.113325e-05
0	0.6439378	0.6439362	-4.3051923e-10	0.05833627	0.05833627	0	100195.83	100195.586	-5.882353e-05	644528	256983.83	-0.0003113325	256985.05	644526.9	-0.00026463263
0	0.6436309	0.64362925	-4.453647e-11	0.057982814	0.057982814	0	100148.08	100147.82	-3.4602076e-06	644797.75	256284.31	-1.5566626e-05	256285.55	644796.6	-3.891656e-05
0	0.64332485	0.6433231	-4.4536472e-10	0.05762915	0.05762915	0	100100.46	100100.19	-6.920415e-05	645064.6	255588.81	-0.0004202989	255590.06	645063.6	-0.00022571607
0	0.6430128	0.6430112	-4.0082826e-10	0.057275683	0.057275683	0	100051.91	100051.66	-6.5743945e-05	645337.06	254879.69	-0.0003113325	254880.94	645335.94	-0.00024128269
0	0.6427025	0.64270085	-4.750557e-10	0.056922052	0.056922052	0	100003.62	100003.37	-7.958477e-05	645605.4	254176.88	-0.00032689914	254178.12	645604.3	-0.00038138233
0	0.64238614	0.64238447	-4.750557e-10	0.056568604	0.056568604	0	99954.41	99954.13	-7.266436e-05	645879.2	253460.22	-0.000373599	253461.48	645878.06	-0.00029576587
0	0.6420714	0.64206964	-3.414463e-10	0.05621492	0.05621492	0	99905.414	99905.16	-5.536332e-05	646149.06	252749.6	-0.00023349938	252750.88	646147.94	-0.00021014945
0	0.6417509	0.6417492	1.03918436e-10	0.05586146	0.05586146	0	99855.55	99855.28	1.7301038e-05	646423.75	252026.22	3.113325e-05	252027.52	646422.56	8.561644e-05
0	0.6414319	0.6414302	2.9690982e-11	0.055507787	0.055507787	0	99805.92	99805.65	6.920415e-06	646694.5	251308.88	-4.6699875e-05	251310.17	646693.4	0.000124533
0	0.6411085	0.64110684	-1.484549e-10	0.055154327	0.055154327	0	99755.61	99755.33	-2.0761247e-05	646968.5	250582.19	-0.0001867995	250583.55	646967.4	-3.113325e-05
0	0.64078283	0.64078116	-4.0082826e-10	0.05480086	0.05480086	0	99704.94	99704.65	-5.882353e-05	647243.4	249851.31	-0.00026463263	249852.67	647242.2	-0.00024128269
0	0.64045435	0.6404526	-2.0783687e-10	0.05444718	0.05444718	0	99653.82	99653.54	-4.1522493e-05	647518.8	249115.94	-0.00017123288	249117.3	647517.75	-0.00015566625
