# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.61888707	0.618886	3.9242637e-10	0.07071097	0.07071097	0	63988.93	63988.824	4.3895197e-05	671517.56	194922.67	0.00047928022	194924.3	671517.7	0.00011508248
0	0.61875933	0.6187581	2.5981012e-12	0.070569366	0.070569366	0	63975.727	63975.6	1.8077305e-06	671591	194670.31	0.00010127909	194672.12	671591	-7.680152e-05
0	0.61862797	0.61862665	5.0009122e-11	0.07042761	0.07042761	0	63962.145	63962.01	2.837379e-06	671666.4	194410.95	0.000105133215	194412.77	671666.4	-6.67137e-05
0	0.6184965	0.6184952	-1.8744419e-10	0.07028633	0.07028633	0	63948.55	63948.426	-2.2016888e-05	671741.6	194151.58	-0.00014832146	194153.4	671741.7	-0.00014979811
0	0.6183645	0.61836326	-2.9559466e-10	0.07014479	0.07014479	0	63934.906	63934.773	-2.7720665e-05	671816.94	193891.52	-0.00021295216	193893.34	671817.06	-0.00016239939
0	0.6182322	0.61823094	-1.8052718e-10	0.07000352	0.07000352	0	63921.227	63921.094	-1.6212358e-05	671892.4	193630.89	-0.00010723981	193632.69	671892.44	-0.00011228357
0	0.6181004	0.61809915	-1.760613e-10	0.06986232	0.06986232	0	63907.6	63907.477	-1.399044e-05	671967.4	193371.38	-3.5239547e-05	193373.17	671967.44	-0.00015419794
0	0.6179676	0.61796635	-2.0612873e-10	0.0697207	0.0697207	0	63893.863	63893.73	-1.6623804e-05	672042.75	193110.03	-0.00010336409	193111.83	672042.8	-0.00012173046
0	0.6178347	0.61783344	-1.1163574e-10	0.06957944	0.06957944	0	63880.133	63879.992	-8.283883e-06	672118	192848.78	-6.616249e-05	192850.6	672118.06	-4.6005396e-05
0	0.6177018	0.6177006	-1.944496e-10	0.0694377	0.0694377	0	63866.387	63866.25	-2.1343256e-05	672193.2	192587.52	-7.510284e-05	192589.31	672193.3	-0.00021389543
0	0.61756825	0.61756706	-9.860378e-11	0.069296405	0.069296405	0	63852.586	63852.45	-7.3083634e-06	672268.5	192325.31	-1.1543183e-05	192327.16	672268.56	-8.7415676e-05
0	0.61743474	0.61743355	-1.4270887e-10	0.06915487	0.06915487	0	63838.773	63838.65	-1.4822284e-05	672343.7	192063.22	-0.00015147873	192065	672343.8	-4.9222363e-05
0	0.61730087	0.6172997	3.3439914e-11	0.0690136	0.0690136	0	63824.93	63824.8	6.556493e-07	672418.94	191800.45	-6.3909916e-05	191802.28	672419.06	7.2787734e-05
0	0.6171672	0.61716586	-1.7447772e-10	0.06887232	0.06887232	0	63811.1	63810.977	-1.5736226e-05	672493.94	191538.25	-3.784361e-05	191540.06	672494	-0.0001752327
0	0.61703277	0.6170315	-9.920979e-11	0.06873079	0.06873079	0	63797.207	63797.082	-1.0817474e-05	672569.1	191274.83	-7.1297065e-05	191276.64	672569.25	-7.517688e-05
0	0.61689824	0.6168969	-1.0457071e-10	0.0685895	0.0685895	0	63783.3	63783.164	-1.7584198e-05	672644.25	191011.42	-7.932404e-05	191013.23	672644.25	-0.00015877471
0	0.61676306	0.6167619	-1.4346842e-10	0.068447776	0.068447776	0	63769.332	63769.207	-2.1238753e-05	672719.5	190747.03	-0.0001161824	190748.86	672719.6	-0.00017140085
0	0.61662793	0.6166267	-3.2682473e-10	0.0683065	0.0683065	0	63755.35	63755.227	-3.8304705e-05	672794.7	190482.48	-0.00021953165	190484.3	672794.8	-0.00029913304
0	0.6164926	0.6164914	-2.611748e-10	0.06816496	0.06816496	0	63741.363	63741.24	-2.3977056e-05	672869.8	190218.1	-0.00013408865	190219.9	672869.9	-0.00019057258
0	0.6163572	0.61635584	-1.8937808e-10	0.068023674	0.068023674	0	63727.355	63727.227	-1.6203408e-05	672944.8	189953.33	-7.157039e-05	189955.12	672944.9	-0.00014783182
0	0.616221	0.6162199	-1.7273183e-10	0.067882404	0.067882404	0	63713.29	63713.156	-2.1999005e-05	673020	189687.69	-0.00018708933	189689.48	673020.06	-0.00011078811
0	0.6160853	0.6160841	-9.7896594e-11	0.067740865	0.067740865	0	63699.25	63699.125	-4.579236e-06	673094.8	189422.83	-9.570378e-06	189424.62	673094.94	-5.243475e-05
0	0.61594844	0.6159472	-1.341133e-10	0.06759956	0.06759956	0	63685.1	63684.96	-1.6590218e-05	673170.2	189155.84	-0.00019510582	189157.66	673170.25	-2.9533954e-05
0	0.6158122	0.61581093	-7.0904525e-11	0.06745787	0.06745787	0	63671.01	63670.887	-5.3030635e-06	673245	188890.25	-6.4528074e-05	188892.05	673245.06	-7.2780326e-06
