# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6437426	0.64374256	-2.2924575e-10	0.07071097	0.07071097	0	59297.863	59297.867	-1.8943116e-05	631626.3	269613.34	-0.00011549989	269613.25	631626.3	-0.00017240734
0	0.6434919	0.64349127	-1.4169786e-10	0.070357	0.070357	0	59274.78	59274.727	-1.2979314e-05	631814.56	269073.7	-0.0001623721	269074.16	631814.2	-3.489422e-05
0	0.6432354	0.64323467	-3.6399872e-10	0.07000352	0.07000352	0	59251.145	59251.086	-3.5463847e-05	632009.3	268519.62	-0.00019108542	268520.16	632008.9	-0.00034791243
0	0.642978	0.6429773	-1.9339295e-10	0.0696501	0.0696501	0	59227.438	59227.375	-2.1364904e-05	632203.7	267965	-0.00015046314	267965.5	632203.2	-0.00017425169
0	0.64271975	0.64271915	-3.070739e-10	0.069296405	0.069296405	0	59203.656	59203.6	-2.9134342e-05	632398	267409.22	-0.00014149286	267409.75	632397.5	-0.00030130587
0	0.6424586	0.64245796	-4.1562895e-10	0.068943016	0.068943016	0	59179.6	59179.54	-2.8289916e-05	632593.06	266848.56	-0.00017033816	266849.1	632592.56	-0.0002596266
0	0.64219683	0.6421962	-1.7742377e-10	0.0685895	0.0685895	0	59155.49	59155.418	-1.4273886e-05	632788.6	266286.34	-0.00017595514	266286.94	632788.2	-4.0986764e-05
0	0.6419337	0.64193296	-2.1716388e-10	0.06823556	0.06823556	0	59131.242	59131.176	-1.6313885e-05	632984.44	265722.2	-6.261198e-05	265722.75	632983.94	-0.00018533484
0	0.64166975	0.64166903	3.8656873e-11	0.067882404	0.067882404	0	59106.93	59106.863	-2.026411e-06	633179.7	265157.5	-2.467971e-05	265158.06	633179.1	-6.118732e-06
0	0.64140344	0.64140266	-1.517821e-10	0.06752848	0.06752848	0	59082.395	59082.336	-1.4506889e-05	633375.4	264588.88	-0.00016910367	264589.38	633374.94	-5.1379513e-05
0	0.64113677	0.641136	-2.5609606e-10	0.067174956	0.067174956	0	59057.836	59057.773	-2.3835642e-05	633571.2	264019.78	-0.00021043702	264020.3	633570.7	-0.00015182937
