# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6363254	0.6363267	-4.1464102e-10	0.07071087	0.07071087	0	133182.92	133183.17	-8.25e-05	639029.3	251827.3	-0.00028428095	251826.22	639030.2	-0.00030100334
0	0.63622797	0.6362276	-1.7542504e-10	0.07056911	0.07056911	0	133162.52	133162.42	-3.75e-05	639093.5	251625.31	-0.00015050167	251625.73	639093.25	-0.00018394648
0	0.6361277	0.63612705	-1.594773e-10	0.07042788	0.07042789	0	133141.53	133141.38	-3.125e-05	639160.3	251417.86	-3.7625417e-05	251418.45	639160.06	-0.00016722408
0	0.63602537	0.6360247	-1.4352958e-10	0.07028653	0.07028653	0	133120.11	133119.97	-2.75e-05	639227.5	251207.34	0	251207.97	639227.2	-0.00015050167
0	0.63592327	0.63592255	-1.2758185e-10	0.070144884	0.070144884	0	133098.72	133098.6	-2.75e-05	639294.9	250997	-0.00010033445	250997.66	639294.56	-0.00016513378
0	0.63582134	0.6358207	-1.594773e-10	0.07000352	0.07000352	0	133077.42	133077.27	-4.25e-05	639362.2	250787.1	-0.00010033445	250787.73	639361.9	-0.00015259198
0	0.63571906	0.6357184	-1.594773e-10	0.06986229	0.06986229	0	133056	133055.86	-2.5e-05	639429.9	250576.22	-2.9264214e-05	250576.86	639429.56	-0.00013377926
0	0.6356169	0.63561624	-1.2758185e-10	0.069720544	0.069720544	0	133034.62	133034.47	-2.625e-05	639497	250365.98	-9.197324e-05	250366.64	639496.6	-0.00010033445
0	0.6355143	0.63551366	-2.8705915e-10	0.06957919	0.06957919	0	133013.14	133013.02	-6e-05	639564.4	250155.1	-0.00019230769	250155.77	639564	-0.00021739131
0	0.6354115	0.6354107	-1.2758185e-10	0.069437966	0.069437966	0	132991.62	132991.48	-2.625e-05	639631.6	249943.81	-3.7625417e-05	249944.47	639631.3	-0.00011914716
0	0.63530827	0.6353076	0	0.069296576	0.069296576	0	132970.03	132969.88	5e-06	639699.2	249731.75	-1.2541806e-05	249732.4	639698.8	6.270903e-06
0	0.63520545	0.63520473	-1.9137278e-10	0.06915496	0.06915496	0	132948.48	132948.33	-3.875e-05	639766.2	249520.61	-7.943144e-05	249521.27	639765.9	-0.00018394648
0	0.63510114	0.6351004	-2.3921595e-10	0.069013596	0.069013596	0	132926.67	132926.52	-6e-05	639833.6	249307.3	-0.00014214047	249307.97	639833.3	-0.00025005225
0	0.6349981	0.63499737	-1.594773e-10	0.068872236	0.068872236	0	132905.11	132904.94	-2.625e-05	639901.06	249095.64	-3.3444816e-05	249096.25	639900.75	-0.00014423077
0	0.63489425	0.63489354	-1.4352958e-10	0.06873064	0.06873064	0	132883.36	132883.2	-1.75e-05	639968.8	248882.39	3.3444816e-05	248883.03	639968.5	-0.00014632106
0	0.6347904	0.63478976	-1.7542504e-10	0.06858927	0.06858927	0	132861.64	132861.5	-2.375e-05	640035.94	248670.03	-0.00013795987	248670.66	640035.6	-4.180602e-05
0	0.6346859	0.6346852	-2.2326824e-10	0.068448015	0.068448015	0	132839.75	132839.6	-3.5e-05	640103.3	248456.27	-0.00011287625	248456.92	640102.94	-0.00018812709
0	0.63458174	0.634581	-4.7843195e-11	0.06830665	0.06830665	0	132817.97	132817.81	-1e-05	640170.6	248243.19	-1.6722408e-05	248243.8	640170.4	-4.833821e-05
0	0.63447666	0.634476	-1.2758185e-10	0.06816504	0.06816504	0	132795.97	132795.81	-2.625e-05	640237.94	248028.75	-0.00010033445	248029.38	640237.6	-0.00010451505
0	0.63437194	0.6343712	-1.4352958e-10	0.068023674	0.068023674	0	132774.05	132773.88	-4e-05	640305.56	247814.39	-0.00014214047	247815.06	640305.2	-0.00014632106
0	0.6342673	0.63426656	-1.4352958e-10	0.06788232	0.06788232	0	132752.14	132752	-2.25e-05	640373.2	247600.4	-3.3444816e-05	247601.08	640372.75	-0.00011914716
0	0.6341615	0.6341608	-1.9137278e-10	0.067740716	0.067740716	0	132730	132729.84	-4.375e-05	640440.7	247384.69	-8.361204e-05	247385.38	640440.44	-0.0002006689
0	0.6340565	0.6340558	-2.0732051e-10	0.06759932	0.06759932	0	132708.03	132707.88	-4.375e-05	640508.4	247170.06	-0.00012541805	247170.72	640508.1	-0.00019230769
0	0.6339514	0.6339506	-1.7542504e-10	0.06745809	0.06745809	0	132686.02	132685.86	-3.5e-05	640575.6	246955.58	-0.00015468228	246956.23	640575.4	-0.00013377926
0	0.6338447	0.63384384	-1.7542504e-10	0.067316726	0.067316726	0	132663.67	132663.53	-3.875e-05	640643.4	246738.42	-4.180602e-05	246739.1	640643	-0.00018394648
0	0.6337392	0.6337384	-1.594773e-10	0.067174986	0.067174986	0	132641.6	132641.44	-2.5e-05	640711.1	246522.97	-6.688963e-05	246523.61	640710.75	-0.00014214047
0	0.63363266	0.6336319	-2.8705915e-10	0.06703377	0.06703377	0	132619.31	132619.16	-6.5e-05	640778.44	246306.62	-0.0002006689	246307.3	640778.1	-0.00025710702
0	0.6335269	0.6335262	-9.568639e-11	0.066892385	0.066892385	0	132597.17	132597.02	-2.25e-05	640845.94	246091.02	-3.7625417e-05	246091.69	640845.6	-9.6153846e-05
0	0.6334197	0.633419	-1.4352958e-10	0.06675076	0.066750765	0	132574.75	132574.6	-3.5e-05	640913.3	245873.64	-0.00010033445	245874.3	640912.9	-0.00017349498
0	0.6333128	0.63331217	-2.8705915e-10	0.0666094	0.0666094	0	132552.38	132552.22	-5.875e-05	640981.1	245656.17	-0.00019230769	245656.84	640980.9	-0.0002048495
0	0.6332059	0.63320524	-1.1163412e-10	0.06646816	0.06646816	0	132530	132529.84	-4e-05	641049.06	245438.48	-5.852843e-05	245439.17	641048.8	-0.00013377926
0	0.6330986	0.6330979	-1.5150345e-10	0.06632643	0.06632643	0	132507.55	132507.38	-2.875e-05	641116.56	245220.77	-0.00010033445	245221.42	641116.3	-0.00014632106
0	0.6329914	0.6329907	-2.0732051e-10	0.06618507	0.06618507	0	132485.1	132484.92	-4.5e-05	641184.2	245002.92	-0.00015886288	245003.61	641183.94	-9.824415e-05
0	0.6328838	0.6328831	-2.3921595e-10	0.06604384	0.06604384	0	132462.58	132462.42	-5.25e-05	641251.7	244784.95	-0.00017558529	244785.62	641251.25	-0.00021112041
0	0.63277555	0.6327748	-2.192813e-10	0.065902434	0.065902434	0	132439.9	132439.75	-3.75e-05	641319.6	244565.4	-9.6153846e-05	244566.08	641319.3	-0.00015259198
0	0.6326674	0.6326667	-4.784319e-10	0.06576085	0.06576085	0	132417.3	132417.12	-0.0001	641387.2	244346.4	-0.00030518396	244347.11	641386.9	-0.0003699833
0	0.6325597	0.632559	-1.594773e-10	0.065619476	0.06561948	0	132394.73	132394.6	-3.25e-05	641454.8	244128.08	-9.6153846e-05	244128.73	641454.5	-0.00015886288
0	0.6324507	0.63245	-4.7843195e-11	0.06547825	0.06547824	0	132371.92	132371.78	-2.625e-05	641522.5	243907.77	-4.598662e-05	243908.4	641522.2	-5.2257525e-05
0	0.6323424	0.6323417	-1.2758185e-10	0.065336525	0.065336525	0	132349.25	132349.11	-2.5e-05	641590.3	243688.31	-7.943144e-05	243688.98	641590	-8.361204e-05
0	0.6322332	0.6322325	-2.2326824e-10	0.06519514	0.06519514	0	132326.4	132326.25	-5.25e-05	641657.9	243467.94	-0.00014214047	243468.62	641657.56	-0.00015050167
0	0.6321246	0.6321239	-1.2758185e-10	0.065053925	0.06505392	0	132303.69	132303.53	-2.75e-05	641725.44	243248.27	-9.6153846e-05	243248.95	641725.2	-7.5250835e-05
0	0.63201505	0.63201433	-1.594773e-10	0.064912505	0.06491251	0	132280.77	132280.61	-3.5e-05	641793.5	243027.02	-0.00011705686	243027.7	641793.06	-8.570234e-05
0	0.63190496	0.63190424	-1.4352958e-10	0.06477093	0.06477093	0	132257.72	132257.56	-3.125e-05	641861.3	242805.12	-0.00014214047	242805.8	641860.9	-0.00011078595
0	0.6317956	0.63179487	-2.0732051e-10	0.06462956	0.06462956	0	132234.8	132234.67	-4e-05	641929.2	242583.94	-0.00011287625	242584.62	641928.8	-0.00018394648
0	0.63168633	0.6316856	-2.2326824e-10	0.06448818	0.06448818	0	132211.95	132211.8	-4.5e-05	641996.4	242363.81	-0.00012541805	242364.5	641996.06	-0.00022993311
0	0.6315754	0.6315747	-9.568639e-11	0.0643466	0.0643466	0	132188.75	132188.58	-2.375e-05	642064.6	242140.27	-0.00010451505	242140.95	642064.3	-0.000108695654
0	0.63146526	0.63146454	-9.568639e-11	0.06420522	0.06420524	0	132165.69	132165.52	-2.125e-05	642132.5	241918.19	-5.4347827e-05	241918.89	642132.1	-9.6153846e-05
0	0.631355	0.63135433	-1.594773e-10	0.064063966	0.064063966	0	132142.6	132142.44	-2.5e-05	642200.1	241696.25	-8.361204e-05	241696.92	642199.8	-7.498955e-05
0	0.631244	0.6312432	-1.7542504e-10	0.06392258	0.063922584	0	132119.38	132119.22	-3.25e-05	642267.7	241473.17	-8.779264e-05	241473.86	642267.3	-0.00014841137
0	0.6311327	0.631132	-1.594773e-10	0.063781016	0.06378101	0	132096.08	132095.94	-3e-05	642335.56	241249.58	-2.9264214e-05	241250.27	642335.25	-0.00017349498
0	0.63102156	0.63102084	-1.2758185e-10	0.06363963	0.06363963	0	132072.83	132072.66	-2.25e-05	642403.4	241026.14	2.9264214e-05	241026.84	642403.06	-0.0002215719
0	0.6309099	0.6309092	-2.0732051e-10	0.06349824	0.06349825	0	132049.45	132049.31	-3.75e-05	642471.44	240801.78	-0.00011705686	240802.47	642471.06	-0.00017558529
0	0.63079864	0.6307979	-1.4352958e-10	0.06335668	0.06335668	0	132026.16	132025.98	-2.375e-05	642539.44	240577.92	-0.000108695654	240578.62	642539.1	-9.6153846e-05
0	0.6306864	0.63068575	-2.8705915e-10	0.06321527	0.06321527	0	132002.67	132002.52	-5.75e-05	642607.25	240353.08	-0.00017140468	240353.78	642606.9	-0.00023620401
0	0.6305746	0.63057375	-2.2326824e-10	0.06307404	0.06307404	0	131979.25	131979.1	-5e-05	642675.2	240128.4	-0.00021739131	240129.1	642674.9	-0.000114966555
0	0.63046247	0.63046175	-1.4352958e-10	0.062932655	0.062932655	0	131955.8	131955.64	-2.875e-05	642743	239903.81	-5.852843e-05	239904.52	642742.7	-0.000121237455
0	0.63035005	0.63034934	-1.9137278e-10	0.062790945	0.062790945	0	131932.27	131932.12	-3.75e-05	642810.8	239678.6	-0.00011705686	239679.27	642810.5	-0.00019230769
0	0.63023734	0.63023645	-6.3790924e-11	0.062649705	0.062649705	0	131908.66	131908.5	-5e-06	642878.5	239453.05	-2.9264214e-05	239453.72	642878.06	-6.270903e-05
0	0.63012403	0.63012326	-3.1895462e-11	0.06250833	0.06250833	0	131884.97	131884.8	-1.75e-05	642946.56	239226.4	-5.4347827e-05	239227.11	642946.25	-5.0167226e-05
0	0.6300113	0.6300106	-6.3790924e-11	0.06236674	0.06236674	0	131861.36	131861.2	-1.125e-05	643014.3	239000.73	2.5083613e-05	239001.42	643014	-0.00010660535
0	0.6298977	0.62989694	-1.9137278e-10	0.062225346	0.062225346	0	131837.58	131837.44	-4.375e-05	643082.1	238773.97	-9.197324e-05	238774.67	643081.8	-0.00017558529
0	0.62978417	0.6297834	-1.9137278e-10	0.06208412	0.06208412	0	131813.83	131813.69	-4.5625e-05	643150.06	238547.06	-0.00011287625	238547.75	643149.75	-0.00016304349
0	0.6296699	0.6296692	-1.2758185e-10	0.061942413	0.061942413	0	131789.92	131789.77	-3.75e-05	643218.3	238318.89	-0.00011705686	238319.61	643218.06	-0.00011705686
0	0.6295565	0.62955564	-1.7542504e-10	0.061801024	0.06180102	0	131766.16	131766	-3.75e-05	643286.2	238092.06	-8.361204e-05	238092.78	643285.8	-0.00014423077
0	0.6294419	0.6294411	-2.551637e-10	0.06165979	0.06165979	0	131742.17	131742.03	-5e-05	643354.2	237863.7	-0.00012959866	237864.4	643353.9	-0.0001985786
0	0.62932754	0.6293267	-2.0732051e-10	0.061518367	0.061518367	0	131718.23	131718.08	-3.125e-05	643422.3	237635.47	-9.197324e-05	237636.19	643422	-0.00012959866
0	0.6292128	0.629212	-1.2758185e-10	0.06137681	0.06137681	0	131694.25	131694.08	-2.75e-05	643490.06	237407.17	-7.943144e-05	237407.86	643489.75	-8.152174e-05
0	0.6290976	0.62909675	-2.3921595e-10	0.061235435	0.061235435	0	131670.12	131669.97	-5.5e-05	643558.2	237177.7	-0.00011705686	237178.39	643557.75	-0.00021739131
0	0.62898266	0.62898195	-1.2758185e-10	0.06109405	0.061094042	0	131646.06	131645.9	-2.5e-05	643626.2	236948.77	-6.688963e-05	236949.47	643625.94	-0.00011914716
0	0.6288669	0.62886614	-7.973865e-11	0.060952503	0.0609525	0	131621.84	131621.7	-1.75e-05	643694.1	236718.94	0.000108695654	236719.66	643693.7	-0.00024247491
0	0.62875175	0.628751	-2.0732051e-10	0.060811114	0.060811102	0	131597.73	131597.6	-4.75e-05	643762.06	236489.62	-0.00010451505	236490.33	643761.75	-0.00016722408
0	0.6286358	0.62863505	-1.594773e-10	0.06066984	0.06066984	0	131573.48	131573.31	-3.375e-05	643830.06	236259.38	-0.00010451505	236260.1	643829.7	-0.00010033445
0	0.62851965	0.6285189	-2.3921595e-10	0.060528446	0.060528446	0	131549.16	131549.02	-4.625e-05	643898.3	236028.5	-0.00015468228	236029.22	643897.94	-0.00018812709
0	0.6284037	0.62840295	-9.568639e-11	0.060386896	0.060386896	0	131524.9	131524.75	-2.375e-05	643966	235798.5	-0.000108695654	235799.22	643965.6	-6.270903e-05
0	0.628287	0.6282863	-1.7542504e-10	0.060245506	0.060245506	0	131500.47	131500.31	-3.75e-05	644034.2	235566.92	-0.00018394648	235567.64	644033.8	-9.4063544e-05
0	0.6281704	0.6281696	-1.9137278e-10	0.060104124	0.060104124	0	131476.06	131475.9	-4.25e-05	644102.2	235335.75	-0.00010451505	235336.47	644101.75	-0.0001902174
0	0.62805325	0.6280525	-6.3790924e-11	0.059962578	0.05996258	0	131451.55	131451.38	-2.25e-05	644170.25	235103.62	-9.197324e-05	235104.34	644170	-7.943144e-05
0	0.62793654	0.62793577	-1.4352958e-10	0.059821147	0.059821147	0	131427.12	131426.95	-3.25e-05	644238.06	234872.34	-7.107024e-05	234873.08	644237.7	-0.00014423077
0	0.6278186	0.62781775	-1.9137278e-10	0.05967991	0.059679918	0	131402.42	131402.27	-4.25e-05	644306.4	234638.97	-0.00012959866	234639.67	644305.94	-0.00016304349
0	0.62770116	0.6277004	-3.189546e-10	0.05953851	0.05953851	0	131377.88	131377.7	-5.75e-05	644374.25	234406.8	-0.00015886288	234407.5	644373.9	-0.00025710702
0	0.62758356	0.62758267	-7.973865e-11	0.059396826	0.059396826	0	131353.22	131353.08	-1.75e-05	644442.25	234173.9	-3.3444816e-05	234174.61	644441.9	-0.000114966555
0	0.62746537	0.6274646	-2.8705915e-10	0.059255596	0.059255596	0	131328.52	131328.34	-6e-05	644510.1	233940.67	-0.0001964883	233941.44	644509.75	-0.0002257525
0	0.62734705	0.6273463	-1.1163412e-10	0.059114188	0.059114184	0	131303.73	131303.6	-2.25e-05	644578.25	233706.97	-0.000121237455	233707.69	644577.9	-4.8076923e-05
0	0.6272282	0.6272274	-1.1163412e-10	0.058972627	0.058972627	0	131278.86	131278.69	-3e-05	644646.56	233472.17	-0.00015050167	233472.88	644646.25	-8.361204e-06
0	0.62710977	0.627109	-1.4352958e-10	0.058831234	0.058831234	0	131254.08	131253.9	-3.5e-05	644714.5	233238.47	-7.943144e-05	233239.17	644714.2	-0.00010242475
