# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62569314	0.62569135	-2.2577902e-10	0.070709854	0.070709854	0	12403.877	12403.842	-4.5355146e-06	666945.6	209022.38	-0.00017610718	209024.73	666945.56	-0.00014419401
0	0.6253579	0.6253555	-2.2755675e-10	0.070357755	0.070357755	0	12397.232	12397.185	-4.74221e-06	667160.25	208337.72	-0.00017871834	208340.8	667159.94	-0.00015617978
0	0.6250183	0.6250158	-3.7377954e-10	0.0700046	0.0700046	0	12390.498	12390.451	-6.23856e-06	667376.5	207645.94	-0.00021039782	207649.03	667376.25	-0.00023017361
0	0.624676	0.62467355	-2.5950683e-10	0.069649294	0.069649294	0	12383.713	12383.663	-8.090608e-06	667593.25	206949.98	-0.00021875932	206953.05	667592.94	-0.00035260504
0	0.6243324	0.6243299	-3.6288833e-10	0.069297224	0.069297224	0	12376.9	12376.8545	-5.58799e-06	667809.6	206252.67	-0.0002268583	206255.77	667809.3	-0.0001677694
0	0.6239864	0.623984	-2.3746716e-10	0.06894197	0.06894197	0	12370.044	12369.995	-5.764423e-06	668026.25	205551.69	-0.00020857199	205554.78	668025.94	-0.00019851552
0	0.6236387	0.62363625	-1.8901944e-10	0.068588786	0.068588786	0	12363.148	12363.102	-4.612713e-06	668243	204848.11	-0.00017959498	204851.16	668242.6	-0.00014615798
0	0.6232889	0.6232864	-2.6233166e-10	0.06823664	0.06823664	0	12356.216	12356.166	-5.019074e-06	668459.75	204141.62	-0.00028464888	204144.73	668459.4	-6.980156e-05
0	0.6229377	0.62293535	-2.6879773e-10	0.067881495	0.067881495	0	12349.256	12349.206	-6.3816296e-06	668676.06	203433.66	-0.00019041286	203436.72	668675.9	-0.00026026226
0	0.6225844	0.6225821	-4.013364e-10	0.06752796	0.06752796	0	12342.25	12342.203	-2.7311166e-06	668892.6	202722.53	-0.0002044093	202725.61	668892.4	1.1535965e-05
0	0.6222289	0.6222265	-1.919591e-10	0.06717612	0.06717612	0	12335.201	12335.154	-2.5214592e-06	669109.4	202008.05	-8.487137e-05	202011.12	669109.1	-9.319582e-05
0	0.6218725	0.62187016	-2.94984e-10	0.066821046	0.066821046	0	12328.138	12328.09	-7.289191e-06	669325.44	201293.02	-0.00025066268	201296.11	669325.25	-0.000264105
0	0.62151325	0.6215109	-3.0050193e-10	0.06646746	0.06646746	0	12321.016	12320.967	-2.4315193e-06	669541.94	200573.52	-0.00020491659	200576.64	669541.75	3.320102e-05
0	0.62115204	0.6211497	-3.6656067e-10	0.06611561	0.06611561	0	12313.855	12313.809	-4.7508574e-06	669758.56	199851.22	-0.0002165688	199854.3	669758.4	-0.00011894004
0	0.6207888	0.6207865	-1.8515524e-10	0.06576051	0.06576051	0	12306.655	12306.606	-4.9669516e-06	669975.2	199126.22	-0.00022753552	199129.27	669974.9	-0.00012323404
0	0.6204237	0.6204214	-7.144441e-11	0.06540694	0.06540694	0	12299.416	12299.367	-2.1640503e-06	670191.7	198398.5	-0.00011906583	198401.6	670191.3	-3.3760894e-05
0	0.6200572	0.6200549	-1.4643999e-10	0.06505365	0.06505365	0	12292.15	12292.1045	-5.152489e-06	670407.7	197669.42	-0.00016597916	197672.5	670407.4	-0.00019789317
0	0.61968845	0.6196861	-1.708539e-10	0.06470004	0.06470004	0	12284.841	12284.794	-2.4430424e-06	670623.75	196937.05	-0.0001185374	196940.12	670623.56	-5.3991942e-05
0	0.619317	0.6193147	-2.8083458e-10	0.06434636	0.06434636	0	12277.476	12277.429	-3.7093864e-06	670840.25	196200.53	-0.0001982474	196203.6	670839.94	-6.3712025e-05
0	0.6189443	0.61894184	-2.151927e-10	0.06399309	0.06399309	0	12270.087	12270.039	-7.1657682e-06	671056.3	195462.52	-0.00024107145	195465.58	671056.1	-0.00026498004
0	0.6185691	0.6185669	-1.5362772e-10	0.06363921	0.06363921	0	12262.65	12262.604	-6.4942697e-06	671272.4	194721.31	-0.00024092157	194724.36	671272.25	-0.00021770822
0	0.6181927	0.61819035	-3.956316e-10	0.063285835	0.063285835	0	12255.186	12255.141	-5.885441e-06	671488.06	193978.6	-0.0002878307	193981.69	671487.9	-0.00012780319
