# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6442302	0.64422977	-2.2204603e-09	0.07071087	0.07071087	0	100474.16	100474.09	-0.0003475	631894.4	270027.6	-0.0022105027	270027.94	631894.2	-0.00093132857
0	0.6441363	0.6441358	-4.3874154e-10	0.070569105	0.07056911	0	100459.5	100459.43	-7.125e-05	631964.44	269825.97	-0.00030857272	269826.28	631964.25	-0.0003353975
0	0.64403737	0.6440368	-2.9427787e-11	0.07042789	0.07042789	0	100444.055	100444	-2.8125e-06	632038.9	269613.06	-1.1220825e-05	269613.4	632038.56	0
0	0.6439383	0.6439378	-4.601436e-10	0.07028653	0.07028653	0	100428.62	100428.53	-7.21875e-05	632114.3	269398.9	-0.00031418313	269399.22	632114.06	-0.0003478456
0	0.64383966	0.6438392	-4.8422083e-10	0.070144884	0.070144884	0	100413.234	100413.16	-7.4375e-05	632189.3	269185.88	-0.00033662477	269186.22	632188.94	-0.0003643262
0	0.64374024	0.64373976	-3.1835515e-10	0.07000352	0.07000352	0	100397.734	100397.65	-5.125e-05	632264.25	268971.78	-0.000258079	268972.12	632263.8	-0.00020197486
0	0.64364094	0.6436405	-1.5248944e-10	0.06986229	0.06986229	0	100382.25	100382.18	-2.375e-05	632339.3	268757.75	-0.00011220826	268758.03	632338.94	-0.00012255246
0	0.64354086	0.64354044	-4.1198903e-10	0.069720544	0.069720544	0	100366.64	100366.56	-6.5625e-05	632414.2	268542.75	-0.00029174148	268543.1	632413.9	-0.0003360988
0	0.6434413	0.6434408	-3.4778294e-10	0.06957919	0.069579184	0	100351.1	100351.02	-5.59375e-05	632489.25	268328.3	-0.00023563734	268328.6	632488.75	-0.00029174148
0	0.64334077	0.6433403	-3.2370565e-10	0.069437966	0.06943796	0	100335.42	100335.35	-5.25e-05	632565	268111.7	-0.00021319569	268112.03	632564.6	-0.00024755948
