# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63693625	0.6369381	-4.9012877e-10	0.07071087	0.07071087	0	127960.49	127960.85	-9.5e-05	644617.25	247095.16	-0.00023519163	247093.44	644618.1	-0.00042247388
0	0.6368377	0.6368379	-1.4122355e-10	0.07056911	0.07056911	0	127940.69	127940.74	-3.75e-05	644685.9	246887.19	-8.275262e-05	246886.83	644685.94	-0.00015733884
0	0.63673604	0.6367361	-2.097585e-10	0.07042789	0.07042789	0	127920.26	127920.28	-3.5e-05	644757.56	246673	-0.00012195122	246672.81	644757.5	-0.00017911586
0	0.63663137	0.6366314	-1.4953082e-10	0.07028652	0.07028653	0	127899.25	127899.26	-2.875e-05	644830.2	246453.92	-0.00023301394	246453.77	644830.1	3.7020905e-05
0	0.6365297	0.6365297	-2.2429622e-10	0.070144884	0.070144884	0	127878.82	127878.82	-4.25e-05	644901.6	246240.05	-0.00012630662	246239.89	644901.6	-0.00015570558
0	0.63642675	0.6364267	-1.3083946e-10	0.07000352	0.07000352	0	127858.12	127858.13	-2.875e-05	644973.7	246023.78	-2.6132404e-05	246023.64	644973.6	-0.00016768293
0	0.6363227	0.6363227	-1.9937442e-10	0.06986229	0.06986229	0	127837.2	127837.23	-3.75e-05	645045.9	245806.02	-0.000104529616	245805.83	645045.8	-0.00020470383
0	0.636218	0.63621813	-2.7413982e-10	0.069720544	0.069720544	0	127816.21	127816.21	-6.25e-05	645118.44	245586.98	-0.00026132405	245586.81	645118.4	-0.00015951655
0	0.63611525	0.63611525	-2.1183533e-10	0.06957919	0.06957919	0	127795.55	127795.555	-4.0625e-05	645190.4	245371.12	-8.710801e-05	245370.95	645190.2	-0.00020034843
0	0.63601017	0.6360102	-1.03840846e-10	0.069437966	0.069437966	0	127774.445	127774.45	-2.375e-05	645262.5	245151.95	-6.097561e-05	245151.77	645262.4	-0.00012521778
0	0.6359054	0.63590544	-5.8150873e-11	0.069296576	0.069296576	0	127753.38	127753.4	-1.25e-05	645335.2	244932.52	-1.3066202e-05	244932.33	645335.06	-8.0574915e-05
0	0.6358017	0.63580173	-1.7237581e-10	0.069154955	0.069154955	0	127732.555	127732.586	-3.5e-05	645407.4	244715.16	-0.00011324042	244715	645407.25	-0.00015243902
0	0.63569725	0.63569736	-8.3072674e-11	0.069013596	0.069013596	0	127711.58	127711.59	-1.375e-05	645479.3	244497.1	-6.968641e-05	244496.94	645479.1	-4.5731707e-05
0	0.6355922	0.6355923	-4.1536337e-11	0.068872236	0.068872236	0	127690.47	127690.48	-1.25e-06	645551.6	244277.56	8.710801e-05	244277.36	645551.56	-0.00013283972
0	0.6354862	0.6354863	-1.7029898e-10	0.06873064	0.06873064	0	127669.19	127669.195	-3.8125e-05	645623.8	244057.03	-0.000102351914	244056.86	645623.8	-0.0001823824
0	0.6353808	0.63538086	-9.968721e-11	0.06858927	0.06858927	0	127648.01	127648.03	-1.5e-05	645696.1	243837.19	-5.0087107e-05	243837	645696	-6.805314e-05
0	0.63527465	0.6352747	-2.9906164e-10	0.068448015	0.068448015	0	127626.67	127626.69	-5.75e-05	645769.06	243615.61	-0.00020905923	243615.45	645768.94	-0.00020905923
0	0.63516974	0.6351698	-2.0768169e-10	0.06830665	0.06830665	0	127605.59	127605.59	-4.5e-05	645840.94	243396.81	-0.00025261324	243396.64	645840.9	-9.1463415e-05
0	0.6350631	0.6350632	-2.575253e-10	0.06816504	0.068165034	0	127584.19	127584.195	-5.1875e-05	645913.75	243174.75	-0.00015461672	243174.6	645913.6	-0.00020470383
0	0.6349577	0.6349576	-1.8275989e-10	0.068023674	0.068023674	0	127562.984	127562.984	-3.75e-05	645986.06	242954.8	-6.7508714e-05	242954.61	645985.94	-0.00020252613
0	0.6348516	0.63485163	-8.3072674e-11	0.06788232	0.06788232	0	127541.68	127541.69	-1.25e-05	646058.25	242734.17	-0.00015461672	242733.98	646058.06	2.9398954e-05
0	0.6347438	0.6347439	-1.4953082e-10	0.067740716	0.067740716	0	127520.03	127520.055	-3e-05	646131.06	242510.45	-0.00010888502	242510.28	646130.94	-0.00013283972
0	0.63463837	0.6346384	-2.0768169e-10	0.06759932	0.06759932	0	127498.85	127498.85	-4.0625e-05	646202.94	242290.94	-0.00016550523	242290.78	646202.8	-0.00012848432
0	0.63453007	0.63453025	-2.1598896e-10	0.06745809	0.06745809	0	127477.1	127477.12	-3.25e-05	646275.9	242066.45	-0.000104529616	242066.27	646275.8	-0.00015243902
0	0.6344232	0.6344233	3.322907e-11	0.067316726	0.067316726	0	127455.61	127455.64	8.125e-06	646348.4	241844.33	8.928571e-05	241844.14	646348.25	-3.7020905e-05
0	0.6343158	0.63431585	-6.230451e-11	0.067174986	0.067174986	0	127434.05	127434.055	-1.25e-05	646420.9	241621.42	-6.315331e-05	241621.22	646420.75	-3.974303e-05
0	0.6342084	0.6342084	-1.5783809e-10	0.06703377	0.06703377	0	127412.47	127412.47	-2.4375e-05	646493.5	241398.4	-9.581882e-05	241398.23	646493.44	-9.255226e-05
0	0.63410056	0.6341006	-3.322907e-11	0.066892385	0.066892385	0	127390.805	127390.805	-8.75e-06	646566.06	241174.8	-9.1463415e-05	241174.64	646566	1.9599303e-05
0	0.6339921	0.6339921	-1.2460902e-10	0.06675076	0.066750765	0	127369	127369.01	-3.25e-05	646638.56	240950.4	-0.00017421602	240950.23	646638.5	-3.974303e-05
0	0.6338833	0.63388336	-1.16301746e-10	0.0666094	0.0666094	0	127347.17	127347.17	-2.375e-05	646711.44	240725.42	-3.9198607e-05	240725.25	646711.4	-0.00014372822
0	0.63377553	0.63377565	-2.824471e-10	0.06646816	0.06646817	0	127325.51	127325.52	-5.75e-05	646783.9	240502.14	-0.00012195122	240501.95	646783.75	-0.0002912674
0	0.63366586	0.63366586	-1.4953082e-10	0.06632643	0.06632643	0	127303.48	127303.484	-3e-05	646856.8	240275.56	-0.00013719512	240275.38	646856.75	-0.00010942944
0	0.6335578	0.6335578	-1.6614534e-11	0.06618507	0.06618507	0	127281.77	127281.77	-5e-06	646929.06	240052.03	-6.968641e-05	240051.86	646928.94	2.5043553e-05
0	0.63344777	0.6334478	-9.1379945e-11	0.06604384	0.06604384	0	127259.66	127259.66	-1.4375e-05	647002.2	239824.83	-3.4843204e-05	239824.66	647002.2	-8.928571e-05
0	0.63333935	0.63333935	-2.0768169e-10	0.065902434	0.065902434	0	127237.87	127237.875	-4.5e-05	647074.5	239600.77	-0.00012630662	239600.6	647074.4	-0.00018292683
0	0.63322896	0.6332291	-1.8691353e-10	0.06576085	0.06576085	0	127215.695	127215.695	-3.6875e-05	647147.5	239373.19	-0.00014808362	239373.02	647147.44	-0.00013665069
0	0.6331197	0.6331198	-2.824471e-10	0.065619476	0.065619476	0	127193.75	127193.77	-6.5e-05	647220.25	239147.56	-0.00015243902	239147.4	647220.2	-0.00028473433
0	0.63300985	0.63300985	-1.4122355e-10	0.06547825	0.06547824	0	127171.68	127171.69	-2.6875e-05	647293.25	238920.72	-0.00016986062	238920.55	647293.06	-3.9198607e-05
0	0.6328988	0.6328988	-1.3291628e-10	0.065336525	0.065336525	0	127149.35	127149.375	-2.75e-05	647365.94	238692.44	-3.7020905e-05	238692.28	647365.9	-0.00016822736
0	0.6327893	0.6327894	-1.4122355e-10	0.06519514	0.06519514	0	127127.37	127127.375	-2.75e-05	647438.75	238466.5	-6.533101e-05	238466.34	647438.56	-0.00016822736
0	0.6326789	0.632679	-2.1598896e-10	0.065053925	0.065053925	0	127105.195	127105.195	-3.6875e-05	647511.4	238239.31	-9.799652e-05	238239.12	647511.25	-0.00015026133
0	0.63256675	0.6325668	-9.968721e-11	0.06491251	0.064912505	0	127082.66	127082.66	-3e-05	647584.5	238009.03	-6.533101e-05	238008.86	647584.44	-0.000102351914
0	0.6324566	0.6324566	-1.4953082e-10	0.06477093	0.06477093	0	127060.53	127060.53	-2.875e-05	647657.3	237782.02	-0.000104529616	237781.84	647657.25	-9.3641116e-05
0	0.6323443	0.63234437	-1.8275989e-10	0.06462956	0.06462956	0	127037.97	127037.99	-3.5e-05	647730.25	237551.94	-2.8310105e-05	237551.77	647730.2	-0.00018564895
0	0.6322337	0.6322338	-2.1598896e-10	0.06448818	0.06448818	0	127015.766	127015.766	-4e-05	647803.1	237324.33	-0.00017421602	237324.17	647802.9	-0.00012630662
0	0.63212216	0.63212216	-9.968721e-11	0.0643466	0.0643466	0	126993.336	126993.34	-1.9375e-05	647875.94	237095.22	-3.9198607e-05	237095.03	647875.8	-8.0574915e-05
0	0.63200986	0.6320099	-1.4953082e-10	0.06420524	0.06420522	0	126970.79	126970.8	-3e-05	647949.2	236864.86	-3.9198607e-05	236864.69	647949	-0.00016550523
0	0.6318968	0.63189685	-2.7413982e-10	0.064063966	0.064063966	0	126948.08	126948.086	-5.3125e-05	648022.1	236633.62	-0.00017857143	236633.47	648022	-0.00021232579
0	0.6317856	0.63178563	-8.3072674e-11	0.06392258	0.06392258	0	126925.72	126925.734	-2.25e-05	648094.8	236405.25	-5.662021e-05	236405.05	648094.7	-7.349739e-05
0	0.6316719	0.631672	-1.8275989e-10	0.063781016	0.06378101	0	126902.9	126902.88	-3.5e-05	648167.94	236172.94	-0.00013066203	236172.77	648167.8	-0.00013665069
0	0.6315597	0.6315598	-4.1536337e-11	0.06363963	0.06363963	0	126880.35	126880.35	-5e-06	648240.9	235942.89	-2.6132404e-05	235942.69	648240.75	-3.2665506e-05
0	0.63144684	0.63144684	-2.3260349e-10	0.06349824	0.06349825	0	126857.664	126857.664	-5.25e-05	648314	235711.6	-0.00020905923	235711.42	648313.9	-0.00016169425
0	0.63133246	0.6313326	-1.8275989e-10	0.06335668	0.06335668	0	126834.695	126834.695	-4.0625e-05	648387.25	235478.48	-0.000102351914	235478.33	648387.1	-0.00016332752
0	0.6312198	0.63121986	-3.322907e-11	0.06321527	0.063215286	0	126812.055	126812.07	-1e-05	648460.25	235247.62	-1.7421602e-05	235247.44	648460.2	-3.0487805e-05
0	0.63110614	0.63110614	-6.645814e-11	0.06307404	0.06307404	0	126789.22	126789.234	-1.4375e-05	648533.3	235015.44	5.2264808e-05	235015.27	648533.2	-0.00012848432
0	0.6309925	0.63099253	-1.5783809e-10	0.062932655	0.062932655	0	126766.39	126766.39	-2.5e-05	648606.2	234783.52	-8.710801e-05	234783.33	648606	-0.00010017421
0	0.6308784	0.63087827	-1.16301746e-10	0.062790945	0.062790945	0	126743.44	126743.46	-2.5625e-05	648679.3	234550.45	-3.4843204e-05	234550.3	648679.25	-9.6907665e-05
0	0.6307637	0.63076377	-3.322907e-11	0.062649705	0.062649705	0	126720.43	126720.45	3.125e-06	648752.5	234316.92	-4.3554005e-06	234316.75	648752.3	-3.5932055e-05
0	0.6306495	0.63064957	-1.9522078e-10	0.06250833	0.06250833	0	126697.49	126697.5	-4e-05	648825.3	234084.27	-0.00011759582	234084.08	648825.1	-0.00016441637
0	0.63053346	0.6305335	-2.824471e-10	0.06236674	0.06236674	0	126674.18	126674.19	-6.25e-05	648898.94	233848.11	-0.00020034843	233847.95	648898.8	-0.00022103658
0	0.63041914	0.6304192	-1.7445262e-10	0.062225346	0.062225346	0	126651.21	126651.22	-3.5e-05	648972	233615.06	-0.00014808362	233614.88	648971.8	-0.00013501743
0	0.6303037	0.63030374	-3.572125e-10	0.06208412	0.06208412	0	126628.02	126628.02	-6.9375e-05	649044.94	233380.38	-0.00023954704	233380.22	649044.8	-0.00030052266
0	0.6301875	0.6301876	-2.0352806e-10	0.061942417	0.061942413	0	126604.664	126604.664	-3.75e-05	649118.25	233144.36	-0.00019163763	233144.19	649118.2	-0.00012412891
0	0.63007116	0.63007116	-1.5576126e-10	0.06180102	0.06180102	0	126581.31	126581.3	-4e-05	649192	232907.78	-0.00022212544	232907.62	649191.9	-7.730836e-05
0	0.6299563	0.62995636	-1.7445262e-10	0.06165979	0.06165979	0	126558.23	126558.23	-4.25e-05	649264.94	232674.12	-0.00017857143	232673.95	649264.8	-0.00010126307
0	0.6298391	0.6298392	-1.7445262e-10	0.061518367	0.061518367	0	126534.68	126534.69	-3.75e-05	649338.2	232436.72	-8.710801e-05	232436.58	649338.1	-0.00017421602
0	0.6297229	0.6297229	-1.4953082e-10	0.061376818	0.061376818	0	126511.336	126511.336	-3.75e-05	649411.44	232200.78	-0.00013719512	232200.6	649411.4	-0.00014862805
0	0.62960654	0.62960654	-2.3260349e-10	0.061235435	0.061235435	0	126487.94	126487.96	-4.375e-05	649484.9	231964.55	-0.00016768293	231964.36	649484.7	-0.00013937282
0	0.6294898	0.6294898	-3.572125e-10	0.061094042	0.06109405	0	126464.5	126464.5	-6.9375e-05	649558.2	231727.69	-0.00032665505	231727.53	649558.1	-0.00021559233
0	0.6293716	0.62937164	-1.8275989e-10	0.060952503	0.060952503	0	126440.76	126440.76	-3.5e-05	649631.7	231488.78	-0.00016550523	231488.58	649631.5	-8.710801e-05
0	0.6292551	0.6292551	-9.968721e-11	0.060811102	0.060811102	0	126417.34	126417.34	-2e-05	649704.8	231252.45	-5.2264808e-05	231252.28	649704.7	-5.0087107e-05
0	0.6291367	0.62913674	-2.4921802e-11	0.06066984	0.06066984	0	126393.55	126393.57	-7.5e-06	649778.2	231013.36	-1.3066202e-05	231013.2	649778	-4.3554006e-05
0	0.62901986	0.6290199	-1.8691353e-10	0.060528446	0.060528453	0	126370.086	126370.1	-3.6875e-05	649851.4	230776.66	-0.00013937282	230776.48	649851.2	-0.00011324042
0	0.62890047	0.62890047	-1.9106715e-10	0.060386896	0.060386896	0	126346.09	126346.09	-3e-05	649925.2	230535.62	-0.00012630662	230535.44	649925.06	-0.00015243902
0	0.6287832	0.6287832	-1.16301746e-10	0.060245506	0.060245506	0	126322.55	126322.555	-2.625e-05	649998.4	230298.22	-6.315331e-05	230298.06	649998.4	-0.00010344077
0	0.62866366	0.62866366	-1.7445262e-10	0.060104124	0.060104124	0	126298.52	126298.53	-3.625e-05	650071.9	230057.39	-0.00013937282	230057.2	650071.75	-8.710801e-05
0	0.6285458	0.6285459	-5.8150873e-11	0.05996258	0.059962578	0	126274.87	126274.875	-7.5e-06	650145.06	229819.3	-9.581882e-05	229819.16	650145	1.5243902e-05
0	0.62842596	0.62842596	-2.1391214e-10	0.059821147	0.059821147	0	126250.75	126250.75	-4.4375e-05	650218.7	229577.8	-0.00011324042	229577.62	650218.44	-0.0001954486
0	0.6283078	0.62830794	-2.1598896e-10	0.05967991	0.05967991	0	126227.05	126227.05	-4.5e-05	650291.8	229339.36	-0.00014808362	229339.17	650291.7	-0.00016822736
0	0.628188	0.6281881	-2.3260349e-10	0.05953851	0.05953851	0	126202.97	126202.984	-4.625e-05	650365.44	229097.92	-0.00013719512	229097.73	650365.4	-0.00019218205
0	0.6280685	0.62806857	-1.4122355e-10	0.059396826	0.059396826	0	126178.96	126178.97	-3.375e-05	650438.75	228857.36	-8.710801e-05	228857.19	650438.56	-0.0001475392
0	0.6279474	0.6279474	-6.645814e-11	0.059255596	0.059255596	0	126154.63	126154.63	-1.25e-05	650512.44	228614.03	4.137631e-05	228613.89	650512.3	-0.00010017421
0	0.6278282	0.6278282	-1.8275989e-10	0.059114188	0.059114188	0	126130.664	126130.664	-4.125e-05	650585.94	228373.64	-0.00013066203	228373.48	650585.8	-0.00010289634
0	0.6277066	0.6277066	-1.6614535e-10	0.058972627	0.058972627	0	126106.26	126106.26	-3.4375e-05	650659.44	228129.89	-0.000104529616	228129.72	650659.3	-0.00020143729
0	0.62758696	0.62758696	-9.968721e-11	0.058831234	0.058831234	0	126082.21	126082.234	-2.5e-05	650732.8	227889.1	-6.968641e-05	227888.94	650732.56	-0.000104529616
0	0.62746537	0.62746537	-2.6583255e-10	0.058689985	0.05868999	0	126057.79	126057.78	-5.25e-05	650806.9	227644.78	-0.00028527874	227644.62	650806.75	-9.255226e-05
0	0.62734395	0.627344	-2.7829347e-10	0.0585483	0.0585483	0	126033.4	126033.42	-5.5e-05	650880.44	227401.28	-0.00018292683	227401.14	650880.3	-0.0002607796
0	0.62722325	0.62722325	-2.4091076e-10	0.058406904	0.058406904	0	126009.14	126009.15	-4.625e-05	650953.75	227158.97	-0.00012195122	227158.8	650953.56	-0.00021341463
0	0.6271005	0.6271005	-6.645814e-11	0.058265664	0.058265664	0	125984.49	125984.5	-1.5e-05	651027.3	226913.55	-5.444251e-05	226913.39	651027.2	-4.3554006e-05
0	0.62697953	0.62697953	-2.0560487e-10	0.05812423	0.05812423	0	125960.18	125960.195	-3.625e-05	651101	226670.5	-5.662021e-05	226670.34	651100.8	-0.00015243902
0	0.62685645	0.6268563	4.1536336e-12	0.057982713	0.057982713	0	125935.45	125935.45	-3.75e-06	651174.5	226424.62	7.8397214e-05	226424.45	651174.4	-7.621951e-05
0	0.6267348	0.62673473	-2.575253e-10	0.05784131	0.057841305	0	125911.016	125911.016	-5.25e-05	651248.2	226180.77	-0.00022648084	226180.58	651247.94	-0.00015352787
0	0.62661135	0.6266114	-1.6614535e-10	0.057699904	0.057699904	0	125886.23	125886.23	-2.75e-05	651321.75	225934.42	-9.799652e-05	225934.25	651321.56	-9.472996e-05
0	0.626489	0.62648904	-1.8275989e-10	0.057558388	0.057558395	0	125861.66	125861.64	-3.25e-05	651395.4	225689.44	-9.799652e-05	225689.28	651395.25	-0.00015570558
0	0.62636626	0.62636626	-1.5160763e-10	0.057416987	0.057416987	0	125836.98	125836.96	-3.375e-05	651469.06	225443.78	-0.00014372822	225443.64	651468.94	-6.315331e-05
0	0.6262419	0.626242	-2.6583255e-10	0.05727571	0.05727571	0	125812	125812	-4.90625e-05	651542.7	225196.22	-0.00013501743	225196.05	651542.44	-0.00023628048
0	0.6261187	0.6261187	-2.4506439e-10	0.057134308	0.0571343	0	125787.26	125787.26	-4e-05	651616.56	224949.86	-0.00015679443	224949.69	651616.44	-0.00017421602
0	0.6259944	0.6259944	-1.7445262e-10	0.05699279	0.05699279	0	125762.28	125762.27	-3.25e-05	651689.94	224702.39	-7.8397214e-05	224702.2	651689.75	-0.00013501743
