# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6327349	0.6327346	-1.5968904e-10	0.070710965	0.070710965	0	89404.93	89404.89	-2.32e-05	651575.9	234252.7	-0.00014267597	234252.86	651575.6	-0.00011889664
0	0.6324621	0.6324619	-1.02049806e-10	0.07035704	0.07035704	0	89366.37	89366.36	-1.75e-05	651762.3	233684.48	-5.944832e-05	233684.48	651762.1	-0.000103043756
0	0.6321844	0.6321842	-1.9370565e-10	0.07000352	0.07000352	0	89327.16	89327.125	-2.86e-05	651953.8	233104.33	-0.000103043756	233104.34	651953.56	-0.0001862714
0	0.63190573	0.63190556	-1.7386263e-10	0.06965008	0.06965008	0	89287.77	89287.75	-2.4e-05	652144.8	232523.1	-7.530121e-05	232523.12	652144.6	-0.00020608751
0	0.63162434	0.63162416	-1.7291772e-10	0.069296435	0.06929643	0	89248.01	89247.984	-2.99e-05	652337.44	231936.5	-0.00013276792	231936.52	652337.3	-0.00011493342
0	0.6313431	0.6313429	-2.7969205e-10	0.06894301	0.06894301	0	89208.266	89208.24	-4.48e-05	652528.8	231351.44	-0.00022590361	231351.45	652528.6	-0.00021797717
0	0.6310611	0.6310609	-2.352815e-10	0.068589464	0.068589464	0	89168.42	89168.39	-3.18e-05	652719.6	230765.89	-0.00011493342	230765.9	652719.4	-0.00023977489
0	0.6307747	0.63077456	-1.0015999e-10	0.06823557	0.06823557	0	89127.96	89127.93	-1.56e-05	652913.3	230171.27	-9.31357e-05	230171.27	652913.06	-8.719087e-05
0	0.63048947	0.63048935	-5.3859618e-11	0.0678824	0.0678824	0	89087.664	89087.65	-5.8e-06	653105	229580.34	-5.944832e-05	229580.36	653104.8	-2.1797718e-05
0	0.6302032	0.6302031	-2.121313e-10	0.06752851	0.06752851	0	89047.23	89047.195	-2.76e-05	653295.94	228988.6	-0.00010700698	228988.62	653295.75	-0.00016249207
0	0.629915	0.6299148	-2.0409961e-10	0.06717496	0.067174956	0	89006.49	89006.48	-3.28e-05	653488.3	228392.7	-0.0001664553	228392.75	653488.1	-0.00015852886
0	0.6296239	0.62962365	-2.9150338e-10	0.066821866	0.066821866	0	88965.35	88965.33	-3.4e-05	653681.1	227792.31	-0.00025364617	227792.34	653680.8	-0.00014663918
0	0.62933284	0.62933266	-1.7858716e-10	0.066467986	0.066467986	0	88924.23	88924.2	-2.56e-05	653873.7	227192.23	-0.000103043756	227192.3	653873.5	-0.00015852886
0	0.62903976	0.62903965	-2.7591243e-10	0.06611443	0.06611443	0	88882.81	88882.79	-3.76e-05	654067.4	226588.3	-0.00016249207	226588.34	654067.1	-0.00021401395
0	0.62874633	0.62874615	-1.530747e-10	0.065760955	0.06576096	0	88841.36	88841.336	-2.5e-05	654259.2	225985.69	-9.511731e-05	225985.72	654258.94	-0.00017438174
0	0.6284483	0.6284481	-1.6252376e-10	0.06540739	0.06540739	0	88799.24	88799.22	-2.24e-05	654454.2	225373.47	-7.530121e-05	225373.5	654453.9	-0.00015852886
0	0.6281531	0.62815285	-1.1338867e-10	0.065053925	0.065053925	0	88757.53	88757.51	-1.86e-05	654645.75	224768.66	-8.322765e-05	224768.69	654645.5	-5.944832e-05
0	0.62785447	0.6278543	-2.2866715e-10	0.06470034	0.064700335	0	88715.33	88715.305	-2.9e-05	654838.9	224157.44	-0.00014267597	224157.45	654838.56	-0.00012087825
0	0.6275531	0.62755287	-3.0567696e-10	0.06434651	0.06434651	0	88672.75	88672.72	-4.44e-05	655033.6	223540.6	-0.000223922	223540.62	655033.5	-0.00024968295
0	0.6272514	0.6272512	-3.033147e-10	0.063993305	0.063993305	0	88630.125	88630.1	-4.45e-05	655227.25	222924.6	-0.0002615726	222924.66	655227.06	-0.00015060241
0	0.6269483	0.6269481	-1.5590942e-10	0.06363946	0.06363946	0	88587.29	88587.26	-2.52e-05	655420.2	222307.42	-0.0001109702	222307.48	655419.9	-0.00013474953
0	0.626644	0.62664384	-1.5779923e-10	0.06328587	0.06328587	0	88544.3	88544.26	-2.38e-05	655613.9	221687.66	-0.0001109702	221687.7	655613.6	-0.00010502536
0	0.6263369	0.6263367	-1.03939614e-10	0.06293277	0.06293277	0	88500.89	88500.87	-1.32e-05	655809.1	221062.33	-7.1337985e-05	221062.38	655808.94	-9.31357e-05
0	0.62602997	0.62602973	-6.70883e-11	0.06257895	0.06257895	0	88457.516	88457.5	-1.23e-05	656002.3	220439.47	-4.9540267e-05	220439.48	656002.1	-6.142993e-05
0	0.62572044	0.62572014	-4.9607544e-11	0.062225346	0.062225346	0	88413.79	88413.76	-9.8e-06	656196.75	219811.78	-1.9816107e-06	219811.81	656196.5	-9.9080535e-05
0	0.62540853	0.6254083	-1.3464904e-10	0.061871838	0.061871838	0	88369.73	88369.695	-1.77e-05	656392.25	219179.58	-0.000112951806	219179.62	656392.06	-0.00010106214
