# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6527648	0.6527656	-4.2627243e-10	0.07071087	0.07071087	0	74114.92	74115.01	-5e-05	634975.56	278896.1	-0.00024660912	278895.2	634975.8	-0.00033908754
0	0.65267056	0.6526698	-4.5567053e-10	0.07056911	0.07056911	0	74104.22	74104.125	-4.875e-05	635068.9	278669.5	-0.00014642416	278669.97	635068.1	-0.00043156598
0	0.65257114	0.6525702	-2.351848e-10	0.07042789	0.07042788	0	74092.93	74092.805	-2.3125e-05	635168.5	278430.47	-0.00013871763	278431.12	635167.75	-0.0001425709
0	0.6524728	0.6524717	-4.3362194e-10	0.07028652	0.07028653	0	74081.75	74081.64	-5.5e-05	635267.1	278194.06	-0.00031018804	278194.72	635266.4	-0.00033523428
0	0.65237164	0.6523705	-5.1446675e-10	0.070144884	0.070144884	0	74070.27	74070.15	-6.25e-05	635367.94	277951.6	-0.0003641338	277952.3	635367.1	-0.0004161529
0	0.6522725	0.65227145	-2.057867e-10	0.07000352	0.07000352	0	74059.02	74058.91	-2.25e-05	635467	277713.9	-0.00011559803	277714.53	635466.25	-0.00019651664
0	0.65217227	0.6521712	-2.7928193e-10	0.06986229	0.06986229	0	74047.64	74047.52	-2.875e-05	635566.5	277474.1	-0.0001310111	277474.78	635565.7	-0.00023119606
0	0.65207165	0.65207064	-6.1736005e-10	0.069720544	0.069720544	0	74036.23	74036.1	-6.9375e-05	635666.25	277233.47	-0.0005201911	277234.2	635665.44	-0.00035064734
0	0.6519705	0.6519694	-2.9398098e-10	0.06957919	0.069579184	0	74024.73	74024.61	-3.8125e-05	635766.5	276991.5	-0.00018495684	276992.2	635765.75	-0.0002967016
0	0.6518694	0.6518684	-3.9687434e-10	0.069437966	0.069437966	0	74013.26	74013.14	-4.0625e-05	635866.94	276749.62	-0.00023890259	276750.34	635866.06	-0.00030055488
0	0.6517681	0.651767	-1.4699049e-10	0.069296576	0.069296576	0	74001.74	74001.625	-1.5625e-05	635966.8	276507.84	-6.550555e-05	276508.5	635965.94	-0.00018495684
0	0.65166664	0.65166557	-2.4988384e-10	0.06915497	0.06915497	0	73990.23	73990.1	-2.9375e-05	636066.94	276265.6	-0.00016954377	276266.28	636066.2	-0.00020036992
0	0.6515643	0.6515633	-5.1446675e-10	0.069013596	0.069013596	0	73978.62	73978.5	-5.5625e-05	636167.7	276021.7	-0.00037376696	276022.38	636166.9	-0.00034679408
0	0.65146285	0.65146184	-5.4386484e-10	0.068872236	0.068872236	0	73967.09	73966.97	-6.5e-05	636267.5	275779.8	-0.0005124846	275780.53	636266.6	-0.00030440814
0	0.6513599	0.65135884	-1.9843717e-10	0.06873064	0.06873064	0	73955.4	73955.27	-2.25e-05	636368.75	275534.3	-0.0001772503	275534.97	636368	-8.091862e-05
