# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6352537	0.63525087	1.8810872e-10	0.07071087	0.07071087	0	71859.9	71859.58	2.25e-05	659909.06	229442.75	2.5380956e-05	229446.16	659908.5	0.0002687964
0	0.6349425	0.6349392	-3.3748918e-10	0.070357256	0.070357256	0	71824.68	71824.32	-3.765625e-05	660141.1	228774.48	-0.00019047804	228778.23	660140.44	-0.0003171411
0	0.63462484	0.63462156	-4.0388048e-10	0.07000352	0.07000352	0	71788.76	71788.39	-4.5625e-05	660376.75	228094.16	-0.000436069	228097.92	660376.06	-0.0001353651
0	0.6343054	0.63430214	-5.4035154e-10	0.06964992	0.06964992	0	71752.625	71752.27	-5.875e-05	660612.4	227411.4	-0.00034034654	227415.19	660611.7	-0.00042543316
0	0.6339839	0.63398075	-3.006051e-10	0.069296576	0.069296576	0	71716.266	71715.9	-3.71875e-05	660848.5	226725.27	-0.0001571202	226729.03	660847.75	-0.00027459778
0	0.633661	0.6336578	-1.3647103e-10	0.06894301	0.06894301	0	71679.734	71679.37	-1.171875e-05	661084.3	226037.34	-8.7262146e-05	226041.11	661083.6	-9.8623146e-05
0	0.6333363	0.6333331	-8.5202184e-10	0.06858927	0.06858927	0	71643	71642.63	-9.5625e-05	661320.3	225346.72	-0.0005840037	225350.52	661319.6	-0.0006323484
0	0.63300925	0.633006	-2.1023916e-10	0.068235666	0.068235666	0	71606.01	71605.64	-2.34375e-05	661556.75	224652.47	-7.106668e-05	224656.25	661555.94	-0.00021851795
0	0.6326798	0.63267654	-3.8175005e-10	0.06788232	0.06788232	0	71568.734	71568.375	-4.5e-05	661793.56	223954.22	-0.00043147625	223958.02	661792.9	-0.00013149752
0	0.63234895	0.63234574	-3.4855438e-10	0.06752872	0.06752871	0	71531.31	71530.945	-3.9375e-05	662030.25	223254.45	-0.00021271658	223258.27	662029.6	-0.000299737
0	0.6320167	0.6320135	-5.0162324e-10	0.067174986	0.06717498	0	71493.734	71493.37	-5.75e-05	662266.7	222552.88	-0.00036911163	222556.69	662266.1	-0.00036355198
0	0.6316821	0.6316788	-3.3564496e-10	0.06682176	0.06682176	0	71455.88	71455.516	-3.734375e-05	662503.6	221847.52	-0.00027846533	221851.31	662503	-0.00015663676
0	0.6313462	0.631343	-1.2725002e-10	0.066468164	0.066468164	0	71417.89	71417.516	-1.5625e-05	662740.2	221140.66	-3.0940595e-05	221144.47	662739.5	-0.00017017327
0	0.6310056	0.6310024	-1.18029e-10	0.066114426	0.066114426	0	71379.35	71378.99	-1.265625e-05	662978.75	220425.34	-0.00010297416	220429.12	662978.06	-2.1271659e-05
0	0.63066566	0.6306623	-3.614638e-10	0.06576085	0.06576085	0	71340.89	71340.53	-3.859375e-05	663215.5	219712.4	-0.00027024676	219716.22	663214.9	-0.00023205446
0	0.6303238	0.6303207	-5.90145e-10	0.06540747	0.06540747	0	71302.25	71301.88	-6.3125e-05	663452.44	218997.28	-0.0004060953	219001.08	663451.75	-0.00039255878
