# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64448994	0.6444873	-5.5953764e-10	0.07071087	0.07071087	0	67761.67	67761.4	-5.875e-05	651267.8	251015.31	-0.00040362848	251018.12	651266.94	-0.0003932257
0	0.6443749	0.64437133	-4.4842377e-10	0.070569105	0.07056911	0	67749.57	67749.21	-4.90625e-05	651369	250752.23	-0.0003620173	250755.81	651367.75	-0.00029751996
0	0.6442556	0.644252	-2.3413277e-10	0.07042789	0.07042788	0	67737.03	67736.66	-2.375e-05	651473.7	250480.4	-0.00016228363	250484.05	651472.44	-0.00012899467
0	0.64413524	0.6441317	-3.0953146e-10	0.07028653	0.07028653	0	67724.38	67724.01	-2.96875e-05	651579.1	250206.62	-0.00023302264	250210.3	651577.75	-0.00019557257
0	0.6440154	0.6440119	-1.3095561e-10	0.070144884	0.070144884	0	67711.78	67711.4	-1.0625e-05	651683.7	249934.2	-0.00016436419	249937.89	651682.3	0
0	0.643895	0.6438914	-6.984299e-10	0.07000352	0.07000352	0	67699.125	67698.74	-7.4375e-05	651788.8	249660.5	-0.00051597867	249664.17	651787.44	-0.0005076565
0	0.64377373	0.6437701	1.5873407e-11	0.06986229	0.06986229	0	67686.37	67685.99	4.375e-06	651894.3	249385.17	5.721538e-05	249388.89	651893	8.322237e-06
0	0.6436532	0.6436495	-9.1272094e-11	0.069720544	0.069720544	0	67673.695	67673.32	-1.1875e-05	651999.06	249111.7	-4.8893144e-05	249115.4	651997.7	-0.00012483356
0	0.6435322	0.64352864	-2.8175298e-10	0.06957919	0.06957919	0	67660.96	67660.59	-3.21875e-05	652103.94	248837.42	-0.0001997337	248841.1	652102.56	-0.00027879493
0	0.6434092	0.6434056	-2.539745e-10	0.069437966	0.069437966	0	67648.04	67647.664	-2.4375e-05	652210.25	248558.92	-0.00020493509	248562.62	652209	-0.00011651132
