# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.649827	0.64982694	-2.8268735e-10	0.070710704	0.070710704	0	127792.53	127792.555	-5.558609e-05	638877.8	270880.22	-0.00015105408	270879.94	638877.56	-0.00023527273
0	0.64958674	0.64958584	-2.0574158e-10	0.07035722	0.07035722	0	127745.266	127745.11	-4.082894e-05	639102.9	270317.94	-4.973323e-05	270318.44	639102.2	-0.0002320576
0	0.6493416	0.64934075	-1.795732e-10	0.07000352	0.07000352	0	127697.086	127696.914	-3.428025e-05	639333.1	269744.6	-4.0728286e-05	269745.12	639332.44	-0.00020019725
0	0.6490962	0.6490952	-4.039506e-10	0.06965005	0.06965005	0	127648.805	127648.64	-7.836008e-05	639562.56	269171.5	-0.00025637465	269172	639561.94	-0.0003083789
0	0.6488481	0.6488472	-3.1637257e-10	0.06929643	0.06929643	0	127600.05	127599.875	-6.2429135e-05	639793.4	268593.56	-0.0002192005	268594.06	639792.7	-0.00022912481
0	0.648598	0.6485972	-2.7298666e-10	0.068942994	0.068942994	0	127550.86	127550.69	-5.6828492e-05	640025.44	268011.3	-0.00013200454	268011.84	640024.8	-0.0002570369
0	0.6483474	0.6483465	-4.07954e-10	0.06858929	0.06858929	0	127501.555	127501.375	-7.983869e-05	640257.06	267428.66	-0.00035731276	267429.2	640256.4	-0.00019870805
0	0.6480949	0.648094	-3.1584393e-10	0.06823583	0.06823583	0	127451.914	127451.734	-5.877955e-05	640489.2	266843.16	-0.00020392818	266843.72	640488.44	-0.00023167762
0	0.6478412	0.6478404	-2.1541273e-10	0.067882195	0.067882195	0	127402.016	127401.84	-4.3617787e-05	640721.94	266255.2	-0.00019360772	266255.75	640721.2	-0.00011209778
0	0.64758563	0.6475847	-4.0420559e-10	0.06752872	0.06752872	0	127351.76	127351.586	-8.077446e-05	640955.2	265664.16	-0.00024719434	265664.75	640954.5	-0.00030043616
0	0.64732695	0.647326	-1.9619455e-10	0.06717502	0.06717502	0	127300.89	127300.71	-3.9434926e-05	641189.7	265067.38	-0.00012260787	265067.97	641189	-0.00017230988
0	0.64707077	0.64706975	-2.1991862e-10	0.066821605	0.066821605	0	127250.49	127250.32	-4.3623946e-05	641422.6	264475.75	-7.478998e-05	264476.38	641421.9	-0.00021596547
0	0.6468106	0.64680964	-2.6683647e-10	0.066468135	0.066468135	0	127199.34	127199.17	-5.3535365e-05	641657.2	263877.03	-0.00022634845	263877.62	641656.56	-0.00014522641
0	0.6465476	0.6465466	-2.9297284e-10	0.06611443	0.06611443	0	127147.63	127147.43	-5.7835616e-05	641894.3	263271.78	-0.00021911418	263272.38	641893.56	-0.00019657455
0	0.6462856	0.64628464	-3.2956404e-10	0.065760985	0.065760985	0	127096.1	127095.914	-6.4203785e-05	642128.06	262671.06	-0.00021550835	262671.7	642127.44	-0.00022908552
0	0.64601994	0.64601904	-1.7629224e-10	0.06540732	0.06540732	0	127043.86	127043.67	-3.2144137e-05	642364.75	262062.5	-0.00015195429	262063.12	642364.06	-8.3106024e-05
0	0.6457535	0.64575243	-2.8612454e-10	0.0650539	0.0650539	0	126991.45	126991.25	-5.3588108e-05	642602.25	261451.97	-0.00019734885	261452.6	642601.5	-0.00020115994
0	0.64548695	0.645486	-2.3779023e-10	0.064700216	0.064700216	0	126939.055	126938.87	-4.9632574e-05	642837.5	260843.67	-0.00014337838	260844.3	642836.8	-0.00018917769
0	0.6452159	0.645215	-5.714067e-10	0.06434676	0.06434676	0	126885.74	126885.555	-0.000114079914	643075.6	260226	-0.00039163473	260226.64	643074.8	-0.00039399267
0	0.6449458	0.64494485	-2.1946765e-10	0.0639931	0.0639931	0	126832.64	126832.43	-4.7343357e-05	643313.2	259610.39	-0.00011041186	259611.05	643312.44	-0.00019381184
0	0.64467293	0.6446719	-2.376528e-10	0.06363964	0.06363964	0	126778.98	126778.75	-4.8531263e-05	643551.3	258990.16	-0.0001900867	258990.81	643550.56	-0.00013438331
0	0.6443984	0.64439744	-2.3199735e-10	0.06328595	0.06328595	0	126724.984	126724.77	-4.3797692e-05	643790.25	258366.9	-0.00012218257	258367.6	643789.4	-0.00017070003
0	0.64412034	0.6441193	-5.459897e-10	0.0629325	0.0629325	0	126670.305	126670.1	-0.00010651318	644031.6	257736.25	-0.00034025338	257736.9	644030.9	-0.00042067704
0	0.643845	0.6438439	-3.2714598e-10	0.06257904	0.06257904	0	126616.13	126615.94	-6.190189e-05	644269.3	257113.16	-0.00023560712	257113.78	644268.44	-0.00020223575
0	0.64356583	0.64356476	-1.5583095e-10	0.062225346	0.062225346	0	126561.234	126561.05	-2.7672706e-05	644508.9	256482.56	-3.8700124e-05	256483.23	644508.2	-0.00012917332
0	0.6432842	0.64328325	-3.0077904e-10	0.06187191	0.06187191	0	126505.875	126505.664	-5.7208083e-05	644750	255847.31	-0.00029810585	255848	644749.1	-9.4916664e-05
