# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63433677	0.63433325	-2.4383717e-10	0.07071094	0.07071095	0	57662.977	57662.66	-1.9694011e-05	660154.75	227913.05	-0.0002189171	227916.7	660153.56	-0.00013285427
0	0.63402086	0.6340183	-1.9682282e-10	0.07035709	0.07035709	0	57634.258	57634.023	-2.202691e-05	660388.25	227238.17	-0.00031124667	227241.02	660387.4	-4.1778076e-05
0	0.633701	0.6336985	-2.8766411e-10	0.07000352	0.07000352	0	57605.188	57604.953	-2.9296874e-05	660624.4	226554.31	-0.00025442848	226557.16	660623.56	-0.00018173462
0	0.63337916	0.6333766	-2.1196304e-10	0.069650024	0.069650024	0	57575.934	57575.695	-1.8012153e-05	660860.75	225867.36	-0.00010653409	225870.2	660860	-0.00016126336
0	0.63305515	0.6330525	-1.5857385e-10	0.06929648	0.06929648	0	57546.477	57546.24	-1.5896267e-05	661097.6	225176.81	-0.0002711397	225179.66	661096.8	3.342246e-06
0	0.6327272	0.63272464	-4.581908e-10	0.06894301	0.06894301	0	57516.668	57516.43	-4.2860243e-05	661335.8	224479.47	-0.00038477607	224482.33	661335.06	-0.0002907754
0	0.6324007	0.63239807	-2.0877562e-10	0.068589404	0.06858941	0	57486.977	57486.742	-2.0833333e-05	661572.3	223785.77	-0.00018800133	223788.62	661571.5	-0.00011029412
0	0.63207114	0.6320686	-3.4583444e-10	0.06823558	0.06823559	0	57457.023	57456.79	-3.0381945e-05	661809.44	223087.33	-0.0003559492	223090.22	661808.6	-0.0001453877
0	0.6317403	0.63173765	-3.171477e-10	0.06788239	0.06788239	0	57426.938	57426.71	-2.7777778e-05	662046.5	222387.03	-0.00021557487	222389.89	662045.7	-0.0002406417
0	0.6314063	0.6314036	-2.8925784e-10	0.06752857	0.06752857	0	57396.59	57396.35	-2.4305555e-05	662284.2	221681.7	-0.00034174466	221684.6	662283.5	-8.439171e-05
0	0.63107026	0.6310677	-2.3825922e-10	0.06717497	0.06717497	0	57366.04	57365.8	-2.1809896e-05	662522.44	220973.16	-0.00020554813	220976.03	662521.56	-0.00015875668
0	0.630733	0.63073033	-2.23119e-10	0.06682184	0.06682184	0	57335.375	57335.14	-1.8771701e-05	662760.1	220263.06	-0.00030330883	220265.94	662759.44	-1.671123e-06
0	0.630393	0.63039047	-3.394596e-10	0.06646805	0.06646805	0	57304.477	57304.242	-2.6909722e-05	662998.5	219548.9	-0.00032670455	219551.8	662997.75	-0.00016878342
0	0.6300513	0.63004875	-2.5419628e-10	0.06611443	0.06611443	0	57273.41	57273.176	-2.311198e-05	663236.75	218832.19	-0.00016293449	218835.08	663236	-0.00021808155
0	0.6297079	0.6297053	-2.2311899e-11	0.06576091	0.06576091	0	57242.2	57241.96	-1.953125e-06	663475	218113.17	-1.9217914e-05	218116.06	663474.25	1.2533423e-05
0	0.62936246	0.6293599	-3.4902184e-10	0.06540744	0.06540744	0	57210.793	57210.566	-3.059896e-05	663713.56	217391.14	-0.0002799131	217394.05	663712.7	-0.00021557487
0	0.62901515	0.62901247	-2.4064978e-10	0.065053925	0.065053925	0	57179.223	57178.99	-2.2569444e-05	663951.9	216666.45	-0.0002406417	216669.34	663951.06	-0.000104445186
0	0.6286644	0.62866175	-8.27134e-10	0.064700276	0.064700276	0	57147.336	57147.098	-7.4327254e-05	664191.25	215935.94	-0.0006057821	215938.83	664190.5	-0.0005899064
0	0.62831336	0.6283108	-3.8647396e-10	0.06434652	0.06434652	0	57115.43	57115.19	-3.4505207e-05	664429.56	215206.19	-0.0003275401	215209.12	664428.94	-0.00023145054
0	0.62795943	0.62795687	-2.1036933e-10	0.06399329	0.06399329	0	57083.258	57083.027	-1.9639758e-05	664668.56	214471.73	-0.0002540107	214474.67	664667.9	-6.183155e-05
0	0.6276034	0.62760085	-1.920417e-10	0.06363954	0.06363954	0	57050.895	57050.656	-1.812066e-05	664907.75	213734.19	-0.0001495655	213737.12	664906.94	-0.00013619653
0	0.6272438	0.62724125	1.0677837e-10	0.06328588	0.06328588	0	57018.203	57017.97	9.22309e-06	665147.75	212990.69	6.183155e-05	212993.62	665147	8.522727e-05
0	0.62688535	0.6268827	-4.4066e-10	0.06293275	0.06293275	0	56985.613	56985.38	-3.9279515e-05	665385.94	212250.56	-0.0004227941	212253.48	665385.25	-0.00023479278
0	0.6265207	0.6265182	-3.5061556e-10	0.06257901	0.06257901	0	56952.484	56952.234	-3.4722223e-05	665626.6	211499.48	-0.0002799131	211502.44	665625.9	-0.00026069517
0	0.626158	0.6261555	-3.275068e-10	0.06222535	0.06222535	0	56919.504	56919.266	-3.092448e-05	665865.06	210753.3	-0.00034675802	210756.25	665864.25	-0.00015541444
0	0.6257918	0.62578917	-3.944425e-10	0.061871786	0.061871786	0	56886.215	56885.97	-3.6783855e-05	666104.1	210001.4	-0.00033338903	210004.38	666103.44	-0.00027322862
0	0.62542176	0.6254192	-3.2033512e-10	0.061518393	0.061518393	0	56852.574	56852.336	-2.5607638e-05	666344.4	209243.12	-0.000264873	209246.08	666343.75	-0.00016878342
0	0.6250514	0.62504876	-3.7691172e-10	0.06116484	0.06116484	0	56818.914	56818.67	-3.5590278e-05	666583.56	208485.55	-0.000407754	208488.52	666582.8	-0.00016209894
0	0.6246781	0.6246755	-1.4183993e-10	0.06081115	0.06081115	0	56784.97	56784.734	-1.7686632e-05	666823.25	207723.05	-0.00016961899	207726.02	666822.56	-7.1022725e-05
0	0.62430286	0.62430024	-3.7292747e-10	0.060457446	0.060457446	0	56750.87	56750.633	-3.4179688e-05	667062.7	206958.38	-0.00018967246	206961.34	667062.06	-0.00034592245
0	0.6239249	0.6239223	-1.2988713e-10	0.0601042	0.0601042	0	56716.504	56716.273	-1.0199653e-05	667302.7	206189.23	-0.00017129011	206192.2	667301.94	-4.1778076e-06
0	0.62354463	0.62354195	-1.5698015e-10	0.05975051	0.05975051	0	56681.934	56681.7	-1.4865452e-05	667542.6	205416.78	-0.00012533422	205419.75	667542	-9.10762e-05
0	0.623161	0.62315834	-4.342852e-10	0.059396803	0.059396803	0	56647.07	56646.83	-4.2317708e-05	667783.1	204639.33	-0.000503008	204642.28	667782.44	-0.00016293449
0	0.622777	0.6227744	-4.67753e-10	0.059043653	0.059043653	0	56612.164	56611.926	-4.1341147e-05	668022.7	203862.14	-0.00038770054	203865.11	668022.1	-0.0002907754
0	0.6223904	0.6223878	-6.1118666e-10	0.05868999	0.05868998	0	56577.01	56576.78	-5.4904514e-05	668262.4	203081.23	-0.00047209224	203084.2	668261.75	-0.00043699867
0	0.622	0.6219973	-2.6853963e-10	0.05833627	0.058336258	0	56541.523	56541.29	-2.6801215e-05	668502.9	202294	-0.00035427808	202296.98	668502.3	-8.6062835e-05
0	0.6216092	0.6216066	-9.004445e-11	0.057982646	0.057982646	0	56506.004	56505.76	-1.063368e-05	668742.4	201507.45	-5.6818182e-05	201510.47	668741.7	-0.00011697861
0	0.62121534	0.6212127	-2.5658684e-10	0.057629354	0.057629354	0	56470.2	56469.96	-2.2677952e-05	668982.25	200716.16	-0.00023479278	200719.14	668981.6	-0.00017129011
0	0.6208178	0.62081516	-1.7849519e-10	0.057275724	0.057275724	0	56434.06	56433.816	-1.6601563e-05	669222.8	199919.08	-0.00016209894	199922.08	669222.1	-0.00010778743
0	0.6204193	0.6204167	-2.3268124e-10	0.05692201	0.05692201	0	56397.84	56397.605	-1.703559e-05	669462.5	199121.56	-0.00015708557	199124.58	669461.9	-0.00012700535
0	0.6200179	0.6200153	-1.4502734e-10	0.056568373	0.056568373	0	56361.355	56361.117	-1.7469618e-05	669702.5	198319.61	-5.7653742e-05	198322.62	669701.9	-0.00020471256
0	0.6196141	0.6196115	-5.8967164e-11	0.0562151	0.056215096	0	56324.652	56324.414	-7.486979e-06	669942.5	197514.3	-0.00014037434	197517.31	669941.9	3.7600268e-05
0	0.6192088	0.61920625	-2.7650818e-10	0.055861473	0.05586147	0	56287.8	56287.57	-2.3220486e-05	670181.8	196707.55	-0.00022309492	196710.6	670181.25	-0.00017296123
0	0.61879474	0.6187921	-8.4466475e-11	0.05550772	0.055507723	0	56250.156	56249.92	-8.138021e-06	670424.94	195884.6	-6.600936e-05	195887.58	670424.4	-1.7546792e-05
0	0.6183888	0.61838615	-3.7452116e-10	0.055154555	0.055154555	0	56213.254	56213.01	-3.2226562e-05	670661.75	195079.52	-0.00024899733	195082.55	670661.1	-0.00030497994
0	0.6179755	0.61797285	-1.0199725e-10	0.05480093	0.05480093	0	56175.68	56175.445	-1.063368e-05	670901.25	194261.34	-9.441845e-05	194264.34	670900.6	-7.8542784e-05
0	0.6175598	0.6175572	-1.9921338e-10	0.05444718	0.054447185	0	56137.906	56137.67	-1.7469618e-05	671140.56	193440.19	-0.0002799131	193443.22	671139.94	-4.6791443e-05
0	0.6171404	0.61713785	-2.2790012e-10	0.05409356	0.054093562	0	56099.78	56099.547	-1.6818576e-05	671380.56	192613.05	-0.000217246	192616.06	671379.94	-6.851604e-05
0	0.6167189	0.6167163	-2.0558821e-10	0.053740263	0.053740267	0	56061.47	56061.227	-2.0507812e-05	671620.2	191783.2	-0.00012867647	191786.25	671619.6	-0.00018298796
0	0.61629575	0.616293	-1.6415183e-10	0.05338664	0.053386644	0	56022.99	56022.754	-1.4865452e-05	671859.3	190951.52	-0.00022977941	190954.53	671858.8	2.5066845e-06
