# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6477911	0.64779204	-1.0336065e-10	0.070710756	0.070710756	0	131839.94	131840.12	-1.750639e-05	630568.25	276340.34	-4.8169557e-05	276339.28	630568.44	-6.6233144e-05
0	0.6475629	0.6475629	-3.215665e-10	0.07035723	0.07035723	0	131793.48	131793.48	-7.352684e-05	630752.75	275835.47	-0.00028901733	275835.3	630752.6	-0.00024084779
0	0.6473286	0.6473287	-2.526594e-10	0.07000352	0.07000351	0	131745.8	131745.8	-4.5516612e-05	630942.5	275317.66	-0.00027697496	275317.53	630942.3	-9.6339114e-05
0	0.64709306	0.64709306	-1.378142e-10	0.06965001	0.06965001	0	131697.86	131697.86	-2.8010223e-05	631132.4	274798.16	-0.00016859345	274798.03	631132.2	-0.000120423894
0	0.64685404	0.64685404	-3.215665e-10	0.06929647	0.06929647	0	131649.2	131649.2	-5.9521724e-05	631322.9	274272.9	-0.0001113921	274272.75	631322.7	-0.00038535646
0	0.64661795	0.6466179	-4.593807e-11	0.068942994	0.068942994	0	131601.17	131601.16	-1.4005112e-05	631513.1	273752.12	0	273752.03	631512.94	-6.0211947e-05
0	0.6463785	0.64637846	-3.445355e-10	0.06858929	0.06858929	0	131552.44	131552.44	-7.002556e-05	631703.6	273226.4	-0.00018063583	273226.28	631703.5	-0.00024084779
0	0.6461385	0.6461385	-3.1008196e-10	0.06823578	0.06823578	0	131503.58	131503.58	-5.9521724e-05	631894.75	272699.25	-0.00016859345	272699.16	631894.6	-0.000216763
0	0.6458959	0.64589584	-1.378142e-10	0.06788223	0.067882225	0	131454.2	131454.2	-2.4508945e-05	632086.25	272168.1	-0.0001083815	272168	632086.06	-8.429673e-05
0	0.6456527	0.6456526	-1.14845175e-10	0.06752872	0.06752871	0	131404.7	131404.7	-2.8010223e-05	632277.6	271636.28	2.4084778e-05	271636.2	632277.3	-0.000216763
