# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6484111	0.648411	-4.819099e-10	0.070710965	0.07071097	0	54611.777	54611.766	-3.84e-05	624795.4	282979.9	-0.00035904255	282980.16	624795.4	-0.00038231382
0	0.6481667	0.64816624	-1.9022758e-10	0.07035704	0.07035703	0	54591.19	54591.156	-1.52e-05	624998.8	282434.06	-0.00010638298	282434.6	624998.6	-0.00021276595
0	0.6479186	0.6479181	-2.7900046e-10	0.07000352	0.07000352	0	54570.29	54570.26	-2.18e-05	625206.06	281879.47	-0.00027925533	281879.97	625206	-0.00012632979
0	0.6476678	0.6476675	-4.819099e-10	0.06965008	0.06965008	0	54549.18	54549.145	-4.2e-05	625414.8	281319.75	-0.0003856383	281320.25	625414.75	-0.00038231382
0	0.6474148	0.6474145	-2.7900046e-10	0.069296435	0.069296435	0	54527.875	54527.832	-1.76e-05	625626.06	280754.25	-0.00027260638	280754.75	625626	-0.00010970745
0	0.6471626	0.64716226	-4.438644e-10	0.06894301	0.06894301	0	54506.63	54506.59	-3.56e-05	625833.6	280193.6	-0.00025265958	280194.06	625833.6	-0.0003374335
0	0.6469083	0.64690787	-5.0727356e-10	0.068589464	0.068589464	0	54485.203	54485.164	-4.24e-05	626043.6	279627.44	-0.00039893616	279627.94	626043.6	-0.00039394948
0	0.64665073	0.6466503	-4.438644e-10	0.06823557	0.06823557	0	54463.508	54463.473	-4e-05	626256.06	279054.4	-0.0004388298	279054.94	626256	-0.0002194149
0	0.64639384	0.6463935	-3.9313702e-10	0.0678824	0.0678824	0	54441.88	54441.848	-3.56e-05	626465.06	278485.84	-0.0003457447	278486.34	626465.06	-0.0002443484
0	0.6461337	0.64613336	-3.550915e-10	0.06752851	0.06752851	0	54419.97	54419.934	-3.24e-05	626676.6	277910.16	-0.00015957447	277910.6	626676.56	-0.00032912235
0	0.6458721	0.64587176	-1.0145471e-10	0.06717496	0.06717496	0	54397.938	54397.906	-1.6e-06	626890.06	277330.5	-2.6595744e-05	277331	626890	-6.3164895e-05
0	0.6456095	0.6456092	-5.8336463e-10	0.066821866	0.066821866	0	54375.816	54375.78	-4.92e-05	627101.9	276751	-0.0005718085	276751.47	627101.9	-0.00032579788
0	0.6453471	0.64534676	-3.2972783e-10	0.066467986	0.066467986	0	54353.715	54353.684	-3.06e-05	627313.6	276171.84	-0.00025265958	276172.3	627313.56	-0.00027426862
0	0.645082	0.64508164	-3.8045517e-10	0.06611443	0.06611443	0	54331.39	54331.363	-3.36e-05	627526.1	275588.28	-0.00032579788	275588.75	627526.1	-0.0002825798
0	0.6448167	0.6448163	-4.9459176e-10	0.06576096	0.06576096	0	54309.04	54309.004	-4.3e-05	627737.06	275005.75	-0.0003457447	275006.25	627737.06	-0.000418883
0	0.6445463	0.6445458	-4.3118253e-10	0.06540739	0.06540739	0	54286.254	54286.223	-3.5e-05	627952.5	274411.7	-0.0003856383	274412.16	627952.5	-0.00024601063
0	0.6442765	0.64427614	-2.2827311e-10	0.065053925	0.065053925	0	54263.55	54263.516	-2.24e-05	628166.06	273820.56	-0.00017287234	273821.03	628166.06	-0.00012632979
