# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64025766	0.64025575	-3.7524803e-10	0.070710704	0.070710704	0	130952.695	130952.3	-7.730912e-05	654328.25	242030.53	-0.00035411614	242032.47	654327.44	-0.00019070954
0	0.63998175	0.6399793	2.4072489e-11	0.07035722	0.07035722	0	130896.26	130895.766	4.6411546e-06	654551.56	241420.4	2.5780966e-05	241422.78	654550.7	1.2347532e-06
0	0.63969857	0.63969624	-3.500214e-10	0.07000352	0.07000352	0	130838.34	130837.86	-7.258738e-05	654780	240795.6	-0.00024502605	240797.98	654779.06	-0.00024044419
0	0.63941824	0.63941586	-9.8624386e-11	0.06965005	0.06965005	0	130781.01	130780.516	-2.201165e-05	655005.75	240177.42	3.3788885e-05	240179.83	655004.7	-0.00016673689
0	0.63913476	0.6391324	-1.1054044e-10	0.06929643	0.06929643	0	130723.04	130722.56	-2.3485629e-05	655232.4	239554.02	-6.8305664e-05	239556.39	655231.44	-7.683827e-05
0	0.6388475	0.638845	-1.0838344e-10	0.068942994	0.068942994	0	130664.26	130663.77	-2.1342325e-05	655461	238923.05	-0.0002090319	238925.45	655460.06	4.389351e-05
0	0.638561	0.6385586	-3.535867e-10	0.06858929	0.06858929	0	130605.69	130605.195	-7.3979216e-05	655688.25	238294.72	-0.0002415859	238297.12	655687.4	-0.00026119297
0	0.63827205	0.63826966	5.6942107e-11	0.06823583	0.06823583	0	130546.58	130546.08	1.4301868e-05	655916.25	237662.19	8.1414044e-05	237664.62	655915.3	1.2189972e-05
0	0.6379814	0.63797885	-1.15419924e-10	0.067882195	0.067882195	0	130487.12	130486.625	-2.2415075e-05	656144.7	237026.77	-4.208327e-05	237029.22	656143.7	-0.000101872
0	0.6376892	0.6376867	-7.127833e-11	0.06752872	0.06752872	0	130427.37	130426.88	-1.7308663e-05	656373.06	236389.39	-3.364705e-05	236391.8	656372.2	-7.629435e-05
0	0.6373953	0.6373928	3.0003303e-10	0.06717502	0.06717502	0	130367.26	130366.766	6.0913473e-05	656601.75	235749.25	0.00026887693	235751.72	656600.8	0.00017609897
0	0.6371	0.63709754	6.730403e-11	0.066821605	0.066821605	0	130306.86	130306.37	1.5561185e-05	656830.6	235106.95	0.000117027725	235109.42	656829.7	-3.2926243e-06
0	0.63680273	0.6368003	-3.9631176e-10	0.066468135	0.066468135	0	130246.05	130245.56	-8.1378224e-05	657059.8	234461.56	-0.00023853358	234464.02	657058.94	-0.000311938
0	0.6365037	0.63650125	-2.508588e-10	0.06611443	0.06611443	0	130184.9	130184.39	-5.0398798e-05	657289.3	233813.45	-0.00013528507	233815.89	657288.3	-0.00019839242
0	0.6362026	0.63620013	-3.0256694e-10	0.065760985	0.065760985	0	130123.305	130122.81	-6.640467e-05	657519.2	233161.95	-0.00027885922	233164.39	657518.3	-0.0001640263
0	0.6359003	0.6358979	-3.0255434e-10	0.06540732	0.06540732	0	130061.47	130060.97	-6.193975e-05	657749	232508.92	-0.00025134734	232511.4	657748.06	-0.00017902734
0	0.63559633	0.6355939	-2.578819e-10	0.0650539	0.0650539	0	129999.305	129998.79	-5.369549e-05	657979	231853.39	-0.0001583372	231855.86	657978	-0.00021545839
0	0.6352905	0.63528806	-1.0927445e-10	0.064700216	0.064700216	0	129936.766	129936.266	-2.134754e-05	658209.2	231195.11	-9.355072e-05	231197.6	658208.1	-4.0659375e-05
0	0.6349829	0.6349804	-1.6827291e-10	0.06434676	0.06434676	0	129873.83	129873.336	-3.5076915e-05	658439.7	230533.78	-0.00016728233	230536.3	658438.8	-6.835128e-05
0	0.63467264	0.6346702	-1.5261538e-10	0.0639931	0.0639931	0	129810.4	129809.91	-3.0943247e-05	658670.75	229868.5	-9.184915e-05	229871	658669.8	-0.00013408822
0	0.63436204	0.63435966	-1.11997696e-10	0.06363964	0.06363964	0	129746.875	129746.36	-2.0770267e-05	658901.4	229202.95	-0.00013896669	229205.48	658900.5	-2.0031308e-05
0	0.6340494	0.634047	-3.601078e-11	0.06328595	0.06328595	0	129682.92	129682.414	-1.234981e-05	659132.25	228534.39	-2.0388296e-05	228536.89	659131.4	-5.200205e-05
