# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.648251	0.6482504	-4.1128204e-10	0.070710704	0.070710704	0	147335.3	147335.16	-9.382953e-05	630088.8	277462.25	-0.0002897705	277462.5	630088.2	-0.0003183699
0	0.6480255	0.64802563	-9.641839e-11	0.07035722	0.07035722	0	147284.06	147284.06	-2.4736846e-05	630270.1	276965.84	-8.49049e-05	276965.7	630270	-5.2782143e-05
0	0.6477967	0.6477967	-4.3157125e-10	0.07000352	0.07000352	0	147232.03	147232.03	-9.7245094e-05	630455.6	276459.97	-0.00023565168	276459.78	630455.5	-0.00038880642
0	0.6475663	0.6475664	-2.555791e-10	0.06965005	0.06965005	0	147179.69	147179.7	-5.920205e-05	630641.94	275951.16	-0.00025037667	275950.94	630641.8	-0.00010638302
0	0.6473331	0.647333	-3.1351424e-10	0.06929643	0.06929643	0	147126.66	147126.66	-6.890351e-05	630829.2	275437.16	-0.0002066307	275436.97	630829.1	-0.00023094722
0	0.6470974	0.6470974	-6.4414124e-10	0.068942994	0.068942994	0	147073.11	147073.12	-0.00014900404	631017.75	274918.84	-0.0005042515	274918.62	631017.56	-0.0004243021
0	0.646866	0.6468661	-1.9832182e-10	0.06858929	0.06858929	0	147020.52	147020.52	-4.6707002e-05	631203.25	274409.3	-0.00015666337	274409.12	631203.1	-0.000109384586
0	0.646631	0.6466311	5.7522015e-11	0.06823583	0.06823583	0	146967.12	146967.11	1.4294338e-05	631389.75	273893.88	0.00010575493	273893.66	631389.7	-7.0331303e-06
0	0.64639294	0.64639306	-1.4177255e-10	0.067882195	0.067882195	0	146913.03	146913.02	-3.3152242e-05	631577.94	273372.53	2.484661e-06	273372.28	631577.75	-0.00019826347
0	0.6461555	0.6461554	-2.3611127e-10	0.06752872	0.06752872	0	146859.02	146859.02	-5.4920256e-05	631765.75	272852.1	-0.000105274055	272851.88	631765.56	-0.00024174448
