# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6322549	0.6322539	-2.4688315e-10	0.07071087	0.07071087	0	119673.21	119673.01	-4.9375e-05	659413.44	225742.47	-0.00015255177	225743.44	659412.9	-0.00021987103
0	0.63214344	0.6321418	-2.6451766e-11	0.070569105	0.07056911	0	119652.11	119651.82	-1e-05	659492.8	225506.56	-1.1556953e-05	225507.95	659492.06	-3.178162e-05
0	0.6320286	0.6320271	-1.2344158e-10	0.07042788	0.07042788	0	119630.375	119630.08	-2.25e-05	659575.3	225263.36	-5.5473374e-05	225264.81	659574.56	-0.00011556953
0	0.63191336	0.63191175	-2.9096942e-10	0.07028653	0.07028653	0	119608.58	119608.266	-5.625e-05	659657.75	225019.61	-0.00020109098	225021.03	659657	-0.0002525194
0	0.6317984	0.63179684	-3.1742117e-10	0.070144884	0.070144884	0	119586.8	119586.5	-6.125e-05	659740	224776.3	-0.00023113906	224777.73	659739.2	-0.00026667668
0	0.6316817	0.6316802	-2.8215216e-10	0.07000352	0.07000352	0	119564.72	119564.42	-5.28125e-05	659822.94	224529.94	-0.00017566569	224531.39	659822.2	-0.00020369129
0	0.63156646	0.6315649	-1.6752785e-10	0.06986229	0.06986229	0	119542.9	119542.6	-2.625e-05	659905.2	224286.36	-0.00014330621	224287.83	659904.5	-8.2632214e-05
0	0.63145036	0.6314488	-7.053804e-11	0.069720544	0.069720544	0	119520.92	119520.625	-1.25e-05	659987.75	224041.28	-3.0048077e-05	224042.72	659987.06	-5.807369e-05
0	0.6313337	0.6313322	-1.2344158e-10	0.069579184	0.06957919	0	119498.85	119498.555	-2.5e-05	660070.56	223795.25	-6.471894e-05	223796.72	660069.8	-0.00010545719
0	0.6312171	0.6312156	-2.2924863e-10	0.069437966	0.069437966	0	119476.79	119476.48	-4.25e-05	660153.1	223549.4	-0.00016179733	223550.89	660152.44	-0.00017566569
0	0.6311004	0.6310988	-2.8215216e-10	0.069296576	0.069296576	0	119454.68	119454.39	-5.25e-05	660235.7	223303.39	-0.00018953402	223304.86	660234.94	-0.00024558525
0	0.6309835	0.6309819	-2.9978667e-10	0.06915496	0.069154955	0	119432.54	119432.25	-5.21875e-05	660318.06	223057.27	-0.0002218935	223058.73	660317.44	-0.00017797707
0	0.6308655	0.6308639	-1.2344158e-10	0.069013596	0.069013596	0	119410.23	119409.93	-2.875e-05	660401.06	222809.12	-5.085059e-05	222810.62	660400.4	-8.638822e-05
0	0.6307479	0.6307463	-2.8215216e-10	0.068872236	0.068872236	0	119387.98	119387.68	-5.375e-05	660483.94	222561.77	-0.00018722263	222563.25	660483.2	-0.00020831407
0	0.63062996	0.63062847	-2.6451766e-10	0.06873064	0.06873064	0	119365.66	119365.34	-5.25e-05	660566.6	222313.84	-0.00022420488	222315.33	660565.9	-0.00021207008
0	0.63051254	0.6305109	-3.526902e-10	0.06858927	0.06858927	0	119343.43	119343.125	-6.25e-05	660649.1	222066.95	-0.0002634985	222068.45	660648.4	-0.0002218935
0	0.630394	0.6303923	-2.380659e-10	0.06844801	0.06844801	0	119320.97	119320.66	-5.125e-05	660732	221818.05	-0.00010863536	221819.55	660731.3	-0.00024558525
0	0.63027537	0.6302739	-2.2924863e-10	0.06830665	0.06830664	0	119298.54	119298.24	-3.84375e-05	660814.7	221569.38	-0.00017566569	221570.88	660814	-0.0001383945
0	0.6301564	0.63015485	-2.1161413e-10	0.06816504	0.06816504	0	119276.02	119275.71	-3.75e-05	660897.75	221319.77	-0.00010170118	221321.28	660897	-0.0001918454
0	0.63003707	0.6300355	-7.053804e-11	0.068023674	0.068023674	0	119253.414	119253.12	-2.375e-05	660980.8	221069.64	2.3113906e-05	221071.12	660980.06	-0.0001672869
0	0.62991816	0.6299165	-1.8516236e-10	0.06788232	0.06788232	0	119230.914	119230.61	-3.9375e-05	661063.5	220820.39	-0.00012943787	220821.88	661062.75	-0.0001771103
0	0.6297988	0.6297972	-2.380659e-10	0.067740716	0.067740716	0	119208.31	119208.03	-3.875e-05	661146.2	220570.7	-0.00016179733	220572.17	661145.5	-0.000147929
0	0.6296786	0.629677	-3.1742117e-10	0.06759932	0.06759932	0	119185.57	119185.266	-7e-05	661229.4	220319.17	-0.00021495932	220320.66	661228.6	-0.00031492696
