# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62974596	0.62974375	-5.106217e-10	0.07071087	0.07071087	0	81816.59	81816.3	-6.5e-05	664137.7	217503.88	-0.00044197871	217506.64	664137.25	-0.000272764
0	0.6296234	0.6296208	-3.034827e-10	0.07056911	0.07056911	0	81800.664	81800.336	-3.96875e-05	664221.44	217248.11	-0.0002710803	217251.17	664221	-0.00016837285
0	0.6294963	0.6294938	-1.3166974e-10	0.07042789	0.07042788	0	81784.164	81783.83	-1.5625e-05	664308.06	216983.66	-0.0001717403	216986.75	664307.56	3.0307112e-05
0	0.62936926	0.6293667	-4.4237822e-10	0.07028652	0.07028653	0	81767.66	81767.33	-5.90625e-05	664394.5	216719.45	-0.00035863416	216722.53	664394	-0.00027613147
0	0.6292419	0.6292394	-3.1311706e-10	0.070144884	0.070144884	0	81751.11	81750.77	-3.78125e-05	664480.94	216454.64	-0.00026097792	216457.73	664480.5	-0.00018100081
0	0.62911433	0.6291118	-2.2640773e-10	0.07000352	0.07000352	0	81734.54	81734.22	-3.03125e-05	664567.3	216189.77	-0.00016163793	216192.88	664566.8	-0.00016332166
0	0.6289862	0.6289836	-4.4478682e-10	0.06986229	0.06986229	0	81717.875	81717.55	-5.5e-05	664654	215923.52	-0.0004024111	215926.64	664653.56	-0.00025255926
0	0.62885803	0.62885565	-3.7413475e-10	0.069720544	0.069720544	0	81701.25	81700.92	-4.671875e-05	664740.44	215657.88	-0.00023572198	215660.97	664740	-0.0003316945
0	0.6287295	0.628727	-6.422914e-11	0.06957919	0.06957919	0	81684.54	81684.21	-8.28125e-06	664827.06	215391.25	-6.0614224e-05	215394.34	664826.56	-2.2730334e-05
0	0.6286007	0.62859815	-2.1677336e-10	0.069437966	0.069437966	0	81667.805	81667.47	-2.96875e-05	664913.6	215124.25	-0.00027613147	215127.34	664913.2	-4.377694e-05
0	0.628472	0.6284694	-3.4764025e-10	0.06929657	0.069296576	0	81651.07	81650.74	-4.53125e-05	664999.94	214857.69	-0.00032832703	214860.77	664999.5	-0.00018689386
0	0.62834275	0.6283401	-9.3935124e-11	0.06915497	0.06915497	0	81634.28	81633.95	-1.3125e-05	665086.5	214590.17	-0.0001245959	214593.27	665086.06	-3.2832704e-05
0	0.6282131	0.62821054	-3.8537486e-11	0.069013596	0.069013596	0	81617.44	81617.11	-6.25e-06	665173.1	214322.1	-1.6837284e-06	214325.2	665172.6	-3.788389e-05
0	0.6280832	0.62808067	-3.5807748e-10	0.068872236	0.068872236	0	81600.57	81600.234	-4.65625e-05	665259.7	214053.73	-0.00029465248	214056.81	665259.2	-0.00022561962
0	0.6279528	0.6279503	-2.520994e-10	0.06873064	0.06873064	0	81583.64	81583.31	-3.546875e-05	665346.44	213784.55	-0.0001953125	213787.62	665345.9	-0.00018015894
0	0.6278224	0.62781984	-4.2150375e-10	0.06858927	0.06858927	0	81566.69	81566.37	-5.546875e-05	665433.06	213515.28	-0.00037715517	213518.38	665432.56	-0.000254243
0	0.6276917	0.6276892	-1.8626452e-10	0.068448015	0.068448015	0	81549.7	81549.375	-2.203125e-05	665519.6	213245.7	-0.00015827047	213248.81	665519.1	-0.00011365167
0	0.6275607	0.6275581	-3.420202e-10	0.06830665	0.06830665	0	81532.68	81532.35	-4.5e-05	665606.25	212975.56	-0.00025592672	212978.64	665605.8	-0.00023235452
0	0.6274298	0.6274273	-1.6057286e-12	0.06816504	0.068165034	0	81515.69	81515.36	-1.25e-06	665692.56	212706.03	-5.219558e-05	212709.12	665692.1	1.34698275e-05
0	0.62729806	0.62729555	-3.2114572e-10	0.068023674	0.068023674	0	81498.57	81498.24	-3.9375e-05	665779.3	212434.9	-0.00023740571	212438	665778.9	-0.00022730335
0	0.6271662	0.62716377	-2.272106e-10	0.06788232	0.06788232	0	81481.445	81481.12	-2.84375e-05	665865.94	212163.66	-0.00015827047	212166.77	665865.6	-0.00016584725
0	0.6270341	0.6270316	-3.6530326e-10	0.067740716	0.067740716	0	81464.27	81463.95	-4.78125e-05	665952.7	211892.08	-0.00030980603	211895.17	665952.2	-0.00021214978
0	0.62690175	0.62689924	-2.4888794e-10	0.06759932	0.06759932	0	81447.08	81446.74	-3.375e-05	666039.25	211620.11	-0.00023572198	211623.22	666038.9	-0.00013974946
0	0.6267693	0.62676674	-1.3166974e-10	0.06745809	0.06745809	0	81429.87	81429.53	-1.609375e-05	666125.8	211348.14	-8.0818965e-05	211351.23	666125.44	-0.00011280981
0	0.62663615	0.6266337	-3.436259e-10	0.067316726	0.067316726	0	81412.57	81412.24	-4.53125e-05	666212.5	211075.02	-0.0003030711	211078.12	666212.06	-0.00016837285
0	0.62650275	0.6265002	-3.1151134e-10	0.067174986	0.06717498	0	81395.234	81394.91	-3.78125e-05	666299.4	210801.36	-0.00025255926	210804.45	666299	-0.00018857759
0	0.6263696	0.6263671	-2.7939678e-10	0.06703377	0.06703377	0	81377.94	81377.6	-3.8125e-05	666385.8	210528.53	-0.00017342404	210531.64	666385.4	-0.00023740571
0	0.62623554	0.626233	-2.633395e-10	0.066892385	0.066892385	0	81360.52	81360.195	-3.25e-05	666472.7	210254	-0.00027444772	210257.11	666472.25	-9.428879e-05
0	0.6261014	0.6260989	-4.825214e-10	0.06675075	0.066750765	0	81343.09	81342.766	-6.234375e-05	666559.3	209979.5	-0.00031654094	209982.6	666558.9	-0.00036031788
0	0.625967	0.6259645	-1.7422155e-10	0.0666094	0.0666094	0	81325.63	81325.305	-2.140625e-05	666646	209704.72	-0.00017847521	209707.83	666645.56	-3.4516434e-05
0	0.62583226	0.62582976	-1.7020722e-10	0.06646816	0.066468164	0	81308.125	81307.8	-2.0625e-05	666732.75	209429.33	-0.00022141029	209432.4	666732.4	-2.3572198e-05
0	0.6256974	0.6256949	-3.2516004e-10	0.06632643	0.06632643	0	81290.59	81290.27	-4.15625e-05	666819.44	209153.73	-0.0002491918	209156.81	666819	-0.00020541486
0	0.62556213	0.6255596	1.3086687e-10	0.06618507	0.06618507	0	81273.03	81272.7	1.671875e-05	666906.1	208877.81	5.0511855e-05	208880.9	666905.6	0.00016837285
0	0.6254265	0.6254239	-1.7823587e-10	0.06604384	0.06604384	0	81255.414	81255.086	-2.484375e-05	666992.8	208601.16	-6.398168e-05	208604.27	666992.44	-0.00018521013
0	0.6252906	0.62528807	-1.0276663e-10	0.065902434	0.065902434	0	81237.76	81237.43	-1.296875e-05	667079.6	208324.06	-9.344693e-05	208327.17	667079.25	-4.966999e-05
0	0.62515455	0.62515205	-3.5647174e-10	0.06576085	0.06576085	0	81220.086	81219.76	-4.453125e-05	667166.25	208047.06	-0.00035358296	208050.16	667165.8	-0.0001717403
0	0.62501824	0.6250158	-4.8171855e-10	0.065619476	0.065619476	0	81202.375	81202.05	-6.109375e-05	667252.9	207769.67	-0.00035358296	207772.77	667252.44	-0.00034011315
0	0.6248813	0.624879	-3.420202e-10	0.06547824	0.06547825	0	81184.586	81184.266	-4.515625e-05	667339.7	207491.22	-0.00029717808	207494.31	667339.25	-0.0002096242
0	0.62474424	0.62474173	-4.383639e-10	0.06533652	0.065336525	0	81166.766	81166.445	-5.5e-05	667426.56	207212.3	-0.00034684807	207215.39	667426.1	-0.0003030711
0	0.62460726	0.6246049	-2.970598e-10	0.06519514	0.06519514	0	81148.98	81148.66	-3.9375e-05	667513	206934.16	-0.00022056843	206937.27	667512.6	-0.0001953125
0	0.6244693	0.6244667	-1.7823587e-10	0.065053925	0.065053925	0	81131.04	81130.73	-2.1875e-05	667600	206653.88	-0.00022225216	206656.98	667599.6	-2.6939655e-05
0	0.6243315	0.6243289	-3.0428557e-10	0.064912505	0.064912505	0	81113.14	81112.82	-3.96875e-05	667686.6	206374.31	-0.00022225216	206377.44	667686.3	-0.00021804283
0	0.6241932	0.6241907	-4.5923837e-10	0.06477093	0.06477093	0	81095.18	81094.86	-6e-05	667773.44	206093.94	-0.00027949893	206097.05	667773	-0.00035358296
0	0.6240547	0.6240522	-3.420202e-10	0.06462956	0.06462956	0	81077.19	81076.86	-4.671875e-05	667860.1	205813.34	-0.0003342201	205816.45	667859.75	-0.00017005658
0	0.62391585	0.6239133	-5.515678e-10	0.06448818	0.06448818	0	81059.14	81058.83	-7.03125e-05	667946.9	205532.22	-0.0003838901	205535.34	667946.5	-0.0004024111
0	0.6237769	0.62377447	-1.6940437e-10	0.0643466	0.0643466	0	81041.1	81040.78	-2.1875e-05	668033.56	205251.11	-9.0921334e-05	205254.19	668033.1	-0.00017510777
0	0.6236374	0.6236348	-4.704785e-10	0.06420522	0.06420524	0	81022.97	81022.64	-5.578125e-05	668120.3	204968.83	-0.00040746227	204971.92	668119.94	-0.00023319639
0	0.6234977	0.6234953	-2.5531086e-10	0.06406397	0.064063966	0	81004.836	81004.516	-3.15625e-05	668207	204686.84	-0.00017510777	204689.94	668206.6	-0.00018857759
0	0.6233575	0.623355	-3.1311706e-10	0.063922584	0.063922584	0	80986.6	80986.28	-4.390625e-05	668293.9	204403.45	-0.0004192484	204406.53	668293.56	-4.377694e-05
0	0.6232172	0.6232148	-9.3935124e-11	0.06378101	0.06378101	0	80968.38	80968.07	-1.125e-05	668380.56	204120.44	-1.8521014e-05	204123.56	668380.25	-0.00012122845
0	0.62307656	0.62307405	-2.5932517e-10	0.06363964	0.06363964	0	80950.1	80949.77	-3.46875e-05	668467.44	203836.55	-0.00012122845	203839.66	668467.06	-0.0002491918
0	0.62293553	0.62293303	-1.8144733e-10	0.06349824	0.06349825	0	80931.78	80931.46	-2.359375e-05	668554.1	203552.47	-0.0001953125	203555.56	668553.9	-9.428879e-05
0	0.6227944	0.62279195	-2.0071607e-10	0.06335668	0.06335668	0	80913.445	80913.13	-2.609375e-05	668640.8	203268.27	-0.00015658674	203271.39	668640.5	-0.00012796336
0	0.6226527	0.6226503	-1.910817e-10	0.06321528	0.06321527	0	80895.05	80894.72	-2.171875e-05	668727.6	202983.12	-8.755388e-05	202986.2	668727.25	-0.00017510777
0	0.62251127	0.6225088	-2.7297387e-10	0.06307404	0.063074045	0	80876.67	80876.336	-3.359375e-05	668814.06	202698.55	-0.00021551724	202701.67	668813.8	-0.00018436827
0	0.6223689	0.6223663	-5.298904e-10	0.062932655	0.062932655	0	80858.16	80857.836	-6.984375e-05	668901	202412.3	-0.00032327586	202415.4	668900.56	-0.00046218347
0	0.6222262	0.62222373	-8.5906476e-11	0.062790945	0.062790945	0	80839.62	80839.305	-1.25e-05	668987.9	202125.61	-6.398168e-05	202128.72	668987.56	-8.9237605e-05
0	0.62208354	0.622081	-3.2676575e-10	0.062649705	0.062649705	0	80821.086	80820.77	-4.28125e-05	669074.5	201839.3	-0.00021299165	201842.39	669074.1	-0.00025761046
