# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65494514	0.6549428	-9.842969e-10	0.070710674	0.070710674	0	124930.77	124930.336	-0.000234375	615505	301415.78	-0.00057339447	301418.12	615504.1	-0.00080275227
0	0.65485936	0.6548574	-2.1873264e-10	0.07056927	0.07056927	0	124914.414	124914.055	-7.8125e-05	615580.7	301220.47	-0.00017201835	301222.44	615580.06	-0.00028669724
0	0.6547727	0.6547708	0	0.070427865	0.070427865	0	124897.89	124897.54	1.5625e-05	615657.7	301022.1	0.0001146789	301024.06	615657.06	-0.00017201835
0	0.6546863	0.6546844	-5.468316e-10	0.070286416	0.070286416	0	124881.41	124881.055	-0.0001875	615734.8	300823.97	-0.00057339447	300825.88	615734.25	-0.00051605504
0	0.65459955	0.6545976	-7.655642e-10	0.070144996	0.070144996	0	124864.84	124864.48	-0.000140625	615812.1	300625.16	-0.00063073396	300627.16	615811.44	-0.00057339447
0	0.65451247	0.65451056	-2.1873264e-10	0.07000354	0.07000354	0	124848.24	124847.89	-6.25e-05	615889.1	300426.22	-0.0001146789	300428.2	615888.56	-0.00028669724
0	0.6544249	0.6544231	-6.5619793e-10	0.06986213	0.06986213	0	124831.56	124831.195	-0.000125	615966.56	300226.4	-0.00057339447	300228.38	615965.8	-0.0004587156
0	0.65433776	0.65433586	-4.374653e-10	0.06972073	0.06972073	0	124814.914	124814.57	-0.000109375	616043.94	300026.94	-0.00051605504	300028.94	616043.2	-0.0004587156
0	0.6542502	0.6542483	-7.655642e-10	0.06957933	0.06957933	0	124798.24	124797.89	-0.000140625	616121.06	299827.3	-0.0004587156	299829.3	616120.44	-0.00051605504
0	0.65416235	0.6541605	-1.0936632e-10	0.069437884	0.069437884	0	124781.47	124781.12	1.5625e-05	616198.5	299626.8	-0.0001146789	299628.8	616197.94	5.733945e-05
0	0.6540741	0.6540722	-8.749306e-10	0.06929647	0.06929647	0	124764.625	124764.266	-0.000171875	616276.06	299425.6	-0.00057339447	299427.62	616275.44	-0.0006880734
0	0.6539861	0.65398425	0	0.06915506	0.06915506	0	124747.84	124747.48	-3.125e-05	616353.7	299224.8	5.733945e-05	299226.8	616353.06	-0.0002293578
0	0.65389764	0.65389574	-2.1873264e-10	0.0690136	0.0690136	0	124730.98	124730.625	-6.25e-05	616431.25	299023.47	-0.00017201835	299025.44	616430.7	-0.0002293578
