# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64774704	0.64827293	-1.5189129e-10	0.070710704	0.070710704	0	161886.14	162017.56	-3.7865855e-05	624106.94	283172.88	-8.143148e-05	282738.88	624409.2	-0.00013779302
0	0.6476605	0.6481868	-2.514475e-10	0.07056914	0.07056914	0	161864.52	161996.03	-6.4493164e-05	624172.06	282987.03	-0.00015415116	282552.7	624474.44	-0.0002062159
0	0.6475689	0.64809567	-1.8443745e-10	0.07042789	0.07042789	0	161841.62	161973.28	-4.8337995e-05	624241	282790.25	-0.00013444867	282355.44	624543.6	-0.00015148526
0	0.6474776	0.6480049	-6.470873e-10	0.0702864	0.0702864	0	161818.83	161950.61	-0.00016190037	624310.2	282593.84	-0.00058980915	282158.6	624613.1	-0.00038394736
0	0.64738715	0.64791495	-2.2462877e-11	0.07014501	0.07014501	0	161796.2	161928.14	-1.1982869e-05	624379.25	282398.6	1.5308748e-05	281962.94	624682.3	-7.204915e-05
0	0.6472958	0.6478239	-1.4063248e-10	0.07000352	0.07000352	0	161773.36	161905.38	-3.8020284e-05	624448.3	282201.84	-1.6050559e-05	281765.72	624751.75	-0.00017926544
0	0.6472036	0.64773244	-1.6234968e-10	0.069862254	0.069862254	0	161750.34	161882.5	-4.3751657e-05	624517.56	282004.12	-0.000120193545	281567.5	624821.2	-0.00013098074
0	0.647112	0.6476412	-1.3738626e-10	0.0697207	0.0697207	0	161727.45	161859.73	-3.77524e-05	624586.9	281807	-9.519962e-05	281369.94	624890.7	-0.000114826486
0	0.6470194	0.6475491	-4.0360063e-11	0.06957923	0.06957923	0	161704.3	161836.7	-9.543318e-06	624656.06	281608.6	-0.00033190387	281171.03	624960.06	0.00027064886
0	0.6469279	0.6474581	-1.6772053e-10	0.06943795	0.06943795	0	161681.42	161813.95	-3.981276e-05	624725.4	281411.75	-0.00015140628	280973.7	625029.6	-8.233515e-05
0	0.64683586	0.64736646	-8.347598e-11	0.06929643	0.06929643	0	161658.42	161791.05	-2.8585564e-05	624794.3	281214.34	-4.9732218e-05	280775.84	625098.75	-0.00010603577
0	0.6467429	0.647274	-2.8813033e-10	0.06915509	0.06915509	0	161635.19	161767.94	-7.7744604e-05	624863.8	281015.12	-0.00018772164	280576.16	625168.44	-0.0002616722
0	0.64664996	0.6471816	-2.8498784e-10	0.0690136	0.0690136	0	161611.97	161744.81	-7.226479e-05	624933.25	280816.03	-0.00016714488	280376.6	625238.2	-0.00024620682
0	0.6465564	0.6470886	-2.4602784e-10	0.068872124	0.068872124	0	161588.61	161721.6	-6.1747436e-05	625002.8	280616.16	-0.00017189009	280176.28	625307.9	-0.0001835533
0	0.6464637	0.64699644	-1.2548092e-10	0.06873078	0.06873078	0	161565.42	161698.55	-3.4706864e-05	625072.25	280417.25	-9.6368225e-05	279976.88	625377.6	-0.000112121656
0	0.6463693	0.64690244	1.852563e-11	0.06858929	0.06858929	0	161541.83	161675.08	-2.9176846e-07	625141.94	280215.84	5.67998e-05	279775	625447.5	-3.0194742e-05
0	0.64627606	0.64680976	6.5917666e-12	0.06844799	0.06844799	0	161518.55	161651.9	2.4503208e-06	625211.1	280016.7	-2.6527587e-07	279575.34	625516.94	3.7098154e-05
0	0.64618343	0.6467174	-1.737145e-10	0.0683065	0.0683065	0	161495.36	161628.84	-4.237927e-05	625280.5	279817.97	-0.000119515506	279376.22	625586.56	-0.00011766419
0	0.64608914	0.6466237	-2.1994716e-10	0.06816516	0.06816516	0	161471.8	161605.39	-5.3453143e-05	625350.2	279616.72	-0.00018000476	279174.5	625656.4	-0.00012534244
0	0.6459942	0.6465294	-2.6353028e-10	0.068023674	0.068023674	0	161448.1	161581.83	-7.183618e-05	625419.8	279414.88	1.883847e-05	278972.2	625726.2	-0.0004331344
0	0.64590055	0.6464361	-5.0781646e-11	0.067882195	0.067882195	0	161424.69	161558.53	-1.3659265e-05	625489.25	279214.72	4.7429417e-05	278771.56	625795.8	-0.00011368785
0	0.6458062	0.64634234	-2.2020745e-10	0.067740865	0.067740865	0	161401.11	161535.1	-5.3754942e-05	625559.06	279013.28	-0.00018333974	278569.66	625865.94	-0.00013363665
0	0.64571077	0.6462474	-1.3377441e-10	0.06759933	0.06759933	0	161377.28	161511.38	-3.3019012e-05	625628.7	278810.66	-0.00010471607	278366.5	625935.75	-8.896023e-05
0	0.64561623	0.6461533	-1.1952557e-10	0.06745806	0.06745806	0	161353.6	161487.86	-2.8846576e-05	625698.5	278608.75	-8.8109744e-05	278164.2	626005.8	-8.306277e-05
0	0.64552146	0.64605904	-2.0066229e-10	0.06731656	0.06731656	0	161329.95	161464.28	-5.3716805e-05	625768.06	278407.16	-0.00014601747	277962.12	626075.5	-0.00016230371
0	0.64542544	0.6459635	-2.9578612e-10	0.06717502	0.06717502	0	161305.94	161440.39	-7.565885e-05	625837.8	278203.38	-0.000200262	277757.84	626145.5	-0.0002211307
0	0.6453304	0.645869	-1.2869847e-12	0.06703376	0.06703376	0	161282.19	161416.77	-4.079245e-06	625907.7	278000.88	-2.03704e-05	277554.9	626215.7	8.4244186e-07
0	0.64523506	0.64577407	-1.4692234e-10	0.066892266	0.066892266	0	161258.34	161393.06	-4.1540112e-05	625977.25	277798.22	-9.396134e-05	277351.78	626285.4	-0.000118514414
0	0.64513874	0.6456783	-2.4853444e-10	0.06675089	0.06675089	0	161234.28	161369.14	-6.371347e-05	626047.1	277594.06	-0.00019838312	277147.16	626355.5	-0.00017919345
0	0.6450429	0.64558285	-5.4834966e-11	0.066609405	0.066609405	0	161210.34	161345.28	-1.4646496e-05	626116.8	277390.62	-3.5061366e-05	276943.25	626425.5	-4.980994e-05
0	0.64494634	0.6454869	-3.1414257e-10	0.066468135	0.066468135	0	161186.2	161321.28	-7.581936e-05	626187	277185.72	-0.00017840667	276737.88	626495.94	-0.00027232623
0	0.64484996	0.64539087	-2.2273561e-10	0.066326596	0.066326596	0	161162.11	161297.31	-5.6422356e-05	626256.7	276981.56	-0.00015843673	276533.25	626565.75	-0.00016082173
0	0.6447529	0.6452944	-7.095828e-11	0.06618511	0.06618511	0	161137.86	161273.19	-1.5669535e-05	626326.8	276776.1	-4.340604e-05	276327.28	626636.1	-5.264739e-05
0	0.64465636	0.6451984	-2.421026e-10	0.06604383	0.06604383	0	161113.75	161249.19	-5.8575173e-05	626396.7	276571.6	-0.00018934906	276122.34	626706.1	-0.00016687482
0	0.6445591	0.6451016	-1.8700469e-10	0.06590228	0.06590228	0	161089.42	161224.98	-4.1949617e-05	626466.44	276365.97	-8.530114e-05	275916.25	626776.2	-0.000170631
0	0.64446115	0.64500415	-1.9000866e-10	0.065760985	0.065760985	0	161064.94	161200.64	-4.2722324e-05	626536.6	276159.3	-0.00017945342	275709.1	626846.5	-4.3222706e-05
0	0.6443646	0.6449081	-9.9097924e-11	0.065619476	0.065619476	0	161040.81	161176.64	-2.3908828e-05	626606.5	275954.66	1.3593135e-05	275503.97	626916.6	-0.00014850016
0	0.64426655	0.64481056	-2.1823407e-10	0.065478206	0.065478206	0	161016.31	161152.25	-5.5671706e-05	626676.7	275747.78	-0.00013939166	275296.66	626987.06	-0.00018255493
0	0.64416903	0.6447134	6.8411894e-11	0.065336674	0.065336674	0	160991.92	161127.98	1.9685376e-05	626746.75	275541.47	9.243842e-05	275089.84	627057.4	2.226541e-05
0	0.6440705	0.6446155	1.5006423e-11	0.06519518	0.06519518	0	160967.33	161103.5	2.915684e-06	626817.1	275333.75	4.069802e-05	274881.66	627127.94	-2.0427204e-05
0	0.6439727	0.6445181	-2.1614352e-10	0.0650539	0.0650539	0	160942.86	161079.17	-5.3063184e-05	626886.5	275127.75	-9.717223e-05	274675.16	627197.7	-0.0002175713
0	0.6438732	0.64441913	-2.501954e-10	0.06491235	0.06491235	0	160918.02	161054.44	-6.386511e-05	626957.1	274918.38	-0.00014983267	274465.3	627268.44	-0.0002071717
0	0.6437751	0.6443215	-2.085104e-10	0.064771056	0.064771056	0	160893.5	161030.05	-5.7849997e-05	627027.44	274711.38	-0.00018063113	274257.84	627338.9	-0.00012261237
0	0.6436757	0.6442226	-2.4000754e-10	0.06462957	0.06462957	0	160868.64	161005.33	-5.7441768e-05	627097.44	274502.5	-0.00020423367	274048.53	627409.2	-0.00012377481
0	0.6435769	0.6441243	-2.1850176e-10	0.064488046	0.064488046	0	160843.97	160980.77	-5.6307697e-05	627167.9	274294.38	-0.00014667983	273839.9	627479.75	-0.00016877436
0	0.64347756	0.6440255	-1.1301453e-10	0.06434676	0.06434676	0	160819.14	160956.06	-2.3642726e-05	627238.1	274085.4	-0.00011088073	273630.47	627550.3	-4.8682006e-05
0	0.6433778	0.64392626	-1.9954453e-10	0.06420526	0.06420526	0	160794.17	160931.27	-5.5704375e-05	627308.25	273876.1	-0.00012735551	273420.66	627620.7	-0.00020865793
0	0.6432779	0.64382684	-1.8449427e-10	0.06406394	0.06406394	0	160769.22	160906.4	-4.885692e-05	627378.3	273666.6	-0.00017155382	273210.7	627690.94	-0.00011078246
