# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6348368	0.6348379	-1.929213e-10	0.070710935	0.07071093	0	97952.445	97952.63	-3.2513377e-05	648013.06	240759.48	-0.00013486177	240758.42	648013.6	-0.00016014835
0	0.6345712	0.63457125	-2.1703647e-10	0.07035715	0.07035715	0	97911.46	97911.47	-3.5300236e-05	648197.06	240202.8	-0.00014329063	240202.61	648196.9	-0.00016014835
0	0.6343007	0.6343007	-3.1349712e-10	0.07000352	0.07000352	0	97869.73	97869.73	-4.7376634e-05	648385.06	239635.98	-0.00020229265	239635.83	648385	-0.00023179366
0	0.6340299	0.63402987	-1.4469098e-10	0.06964998	0.06964998	0	97827.945	97827.95	-2.322384e-05	648573.3	239068.72	-0.00015171949	239068.56	648573.1	-5.0573162e-05
0	0.6337563	0.63375616	-1.6880614e-10	0.069296524	0.069296524	0	97785.72	97785.72	-3.065547e-05	648761.56	238497.27	-6.637727e-05	238497.12	648761.4	-0.00019913183
0	0.6334822	0.63348216	-1.6076776e-10	0.068943	0.06894301	0	97743.44	97743.44	-2.322384e-05	648950.2	237925.05	-0.00014329063	237924.92	648950	-9.271746e-05
0	0.6332069	0.6332069	-2.0899808e-10	0.06858937	0.06858937	0	97700.95	97700.96	-3.622919e-05	649138.94	237350.81	-0.00018543492	237350.69	649138.8	-0.00013064734
0	0.63292986	0.6329298	-2.572284e-10	0.0682356	0.0682356	0	97658.22	97658.2	-4.1802912e-05	649327.8	236774.14	-0.00018332772	236774	649327.56	-0.00020018543
0	0.6326511	0.6326511	-3.6976583e-10	0.067882374	0.067882374	0	97615.2	97615.195	-5.7595124e-05	649517.06	236194.62	-0.0002802596	236194.48	649516.94	-0.00018543492
0	0.63237154	0.63237154	-1.4469098e-10	0.06752862	0.06752862	0	97572.086	97572.07	-2.1365933e-05	649705.9	235614.48	-0.00013907619	235614.34	649705.7	0
0	0.6320903	0.6320902	-2.3311325e-10	0.06717496	0.06717496	0	97528.67	97528.664	-3.4371285e-05	649895.2	235031.3	-0.00012116487	235031.2	649895	-0.00021915037
0	0.63180774	0.63180774	-2.4919003e-10	0.066821836	0.06682184	0	97485.08	97485.08	-3.2977852e-05	650084.7	234446.22	-0.00015593391	234446.1	650084.6	-0.00013486177
0	0.63152397	0.63152397	-2.009597e-10	0.066468105	0.066468105	0	97441.29	97441.29	-2.8797562e-05	650274.2	233859.5	-0.00013696899	233859.4	650273.9	-9.693189e-05
0	0.63123834	0.6312383	-2.2909405e-10	0.066114426	0.066114426	0	97397.23	97397.22	-3.622919e-05	650464.1	233269.66	-0.00014434423	233269.55	650463.94	-0.00014750505
0	0.63095194	0.63095194	-1.3665259e-10	0.06576086	0.06576086	0	97353.04	97353.03	-2.0436979e-05	650653.56	232679.42	-3.5822657e-05	232679.31	650653.3	-0.00013486177
0	0.6306638	0.6306638	-3.5368905e-10	0.06540748	0.06540747	0	97308.586	97308.586	-6.131094e-05	650842.9	232086.67	-0.00022547202	232086.53	650842.7	-0.00031608227
0	0.63037246	0.6303724	-2.009597e-10	0.06505393	0.06505393	0	97263.625	97263.625	-3.80871e-05	651034.7	231486.86	-0.00021493594	231486.77	651034.56	-0.000101146325
0	0.6300831	0.6300829	-3.9388098e-10	0.06470022	0.06470022	0	97218.95	97218.945	-6.084646e-05	651223.56	230892.7	-0.00028868846	230892.6	651223.4	-0.00026129468
0	0.62979025	0.6297902	-1.929213e-10	0.06434654	0.06434654	0	97173.79	97173.78	-3.622919e-05	651414.4	230292.05	-0.00013907619	230291.92	651414.2	-0.00016857721
0	0.6294961	0.6294961	-1.8488291e-10	0.063993275	0.063993275	0	97128.4	97128.38	-2.8797562e-05	651604.8	229689.78	-0.00015488031	229689.67	651604.6	-8.850303e-05
0	0.62919974	0.6291998	-2.4919003e-10	0.063639596	0.063639596	0	97082.69	97082.67	-3.622919e-05	651795.94	229083.86	-0.00019386379	229083.75	651795.8	-0.00016857721
0	0.628904	0.6289039	-1.6478695e-10	0.06328588	0.06328589	0	97037.055	97037.05	-2.1365933e-05	651985.8	228479.89	-6.9538095e-05	228479.78	651985.6	-0.00013064734
0	0.6286053	0.6286053	-1.1253743e-10	0.06293273	0.06293273	0	96990.96	96990.96	-1.4863258e-05	652176.6	227871.02	-2.1072152e-05	227870.88	652176.44	-8.428861e-05
0	0.62830544	0.6283054	-1.6076776e-10	0.06257908	0.06257908	0	96944.69	96944.67	-2.6939655e-05	652367.8	227259.98	-9.061025e-05	227259.89	652367.56	-0.00016857721
0	0.6280041	0.628004	-1.3665259e-10	0.06222535	0.06222535	0	96898.195	96898.19	-1.02184895e-05	652558.7	226647.12	-5.2680378e-05	226647.02	652558.56	-0.00010957519
0	0.62770027	0.62770015	-2.2909405e-10	0.06187173	0.06187173	0	96851.305	96851.3	-3.9016053e-05	652750.7	226029.7	-0.00016225556	226029.58	652750.5	-0.00015593391
0	0.6273964	0.6273963	-1.3263339e-10	0.061518446	0.061518446	0	96804.43	96804.42	-1.8579072e-05	652941.5	225413.58	-8.3235e-05	225413.47	652941.4	-9.271746e-05
0	0.6270904	0.6270904	-9.646065e-11	0.06116484	0.061164834	0	96757.234	96757.22	-1.9508027e-05	653133	224793.8	-3.371544e-05	224793.7	653132.8	-0.00011378962
0	0.62678283	0.6267828	-1.6277735e-10	0.06081109	0.06081109	0	96709.766	96709.74	-3.065547e-05	653324.56	224171.56	-0.00014329063	224171.48	653324.4	-0.00014750505
0	0.62647367	0.62647355	-1.8890212e-10	0.060457464	0.060457464	0	96662.05	96662.03	-2.9262039e-05	653516.3	223546.83	-0.00013907619	223546.78	653516.2	-6.743088e-05
0	0.62616324	0.6261632	-2.7330518e-10	0.060104188	0.060104188	0	96614.16	96614.13	-4.4589775e-05	653707.75	222920.83	-0.00011800405	222920.77	653707.56	-0.00024443696
0	0.62585086	0.6258508	-1.8488291e-10	0.05975055	0.05975055	0	96565.95	96565.94	-2.322384e-05	653899.3	222292.03	-0.0001116824	222291.92	653899.06	-0.00012854012
