# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6418346	0.64183265	-2.1952082e-10	0.07071097	0.07071097	0	47879.043	47878.9	-1.6305854e-05	652195.3	246371.23	-0.00018039459	246373.14	652194.44	-0.000125625
0	0.641537	0.64153475	-1.9940603e-10	0.070357	0.070357	0	47856.84	47856.67	-1.9978592e-05	652448.06	245701.56	-0.000105891275	245703.78	652447	-0.00026905633
0	0.64123356	0.64123124	-2.4028474e-10	0.07000352	0.07000352	0	47834.21	47834.04	-2.120213e-05	652705.3	245019.52	-0.00021463637	245021.77	652704.25	-0.00018327392
0	0.64093006	0.6409278	-2.44967e-10	0.0696501	0.0696501	0	47811.57	47811.4	-2.9688697e-05	652961.5	244338.45	-0.00033748703	244340.7	652960.4	-0.00021969466
0	0.64062333	0.6406209	-5.1292104e-10	0.069296405	0.069296405	0	47788.68	47788.508	-4.1639603e-05	653219.44	243650.89	-0.00045968342	243653.14	653218.3	-0.00032178653
0	0.64031523	0.640313	-3.2478534e-10	0.068943016	0.068943016	0	47765.715	47765.53	-2.9984663e-05	653476.8	242962.42	-0.000353998	242964.67	653475.75	-0.00020873823
0	0.64000416	0.6400018	-4.832363e-10	0.0685895	0.0685895	0	47742.492	47742.32	-3.5635352e-05	653735.7	242267.84	-0.00034335192	242270.11	653734.56	-0.00032543344
0	0.63969064	0.63968825	-1.6188109e-10	0.06823556	0.06823556	0	47719.117	47718.934	-1.0004672e-05	653995.06	241569.64	-0.00012282512	241571.92	653993.94	-6.4937245e-05
0	0.6393784	0.639376	-4.6006804e-10	0.067882404	0.067882404	0	47695.812	47695.633	-4.240858e-05	654252.6	240874.78	-0.0003538696	240877.08	654251.5	-0.0004420321
0	0.6390617	0.63905925	-4.3162318e-10	0.06752848	0.06752848	0	47672.19	47672.01	-2.9845813e-05	654512.3	240171.7	-0.00027985836	240174.02	654511.25	-0.00028027198
0	0.6387429	0.6387405	-5.255848e-12	0.067174956	0.067174956	0	47648.41	47648.23	-6.062357e-07	654772.25	239465.56	4.8742644e-05	239467.88	654771.1	-6.0120154e-05
0	0.63842195	0.63841957	-1.9159604e-10	0.066821866	0.066821866	0	47624.477	47624.29	-1.6726253e-05	655032.8	238755.61	-6.187746e-05	238757.95	655031.7	-0.00025203198
0	0.6380979	0.6380955	-4.779796e-10	0.066467956	0.066467956	0	47600.297	47600.113	-3.2851152e-05	655294.44	238040.28	-0.00035569727	238042.64	655293.4	-0.00026083572
0	0.63777506	0.6377727	-1.1909172e-10	0.06611443	0.06611443	0	47576.21	47576.035	-9.81997e-06	655554.4	237328.44	-0.0001863685	237330.8	655553.25	2.072521e-06
0	0.6374471	0.6374447	-7.025443e-11	0.065760985	0.065760985	0	47551.75	47551.57	-5.2115092e-06	655816.3	236607.31	-0.00012527223	236609.67	655815.25	2.7465383e-05
0	0.63711977	0.63711727	-3.8482484e-10	0.065407366	0.065407366	0	47527.33	47527.145	-3.4356322e-05	656077.2	235888.12	-0.00032851787	235890.5	656076.1	-0.00031626332
0	0.63678753	0.6367852	-2.5768837e-10	0.06505393	0.06505393	0	47502.55	47502.367	-2.0220605e-05	656340.25	235159.98	-0.00019965685	235162.36	656339.2	-0.00017983271
0	0.6364558	0.6364533	-2.7211294e-10	0.06470037	0.06470037	0	47477.793	47477.605	-2.159714e-05	656601.75	234433.86	-0.00015637075	234436.25	656600.7	-0.00024895289
0	0.6361193	0.6361168	-2.4349256e-10	0.0643465	0.0643465	0	47452.695	47452.51	-2.430712e-05	656865.44	233699.17	-0.0001583964	233701.58	656864.3	-0.00029778673
0	0.6357826	0.6357801	-2.5161115e-10	0.06399331	0.06399331	0	47427.586	47427.395	-2.1421187e-05	657128.1	232965.11	-0.00020091743	232967.55	657127	-0.00020110402
0	0.63544315	0.63544065	-1.5819376e-10	0.06363943	0.06363943	0	47402.258	47402.074	-1.5207947e-05	657391.44	232226.5	-0.0002456396	232228.95	657390.4	-3.9775103e-05
0	0.63510084	0.63509834	-3.7466497e-10	0.06328587	0.06328587	0	47376.727	47376.54	-2.792645e-05	657655.8	231482.97	-0.00026275043	231485.39	657654.8	-0.00026135833
0	0.6347556	0.6347531	-6.010656e-11	0.062932774	0.062932774	0	47350.973	47350.785	-5.5232113e-06	657920.56	230734.77	-0.00010949454	230737.22	657919.5	5.8378414e-06
0	0.63441044	0.63440794	-4.5559154e-10	0.06257892	0.06257892	0	47325.227	47325.04	-3.7609498e-05	658184.44	229987.77	-0.0003183042	229990.2	658183.3	-0.00038753086
0	0.63406146	0.6340589	-1.410542e-10	0.06222535	0.06222535	0	47299.19	47299	-1.0537327e-05	658449.7	229233.84	-0.00015386546	229236.3	658448.6	-4.3893488e-05
0	0.63371056	0.6337079	-2.7707842e-10	0.061871868	0.061871868	0	47273.008	47272.82	-2.4108955e-05	658715.1	228477.11	-0.00020374927	228479.6	658714	-0.00024871476
0	0.6333569	0.63335437	-2.328943e-10	0.06151831	0.06151831	0	47246.633	47246.445	-1.7175395e-05	658981	227716.3	-0.0001318385	227718.8	658979.8	-0.00019050016
0	0.63300085	0.6329983	-3.0505563e-11	0.06116485	0.06116485	0	47220.07	47219.883	8.101415e-09	659247.2	226951.44	-8.957014e-05	226953.92	659246.1	8.972218e-05
0	0.63264316	0.63264054	-4.434193e-10	0.06081125	0.06081125	0	47193.383	47193.195	-3.014225e-05	659513.4	226184.53	-0.00039652872	226187.06	659512.25	-0.000169165
0	0.6322816	0.63227904	-2.2304021e-10	0.06045742	0.06045742	0	47166.418	47166.227	-2.4669338e-05	659780.56	225411.17	-0.00020266134	225413.67	659779.5	-0.00026031965
0	0.63192034	0.6319178	-4.673806e-10	0.06010422	0.06010422	0	47139.47	47139.273	-3.9443094e-05	660046.56	224639.25	-0.00036724767	224641.8	660045.56	-0.0003729994
0	0.6315532	0.63155055	-3.5897226e-11	0.059750397	0.059750397	0	47112.074	47111.883	-4.8637535e-06	660315.2	223856.72	-0.00012317231	223859.27	660314.1	3.1891967e-05
0	0.6311865	0.63118386	-2.7767197e-10	0.059396796	0.059396796	0	47084.723	47084.535	-2.305225e-05	660582.3	223076.28	-0.00015667069	223078.86	660581.25	-0.00027596168
0	0.6308167	0.63081414	-4.6030163e-10	0.059043687	0.059043687	0	47057.14	47056.95	-3.2693682e-05	660849.9	222290.97	-0.00044406965	222293.53	660848.75	-0.00016950801
0	0.6304445	0.6304419	-2.6507455e-10	0.05868988	0.05868988	0	47029.375	47029.18	-2.6618363e-05	661117.8	221501.88	-0.00032172818	221504.45	661116.75	-0.0001778311
