# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6528715	0.6528712	-1.6609075e-10	0.07071067	0.07071067	0	177394.52	177394.44	-4.2091837e-05	619885.75	294134.3	-7.229232e-05	294134.4	619885.4	-0.000105152474
0	0.65279204	0.65279186	-1.786259e-10	0.07056918	0.07056918	0	177372.9	177372.88	-4.846939e-05	619949.94	293958.9	-9.200841e-05	293958.9	619949.8	-0.00014787067
0	0.6527092	0.652709	-1.3945356e-10	0.070427895	0.07042789	0	177350.4	177350.36	-3.4438777e-05	620019	293773.84	-3.2860145e-05	293773.88	620018.75	-0.00016430074
0	0.65262526	0.65262514	-5.640818e-11	0.070286386	0.070286386	0	177327.61	177327.56	-2.5510204e-05	620088.25	293587.06	-7.886435e-05	293587.1	620088.1	-2.6288119e-05
0	0.65254086	0.6525407	-2.7577332e-10	0.07014502	0.07014501	0	177304.69	177304.64	-7.653061e-05	620157.44	293399.78	-0.0001577287	293399.78	620157.25	-0.00023987907
0	0.6524573	0.65245724	-1.801928e-10	0.07000352	0.07000352	0	177281.98	177281.94	-4.846939e-05	620226.5	293213.7	-9.200841e-05	293213.72	620226.44	-0.0001577287
0	0.6523732	0.65237296	-2.334672e-10	0.06986222	0.069862224	0	177259.12	177259.06	-6.377551e-05	620295.94	293026.47	-0.00016265773	293026.47	620295.7	-0.00018730284
0	0.6522884	0.6522883	-6.2675753e-11	0.069720745	0.069720745	0	177236.1	177236.05	-2.1683674e-05	620365	292838.75	-5.586225e-05	292838.78	620364.8	-4.271819e-05
0	0.65220356	0.6522033	-3.9015657e-10	0.06957926	0.06957926	0	177213.02	177212.98	-0.000107142856	620434.7	292650.25	-0.00028424026	292650.25	620434.56	-0.0002858833
0	0.6521195	0.65211934	-1.8489349e-10	0.06943794	0.06943794	0	177190.16	177190.14	-5.3571428e-05	620503.94	292463.34	-0.00014458464	292463.38	620503.8	-9.5294425e-05
0	0.6520342	0.65203416	-2.1936515e-10	0.0692964	0.0692964	0	177167.03	177166.98	-5.3571428e-05	620573.6	292274.34	-4.271819e-05	292274.38	620573.44	-0.00023002103
0	0.6519496	0.6519494	-2.5070303e-11	0.0691551	0.0691551	0	177144.02	177143.95	-6.377551e-06	620642.6	292086.7	-6.572029e-05	292086.72	620642.5	2.3002103e-05
0	0.6518638	0.65186363	-4.387303e-11	0.0690136	0.0690136	0	177120.72	177120.66	-1.9770408e-05	620712.75	291896.5	-5.2576237e-05	291896.53	620712.6	-2.3002103e-05
0	0.65177864	0.65177846	-1.9586174e-10	0.068872124	0.068872124	0	177097.56	177097.55	-5.9311224e-05	620782.2	291707.88	-5.2576237e-05	291707.94	620781.94	-0.00021030495
0	0.6516924	0.6516923	-2.569706e-10	0.06873082	0.06873082	0	177074.14	177074.08	-7.52551e-05	620851.7	291517.62	-0.00026288116	291517.66	620851.5	-0.000108438486
0	0.6516069	0.65160674	-1.786259e-10	0.06858932	0.06858932	0	177050.92	177050.88	-4.591837e-05	620921.2	291328.5	-0.00020373291	291328.5	620921	-6.572029e-05
0	0.6515211	0.65152097	-2.569706e-10	0.068447955	0.068447955	0	177027.58	177027.55	-6.8877554e-05	620990.56	291138.9	-9.036541e-05	291138.94	620990.44	-0.00027602524
