# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6492757	0.64927614	1.0127003e-10	0.07071067	0.07071067	0	191072.56	191072.66	2.742347e-05	626847.2	282139.28	0.00019114077	282138.88	626847.2	-3.1856795e-05
0	0.6490651	0.64906555	-3.0091665e-10	0.070357196	0.070357196	0	191010.56	191010.72	-8.80102e-05	627012.6	281679	-0.00019569174	281678.5	627012.75	-0.00021389563
0	0.64884967	0.6488502	-1.6203204e-10	0.07000352	0.07000351	0	190947.2	190947.34	-5.1658164e-05	627182.7	281207.38	-0.00010618932	281206.84	627182.9	-0.00015625
0	0.6486328	0.64863324	-1.04163456e-10	0.069650054	0.069650054	0	190883.36	190883.5	-3.380102e-05	627353.6	280732.8	-7.73665e-05	280732.28	627353.8	-8.950243e-05
0	0.64841473	0.6484152	-5.0635014e-11	0.0692964	0.0692964	0	190819.2	190819.34	-1.2755102e-05	627524.9	280256.38	-3.0339806e-05	280255.8	627525	-6.826456e-05
0	0.64819634	0.6481968	-2.0832691e-10	0.06894299	0.06894299	0	190754.94	190755.06	-5.4209184e-05	627695.8	279779.62	-4.2475727e-05	279779.06	627695.94	-0.00022072208
0	0.6479757	0.64797616	-1.1139703e-10	0.06858932	0.06858932	0	190689.98	190690.11	-2.614796e-05	627867.2	279299.28	-4.0958737e-05	279298.75	627867.3	-0.00010315534
0	0.6477548	0.64775527	-2.9223637e-10	0.068235844	0.06823584	0	190625	190625.12	-8.864796e-05	628038.9	278818.3	-0.00019872573	278817.8	628039.06	-0.00024120146
0	0.64753276	0.6475332	-3.4721153e-11	0.06788219	0.067882195	0	190559.62	190559.78	-1.4030612e-05	628210.4	278335.9	-5.006068e-05	278335.4	628210.56	-1.36529125e-05
0	0.64730746	0.64730793	-1.5335176e-10	0.067528725	0.067528725	0	190493.34	190493.48	-4.9744896e-05	628382.75	277848.22	-0.00013501213	277847.72	628382.8	-9.40534e-05
0	0.64708483	0.64708537	-1.3888461e-10	0.06717506	0.06717506	0	190427.84	190427.97	-3.6989797e-05	628554.1	277365.25	-0.00015018204	277364.75	628554.2	-2.6168083e-05
0	0.6468585	0.646859	-1.2007732e-10	0.066821575	0.066821575	0	190361.22	190361.34	-4.2729593e-05	628726.6	276875.78	-8.1917475e-05	276875.28	628726.75	-0.00011377427
0	0.6466318	0.64663225	-2.256875e-10	0.06646809	0.06646809	0	190294.47	190294.62	-6.25e-05	628898.94	276386.06	-7.5849515e-05	276385.5	628899.1	-0.00020934467
