# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.626557	0.6265556	-3.49839e-10	0.070710905	0.07071091	0	65462.27	65462.117	-3.6673555e-05	666437.75	210739.95	-0.00025955148	210742.05	666437.94	-0.00024224806
0	0.62623554	0.62623334	-1.336649e-10	0.07035723	0.07035723	0	65428.676	65428.45	-1.3688016e-05	666646.1	210080.75	-0.000110741974	210083.69	666645.94	-7.959579e-05
0	0.6259081	0.6259058	-3.3498734e-10	0.07000352	0.07000351	0	65394.465	65394.23	-3.6286157e-05	666856.9	209411.5	-0.0003114618	209414.45	666856.75	-0.0001799557
0	0.6255793	0.62557703	-3.0033348e-10	0.069649905	0.069649905	0	65360.105	65359.87	-3.1572832e-05	667067.5	208740.56	-0.00020266646	208743.48	667067.25	-0.00022148395
0	0.62524873	0.62524647	-4.5627588e-10	0.0692966	0.0692966	0	65325.57	65325.34	-4.719783e-05	667278	208067.25	-0.00025479306	208070.17	667277.9	-0.00039451828
0	0.62491614	0.62491393	-3.2508624e-10	0.06894301	0.06894301	0	65290.824	65290.594	-3.473657e-05	667488.8	207390.83	-0.00020071982	207393.77	667488.7	-0.0002837763
0	0.62458223	0.62457997	-3.0280875e-10	0.06858927	0.06858926	0	65255.938	65255.707	-3.0346075e-05	667699.44	206712.72	-0.00024376212	206715.64	667699.3	-0.00017822535
0	0.6242463	0.6242441	-3.5726483e-10	0.06823563	0.06823563	0	65220.844	65220.61	-3.7835744e-05	667910.1	206031.84	-0.00020893896	206034.75	667909.9	-0.00031665282
0	0.62390864	0.62390643	-2.2690029e-10	0.06788235	0.06788235	0	65185.562	65185.336	-2.3372933e-05	668120.9	205348.34	-0.00014188814	205351.27	668120.6	-0.00017649501
0	0.6235677	0.6235655	-4.2574747e-10	0.06752872	0.06752872	0	65149.938	65149.715	-4.4034092e-05	668332.44	204659.42	-0.000351476	204662.39	668332.25	-0.00025782114
0	0.6232236	0.62322146	-2.0379771e-10	0.06717497	0.06717497	0	65113.992	65113.766	-2.1306818e-05	668544.8	203965.34	-0.00010728128	203968.25	668544.6	-0.00019552879
0	0.62288463	0.6228825	-3.7541686e-10	0.06682181	0.06682182	0	65078.58	65078.348	-4.003099e-05	668753	203282.58	-0.00031838316	203285.5	668752.94	-0.00023013566
0	0.62254024	0.62253815	-4.513253e-10	0.06646818	0.06646818	0	65042.598	65042.37	-4.719783e-05	668963.4	202590.03	-0.0002591189	202592.95	668963.3	-0.00041701272
0	0.62219304	0.6221909	-3.8366776e-10	0.066114426	0.066114426	0	65006.32	65006.094	-4.0676652e-05	669174.44	201892.92	-0.0003140573	201895.83	669174.4	-0.00022148395
0	0.6218451	0.62184286	-2.772309e-10	0.06576081	0.06576081	0	64969.957	64969.742	-2.9442148e-05	669384.75	201195.36	-0.00024224806	201198.28	669384.7	-0.0001436185
0	0.6214947	0.62149256	-1.43566e-10	0.06540752	0.065407515	0	64933.35	64933.125	-1.4398243e-05	669595.44	200494.22	-0.00023575927	200497.14	669595.3	5.364064e-05
0	0.62114227	0.62114006	-2.8383165e-10	0.065053925	0.06505392	0	64896.527	64896.305	-2.9506715e-05	669806.06	199790.1	-0.00029199544	199793	669806	-0.00012285437
0	0.6207886	0.62078637	-3.5808992e-10	0.06470017	0.06470018	0	64859.582	64859.355	-3.5511363e-05	670016.44	199084.69	-0.00026993355	199087.58	670016.3	-0.00024051772
0	0.6204319	0.6204298	-1.8399551e-10	0.064346544	0.064346544	0	64822.32	64822.094	-1.9886364e-05	670227.25	198374.48	-0.00019552879	198377.39	670227.25	-6.575305e-05
0	0.62007457	0.62007254	-4.6040133e-10	0.06399326	0.06399326	0	64784.984	64784.766	-4.8295453e-05	670437.4	197664.16	-0.00042350154	197667.06	670437.4	-0.0002630122
0	0.6197151	0.619713	-4.7607807e-10	0.06363963	0.06363963	0	64747.426	64747.203	-4.868285e-05	670647.7	196950.58	-0.0002837763	196953.48	670647.6	-0.00040143964
0	0.61935323	0.6193511	-4.521504e-10	0.063285895	0.063285895	0	64709.625	64709.39	-4.6810434e-05	670858.2	196233.47	-0.0003445546	196236.36	670858.06	-0.0002958887
0	0.6189899	0.6189878	-1.2706416e-10	0.062932715	0.062932715	0	64671.66	64671.43	-1.4204546e-05	671068.3	195514.64	-8.478682e-05	195517.53	671068.25	-0.00010035991
0	0.61862415	0.6186221	-3.9274378e-10	0.062579095	0.062579095	0	64633.45	64633.223	-4.1451447e-05	671278.6	194792.39	-0.00031665282	194795.28	671278.6	-0.000287237
0	0.6182568	0.61825466	-2.817689e-10	0.062225346	0.062225346	0	64595.062	64594.844	-2.827996e-05	671488.75	194067.9	-0.00027058244	194070.8	671488.7	-0.00011420266
0	0.6178874	0.6178853	-2.6402944e-10	0.06187174	0.06187174	0	64556.465	64556.242	-2.6859505e-05	671698.75	193340.72	-0.00014188814	193343.58	671698.7	-0.00021629292
0	0.6175163	0.61751413	-2.314383e-10	0.061518423	0.061518423	0	64517.688	64517.473	-2.8215392e-05	671908.6	192611.27	-0.00023359635	192614.14	671908.56	-0.0001280454
0	0.6171429	0.61714095	-1.43566e-10	0.061164845	0.061164837	0	64478.695	64478.473	-1.3558884e-05	672118.4	191878.94	-9.041044e-05	191881.81	672118.4	-0.000110741974
0	0.61676776	0.61676574	-4.30698e-10	0.060811095	0.060811095	0	64439.49	64439.273	-4.455062e-05	672328.1	191143.92	-0.00027361052	191146.78	672328.1	-0.00036510243
0	0.6163905	0.6163885	-2.87132e-10	0.060457483	0.060457483	0	64400.07	64399.855	-3.176653e-05	672537.8	190406.11	-0.00030281008	190408.97	672537.75	-0.00010901163
0	0.6160111	0.616009	-3.1601022e-10	0.06010417	0.06010417	0	64360.426	64360.21	-3.2928718e-05	672747.4	189665.28	-0.00023835478	189668.14	672747.3	-0.0002197536
0	0.6156298	0.6156278	-2.8548183e-10	0.05975055	0.05975055	0	64320.598	64320.38	-2.7698863e-05	672956.7	188922.12	-0.0002534953	188925.02	672956.7	-0.0001401578
0	0.61524665	0.61524457	-4.872168e-10	0.05939681	0.059396807	0	64280.566	64280.348	-4.8618283e-05	673165.94	188176.56	-0.00036683277	188179.4	673165.9	-0.00032184387
0	0.61486053	0.61485845	-2.5907887e-10	0.05904362	0.05904362	0	64240.227	64240.008	-2.7376032e-05	673375.5	187426.44	-0.00029350948	187429.28	673375.5	-8.3056475e-05
0	0.6144732	0.6144712	-2.06273e-10	0.05869	0.05869	0	64199.75	64199.54	-2.2856406e-05	673584.44	186675.3	-0.00016200339	186678.14	673584.44	-0.0001678433
0	0.6140845	0.6140825	1.8152023e-11	0.058336258	0.05833626	0	64159.145	64158.938	1.5495867e-06	673792.8	185922.61	-7.786545e-05	185925.45	673792.9	9.6899224e-05
0	0.61369234	0.6136905	-2.7558072e-10	0.057982665	0.057982665	0	64118.176	64117.973	-2.9119317e-05	674001.9	185164.73	-0.00028831846	185167.56	674001.9	-0.00010728128
0	0.6132984	0.6132965	-1.9802207e-10	0.05762932	0.057629317	0	64077.01	64076.8	-2.0661157e-05	674210.56	184404.39	-0.00021131817	184407.23	674210.56	-6.921373e-05
0	0.61289793	0.61289597	-3.0363384e-10	0.057275716	0.057275716	0	64035.168	64034.96	-3.1895663e-05	674421.4	183632.83	-0.00027685493	183635.66	674421.5	-0.00019898948
0	0.61250484	0.6125028	-4.6700205e-10	0.05692201	0.05692201	0	63994.1	63993.89	-4.813404e-05	674627.2	182876.67	-0.00037461933	182879.55	674627.25	-0.0002993494
