# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6351814	0.6351808	-1.1589792e-10	0.070710965	0.070710965	0	81953.65	81953.57	-1.6e-05	642743.2	246510.17	-8.680556e-05	246510.75	642742.9	-6.9444446e-05
0	0.6349122	0.63491184	-2.9802322e-10	0.07035704	0.07035704	0	81918.89	81918.86	-4e-05	642927.44	245949.23	-0.00016059028	245949.56	642927.3	-0.00027560763
0	0.6346403	0.63464004	-4.2219958e-10	0.07000352	0.07000352	0	81883.83	81883.81	-5.16e-05	643114.7	245381.45	-0.00032118056	245381.78	643114.7	-0.00030598958
0	0.6343677	0.6343674	-2.9802322e-10	0.06965008	0.06965008	0	81848.65	81848.61	-4.04e-05	643301.25	244813.08	-0.00019965277	244813.42	643301.25	-0.00024088542
0	0.6340916	0.6340914	-2.15239e-10	0.069296435	0.069296435	0	81813.04	81813.01	-3.04e-05	643490.56	244237.38	-0.00011284722	244237.7	643490.5	-0.00017686632
0	0.6338162	0.633816	-1.6556846e-10	0.06894301	0.06894301	0	81777.51	81777.48	-2.24e-05	643677.5	243664.95	-5.2083335e-05	243665.28	643677.44	-0.00017144097
0	0.63353807	0.6335379	-1.5729003e-10	0.068589464	0.068589464	0	81741.62	81741.58	-1.76e-05	643866.2	243086.86	-5.2083335e-05	243087.19	643866.1	-0.00015190973
0	0.63325757	0.6332573	-2.4007427e-10	0.06823557	0.068235576	0	81705.414	81705.39	-3.52e-05	644056.06	242504.22	-0.00015625	242504.52	644056.06	-0.00019965277
0	0.6329784	0.6329781	-2.6490954e-10	0.0678824	0.0678824	0	81669.41	81669.37	-3.56e-05	644243.25	241926.11	-0.00020833334	241926.42	644243.25	-0.00018012153
0	0.63269687	0.6326966	-1.5729003e-10	0.06752851	0.06752851	0	81633.086	81633.05	-1.76e-05	644431.56	241343.72	-0.00010416667	241344.02	644431.56	-9.3315975e-05
0	0.6324129	0.6324127	-1.5729003e-10	0.06717496	0.06717496	0	81596.445	81596.41	-1.76e-05	644621.1	240756.55	-0.00013888889	240756.88	644621.06	-8.4635416e-05
0	0.6321275	0.6321273	-7.4505804e-11	0.066821866	0.066821866	0	81559.62	81559.59	-3.2e-06	644811	240167.22	-3.90625e-05	240167.53	644810.94	-3.0381945e-05
0	0.63184106	0.6318409	-1.9040372e-10	0.066467986	0.066467986	0	81522.67	81522.65	-2.24e-05	645000.4	239576.89	-0.00017361112	239577.17	645000.4	-0.000116102434
0	0.63155425	0.63155395	-8.278423e-11	0.06611443	0.06611443	0	81485.66	81485.625	-1.44e-05	645188.7	238986.8	-4.340278e-05	238987.1	645188.75	-8.572049e-05
0	0.63126415	0.631264	-1.9868215e-10	0.06576096	0.06576096	0	81448.23	81448.2	-2.4e-05	645378.56	238390.97	-0.000108506945	238391.25	645378.5	-0.00017903646
0	0.6309736	0.6309734	-2.4007427e-10	0.06540739	0.06540739	0	81410.734	81410.7	-3.36e-05	645569.06	237793.56	-0.00014322916	237793.84	645569.1	-0.00022894965
0	0.6306808	0.6306807	-2.7318794e-10	0.065053925	0.065053925	0	81372.97	81372.94	-3.52e-05	645759.44	237193.45	-0.00018229167	237193.75	645759.4	-0.00019097222
0	0.6303888	0.6303886	-1.7384688e-10	0.064700335	0.064700335	0	81335.27	81335.25	-2.2e-05	645947.75	236596.23	-0.00015625	236596.55	645947.75	-6.7274304e-05
0	0.63009197	0.63009167	-1.9868215e-10	0.06434651	0.06434651	0	81296.99	81296.97	-2.32e-05	646139.44	235989	-0.00013020834	235989.28	646139.5	-0.00013020834
0	0.6297961	0.6297958	-2.4007427e-10	0.063993305	0.063993305	0	81258.8	81258.78	-2.64e-05	646329.44	235384.72	-0.00016927083	235385	646329.44	-0.0001030816
0	0.6294984	0.6294983	-1.2417635e-10	0.06363946	0.06363946	0	81220.41	81220.375	-1.68e-05	646518.6	234778.98	-0.00011284722	234779.28	646518.6	-6.7274304e-05
0	0.62919754	0.62919736	-6.6227385e-11	0.06328587	0.06328587	0	81181.586	81181.56	-1.08e-05	646709.8	234166.42	-4.340278e-06	234166.72	646709.8	-6.7274304e-05
0	0.62889653	0.62889636	-5.049838e-10	0.06293277	0.06293277	0	81142.76	81142.73	-6.4e-05	646901.5	233553.47	-0.00030381946	233553.77	646901.5	-0.00039171008
0	0.6285945	0.6285943	-2.7318794e-10	0.06257895	0.06257895	0	81103.77	81103.74	-3.68e-05	647091.8	232940.1	-0.00021701389	232940.38	647091.8	-0.00015625
0	0.628291	0.6282908	-9.934108e-11	0.062225346	0.062225346	0	81064.61	81064.586	-1.24e-05	647282	232325.11	-4.340278e-05	232325.38	647282	-7.5954864e-05
0	0.6279849	0.6279847	-1.9040372e-10	0.061871838	0.061871838	0	81025.125	81025.1	-2.72e-05	647473	231705.67	-0.00014756944	231705.94	647473	-0.00013671875
0	0.6276762	0.627676	-4.5531326e-10	0.061518338	0.061518338	0	80985.29	80985.266	-5.92e-05	647665.5	231080.89	-0.00030381946	231081.19	647665.5	-0.00033203125
0	0.6273689	0.6273687	-2.897448e-10	0.061164845	0.061164845	0	80945.66	80945.625	-3.84e-05	647855.4	230460.83	-0.00024305556	230461.12	647855.4	-0.00019965277
0	0.6270583	0.6270581	-3.228585e-10	0.060811218	0.060811218	0	80905.58	80905.54	-3.68e-05	648046.9	229834.42	-0.00016493055	229834.7	648046.94	-0.0002766927
0	0.6267455	0.6267454	-2.2351741e-10	0.060457423	0.060457423	0	80865.23	80865.195	-2.96e-05	648239.4	229204.17	-0.0002061632	229204.44	648239.4	-0.00018880208
0	0.62643266	0.6264324	-2.0696057e-10	0.060104214	0.060104214	0	80824.84	80824.82	-3.04e-05	648430.1	228575.27	-0.00014973959	228575.52	648430.1	-0.0001453993
0	0.62611705	0.62611693	-2.8146638e-10	0.059750438	0.059750438	0	80784.13	80784.1	-3.68e-05	648622.06	227941.67	-0.00020833334	227941.94	648622	-0.0001595052
0	0.62580013	0.62579995	-9.106265e-11	0.0593968	0.0593968	0	80743.234	80743.22	-1.12e-05	648813.56	227306.3	-6.510417e-05	227306.58	648813.6	-0.00010416667
0	0.625481	0.62548083	-2.7318794e-10	0.05904367	0.05904367	0	80702.06	80702.04	-3.76e-05	649006.6	226666.44	-0.00017795138	226666.7	649006.75	-0.00027126737
0	0.62516195	0.6251618	-4.5531326e-10	0.05868991	0.05868992	0	80660.89	80660.88	-5.76e-05	649197.5	226029.02	-0.00031684028	226029.3	649197.44	-0.0003374566
0	0.624839	0.6248389	-1.2417635e-10	0.05833626	0.05833626	0	80619.23	80619.22	-1.44e-05	649390.94	225383.47	-9.1145834e-05	225383.72	649390.94	-9.2230905e-05
0	0.6245164	0.6245162	-2.0696057e-10	0.057982706	0.057982706	0	80577.61	80577.58	-2.64e-05	649582.1	224740.52	-0.00014973959	224740.78	649582.1	-0.0001280382
0	0.6241911	0.6241909	-2.8146638e-10	0.057629295	0.057629295	0	80535.64	80535.62	-3.52e-05	649774.56	224092.72	-0.00018229167	224092.95	649774.56	-0.00020182291
0	0.62386394	0.6238638	-2.483527e-10	0.05727573	0.057275724	0	80493.414	80493.38	-3.36e-05	649967.06	223442.11	-0.00019097222	223442.36	649967.06	-0.0001812066
0	0.62353516	0.62353504	-1.821253e-10	0.056922074	0.056922074	0	80451.01	80450.98	-1.92e-05	650159.94	222789.16	-0.0001171875	222789.39	650159.94	-8.680556e-05
0	0.62320507	0.6232049	-1.4901161e-10	0.056568358	0.05656836	0	80408.42	80408.39	-2.24e-05	650352.1	222134.73	-7.8125e-05	222134.98	650352.2	-0.00016276042
