# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6439874	0.64398533	1.9619223e-10	0.070710704	0.070710704	0	136505.2	136504.77	4.3118143e-05	648405.1	253175.5	0.00015189817	253177.23	648403.94	0.00014637272
0	0.64372784	0.64372617	-4.77452e-10	0.07035722	0.07035722	0	136450.19	136449.84	-0.00010143875	648628.3	252589.28	-0.0004140344	252590.62	648627.5	-0.00026495245
0	0.6434626	0.643461	-2.387273e-10	0.07000352	0.07000352	0	136393.95	136393.61	-5.1003903e-05	648856.25	251989.89	-0.000204713	251991.28	648855.44	-0.00012450975
0	0.6431977	0.64319617	-2.1166618e-10	0.06965005	0.06965005	0	136337.83	136337.48	-4.9829967e-05	649083.9	251391.53	-0.00014910795	251392.95	649083.06	-0.00018664607
0	0.6429305	0.64292884	-1.1406903e-10	0.06929643	0.06929643	0	136281.17	136280.83	-2.2062444e-05	649312.1	250789.22	-7.5222844e-05	250790.66	649311.25	-9.4227056e-05
0	0.64266205	0.64266044	-2.2302195e-10	0.068942994	0.068942994	0	136224.27	136223.92	-4.579474e-05	649540.44	250185.05	-0.000136659	250186.45	649539.5	-0.00015212614
0	0.64238966	0.64238805	-2.2996718e-10	0.06858929	0.06858929	0	136166.53	136166.19	-5.0176848e-05	649770.7	249573.45	-0.00013071895	249574.88	649769.8	-0.00019478808
0	0.6421196	0.642118	-3.8412273e-10	0.06823583	0.06823583	0	136109.3	136108.94	-7.68459e-05	649998.6	248967.42	-0.0002670386	248968.83	649997.7	-0.0002546818
0	0.6418449	0.6418434	-2.4368033e-10	0.067882195	0.067882195	0	136051.08	136050.73	-5.3692693e-05	650228.9	248352.62	-0.00017694812	248354.05	650228	-0.00016095805
0	0.64157116	0.6415695	-1.6316966e-10	0.06752872	0.06752872	0	135993.05	135992.69	-3.7777056e-05	650458.25	247740.03	-0.00014299215	247741.48	650457.25	-0.00010675822
0	0.6412929	0.64129114	-3.0516864e-10	0.06717502	0.06717502	0	135934.05	135933.7	-6.462534e-05	650689.44	247119.1	-0.00020904327	247120.53	650688.6	-0.00022339988
0	0.64101684	0.64101523	-2.3082952e-10	0.066821605	0.066821605	0	135875.52	135875.19	-4.693853e-05	650918.9	246503.25	-0.00013229092	246504.7	650918	-0.00018453755
0	0.64073664	0.64073503	-5.706621e-10	0.066468135	0.066468135	0	135816.14	135815.8	-0.000119719996	651150	245879.97	-0.00052361813	245881.47	651148.94	-0.0003021223
0	0.640454	0.6404523	-2.6069094e-10	0.06611443	0.06611443	0	135756.23	135755.89	-5.3301846e-05	651382.1	245252.02	-0.00016523231	245253.47	651381.2	-0.00019035292
0	0.64017135	0.6401696	-2.4602007e-10	0.065760985	0.065760985	0	135696.3	135695.95	-5.409578e-05	651613.56	244624.75	-0.00026433833	244626.25	651612.75	-9.827055e-05
0	0.6398883	0.63988656	-2.4121977e-11	0.06540732	0.06540732	0	135636.31	135635.95	-6.048169e-06	651844.5	243997.56	4.7579073e-05	243999.1	651843.56	-6.911624e-05
0	0.63960165	0.6396	-3.845322e-10	0.0650539	0.0650539	0	135575.56	135575.22	-7.799051e-05	652076.94	243363.95	-0.0002816103	243365.44	652076	-0.00025690504
0	0.6393135	0.6393118	5.6894173e-11	0.064700216	0.064700216	0	135514.48	135514.11	1.0345053e-05	652309.6	242727.77	7.582518e-05	242729.27	652308.7	1.4410743e-05
0	0.6390217	0.6390201	-3.2041206e-10	0.06434676	0.06434676	0	135452.64	135452.27	-6.94557e-05	652543.75	242085.22	-0.00026213998	242086.73	652542.9	-0.00021069712
0	0.63873273	0.63873106	-3.1998043e-10	0.0639931	0.0639931	0	135391.38	135391.03	-6.876549e-05	652775.56	241448.72	-0.00021768488	241450.27	652774.6	-0.00026379863
0	0.638439	0.6384373	-1.8241887e-10	0.06363964	0.06363964	0	135329.12	135328.73	-3.9996252e-05	653009.6	240803.34	-9.511145e-05	240804.86	653008.8	-0.00016154678
0	0.63814425	0.6381424	-2.2690834e-10	0.06328595	0.06328595	0	135266.62	135266.28	-5.0651255e-05	653243.44	240157.02	-0.00026205505	240158.55	653242.44	-6.917533e-05
0	0.63784593	0.6378442	-3.7457596e-11	0.0629325	0.0629325	0	135203.39	135203.03	-9.453647e-06	653478.75	239504.02	-4.0594787e-05	239505.56	653477.75	-2.8416198e-05
0	0.6375484	0.63754654	-3.2540567e-10	0.06257904	0.06257904	0	135140.31	135139.95	-6.663462e-05	653712.75	238853.42	-0.00017917533	238854.97	653711.75	-0.00025584272
0	0.63724756	0.6372457	-2.9556205e-10	0.062225346	0.062225346	0	135076.58	135076.19	-6.075987e-05	653948.06	238197.02	-0.00028389192	238198.56	653947.1	-0.00013307811
0	0.6369475	0.6369457	-3.3811984e-10	0.06187191	0.06187191	0	135012.97	135012.58	-7.209724e-05	654182.3	237542.58	-0.0002747275	237544.2	654181.3	-0.00021861537
0	0.6366442	0.6366424	-2.4748661e-10	0.061518222	0.061518222	0	134948.69	134948.3	-5.0053804e-05	654417.5	236882.84	-0.0001790995	236884.44	654416.5	-0.00016480911
0	0.6363386	0.63633686	-1.7490291e-10	0.061164826	0.061164826	0	134883.9	134883.52	-3.5055684e-05	654653.4	236219.12	-0.00019891052	236220.7	654652.5	-4.8006903e-05
0	0.6360312	0.6360294	-1.3223035e-10	0.060811136	0.060811136	0	134818.73	134818.36	-2.5759811e-05	654889.7	235552.44	-7.7421195e-05	235554	654888.7	-8.51612e-05
0	0.6357223	0.63572043	-7.020656e-11	0.060457677	0.060457677	0	134753.25	134752.84	-1.6984352e-05	655125.75	234883.67	2.4076585e-06	234885.28	655124.9	-0.00011613873
0	0.6354112	0.63540924	-2.2807549e-10	0.06010401	0.06010401	0	134687.3	134686.92	-4.543741e-05	655362.6	234211.28	-0.00014885202	234212.89	655361.75	-0.0001735857
0	0.6350986	0.6350967	-3.2133038e-10	0.05975055	0.05975055	0	134621.03	134620.66	-6.72014e-05	655599.75	233536.56	-0.00021960132	233538.2	655598.8	-0.00023803627
0	0.63478416	0.63478225	-2.2829162e-10	0.059396874	0.059396874	0	134554.4	134554.03	-4.9392904e-05	655836.56	232859.64	-0.00028452039	232861.27	655835.6	-5.3222255e-05
0	0.63446784	0.63446593	-1.3760212e-10	0.059043404	0.059043404	0	134487.36	134486.95	-2.9291781e-05	656074.2	232179.11	-0.00017622643	232180.72	656073.3	-8.310056e-06
0	0.63414943	0.6341475	-2.5165317e-10	0.05868994	0.05868994	0	134419.88	134419.47	-5.430612e-05	656311.94	231495.56	-0.00014826398	231497.2	656311.06	-0.000212868
0	0.6338284	0.6338265	-1.13098315e-11	0.05833627	0.05833627	0	134351.83	134351.42	-2.8474922e-06	656550.6	230807.45	-3.1840405e-05	230809.16	656549.7	3.8024853e-05
0	0.63350505	0.6335032	-1.9945495e-10	0.057982814	0.057982814	0	134283.27	134282.88	-4.3864162e-05	656789.75	230115.62	-0.00015045781	230117.31	656788.75	-0.000129189
