# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6479645	0.6479597	-3.1545633e-10	0.07071067	0.07071067	0	199387.94	199386.47	-9.247449e-05	617594.6	289474.53	-0.00021201208	289859.94	617364.7	-0.0002498478
0	0.6477585	0.647754	-2.3244151e-10	0.070357196	0.070357196	0	199324.56	199323.17	-6.632653e-05	617738.5	289042.22	-0.00015683085	289428.22	617508.4	-0.00015509044
0	0.64754754	0.6475431	-1.3559089e-10	0.07000352	0.07000352	0	199259.61	199258.23	-4.591837e-05	617886.3	288598.72	-8.7128254e-05	288985.53	617655.94	-9.4395e-05
0	0.6473355	0.6473311	-1.3144014e-10	0.069650054	0.069650054	0	199194.39	199193.02	-3.6989797e-05	618034.25	288153.78	1.4521376e-06	288541.44	617803.56	-0.00019676195
0	0.6471222	0.6471176	-1.4665953e-10	0.0692964	0.0692964	0	199128.73	199127.38	-4.0816325e-05	618182.25	287706.78	-0.00012924024	288095.3	617951.3	-9.493854e-05
0	0.6469082	0.6469037	-1.2452224e-10	0.06894299	0.06894299	0	199062.89	199061.5	-3.762755e-05	618330.7	287258.5	-6.9702604e-05	287647.88	618099.5	-0.00011740492
0	0.646693	0.64668846	-9.685063e-12	0.06858932	0.06858932	0	198996.72	198995.3	-3.1887755e-06	618479.06	286808.6	8.712826e-06	287198.8	618247.5	-2.536526e-05
0	0.64647555	0.646471	-2.186057e-10	0.068235844	0.06823584	0	198929.81	198928.39	-6.760204e-05	618627.3	286355.62	-0.00014666589	286746.7	618395.56	-0.00018661584
0	0.6462595	0.64625484	-2.4351016e-10	0.06788219	0.06788219	0	198863.27	198861.86	-7.780612e-05	618776.25	285903.84	-6.6798326e-05	286295.72	618544.1	-0.00028771453
0	0.6460412	0.6460365	-1.8539978e-10	0.067528725	0.067528725	0	198796.1	198794.7	-5.707908e-05	618924.44	285449.78	-0.00017135224	285842.53	618692.1	-0.00011160714
0	0.6458214	0.64581674	-3.95704e-10	0.06717506	0.06717506	0	198728.47	198727.03	-0.00012053571	619073	284993.03	-0.0002904275	285386.66	618840.44	-0.0002793802
0	0.64560145	0.6455968	-1.4942668e-10	0.066821575	0.066821575	0	198660.77	198659.34	-4.655612e-05	619222.4	284535.56	-8.567612e-05	284930.03	618989.5	-0.00013987129
0	0.6453789	0.6453743	2.6288027e-11	0.06646809	0.06646809	0	198592.3	198590.86	8.290816e-06	619371.3	284074.75	7.5511154e-05	284470.1	619138.06	-2.7539425e-05
0	0.645154	0.64514935	-3.320593e-10	0.06611443	0.06611443	0	198523.06	198521.67	-0.00011033163	619521.44	283609.4	-0.00010019749	284005.62	619287.94	-0.00038374015
0	0.6449336	0.64492893	-2.2829078e-10	0.06576097	0.06576097	0	198455.3	198453.83	-7.3979594e-05	619669.6	283152.4	-0.0002091078	283549.47	619435.9	-0.00013153699
