# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65551627	0.6548199	-1.3686766e-10	0.070710905	0.07071091	0	69362.49	69288.805	-1.34297525e-05	617754.7	299487.4	-8.199522e-05	299913.8	617314.75	-0.00010936432
0	0.6554297	0.6547301	-1.8249022e-10	0.070569135	0.070569135	0	69353.33	69279.305	-2.0661157e-05	617833.56	299284.44	-0.00012299283	299713.6	617392	-0.00016746411
0	0.65533715	0.6546376	-4.5622553e-10	0.07042785	0.07042785	0	69343.55	69269.51	-4.803719e-05	617918.06	299070.47	-0.0003553126	299499.6	617476.5	-0.00030416952
0	0.65524274	0.6545433	-3.9105047e-10	0.070286535	0.070286535	0	69333.55	69259.54	-4.1322313e-05	618004.06	298852.4	-0.00028698327	299281.3	617562.7	-0.00031784005
0	0.6551496	0.65445036	-1.694552e-10	0.07014485	0.07014484	0	69323.7	69249.695	-1.96281e-05	618088.44	298637.78	-0.00022207038	299066.5	617647.1	-4.4429256e-05
0	0.65505725	0.65435797	-1.9552523e-10	0.07000352	0.07000351	0	69313.914	69239.93	-2.4793388e-05	618171.5	298425.38	-0.00015032456	298853.94	617730.3	-0.00015721121
0	0.654962	0.654263	-1.8249022e-10	0.069862306	0.069862306	0	69303.85	69229.89	-1.8595041e-05	618257.8	298206.12	-0.00010932695	298634.4	617816.75	-0.00017429939
0	0.6548689	0.6541702	-3.7149794e-10	0.06972053	0.06972053	0	69293.99	69220.055	-3.822314e-05	618341.5	297992.34	-0.00025281857	298420.44	617900.5	-0.00026657552
0	0.65477395	0.65407544	-1.8900773e-10	0.06957921	0.06957921	0	69283.945	69210.016	-2.2210745e-05	618427.2	297773.8	-0.00018448924	298201.66	617986.3	-0.00012303486
0	0.6546795	0.653981	-4.23638e-10	0.069437936	0.069437936	0	69273.94	69200.03	-4.338843e-05	618512.06	297556.8	-0.00032798087	297984.38	618071.3	-0.00028024608
0	0.6545846	0.6538864	-2.411478e-10	0.06929659	0.0692966	0	69263.91	69190.02	-2.4793388e-05	618597	297339.3	-0.00018107277	297766.72	618156.3	-0.0002050581
0	0.6544897	0.65379167	-3.389104e-10	0.069154926	0.069154926	0	69253.87	69180	-3.6673555e-05	618681.94	297121.56	-0.00021182098	297548.7	618241.6	-0.0002460697
0	0.6543946	0.6536967	-4.4970802e-10	0.069013596	0.069013596	0	69243.805	69169.95	-4.6487603e-05	618766.94	296903.7	-0.00042364196	297330.6	618326.6	-0.00026999318
0	0.65430045	0.65360266	-1.5642018e-10	0.06887227	0.06887227	0	69233.84	69160	-1.7561984e-05	618850.5	296688.38	-0.00014519987	297115.12	618410.3	-0.00010252905
0	0.65420455	0.6535069	-3.389104e-10	0.0687306	0.0687306	0	69223.69	69149.87	-3.512397e-05	618935.75	296468.97	-0.00028015033	296895.56	618495.6	-0.0002050581
0	0.65410876	0.65341127	-3.8779172e-10	0.06858926	0.06858927	0	69213.555	69139.76	-3.822314e-05	619021.2	296249.7	-0.00025281857	296675.94	618581.1	-0.00030758715
0	0.6540111	0.6533139	-2.0204274e-10	0.068448015	0.06844801	0	69203.23	69129.445	-2.2727272e-05	619108.06	296026.3	-0.00019473863	296452.3	618668.3	-0.00010594668
