# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6446721	0.64467055	-7.2170864e-10	0.07071094	0.07071094	0	65998.305	65998.15	-7.486979e-05	634286.4	268253.38	-0.00056980056	268254.6	634285.4	-0.0005309421
0	0.644422	0.6444217	-2.4623e-10	0.07035709	0.07035709	0	65972.7	65972.67	-2.5607638e-05	634480.7	267709.97	-0.00018696582	267710.03	634480.44	-0.0001572887
0	0.6441667	0.6441665	-3.1274042e-10	0.07000352	0.07000352	0	65946.58	65946.54	-3.1684027e-05	634680.56	267152.84	-0.00024632004	267152.9	634680.2	-0.00018381262
0	0.64391106	0.6439109	-3.1415553e-10	0.069650024	0.069650024	0	65920.4	65920.37	-3.2552085e-05	634880.75	266594.6	-0.00025819088	266594.66	634880.56	-0.00020236081
0	0.64365566	0.6436553	-2.5896604e-10	0.06929648	0.06929648	0	65894.24	65894.22	-2.7560764e-05	635081.4	266036.44	-0.0001038699	266036.47	635081.06	-0.00026171503
0	0.6433967	0.6433965	-3.0283462e-10	0.06894301	0.06894301	0	65867.734	65867.71	-3.016493e-05	635282.7	265472.66	-0.00022554606	265472.7	635282.4	-0.00020375193
0	0.6431382	0.643138	-4.500066e-10	0.068589404	0.068589404	0	65841.27	65841.25	-4.578993e-05	635483.1	264910.34	-0.00032348052	264910.38	635482.75	-0.00034981896
0	0.64287436	0.6428742	-1.03303394e-10	0.06823559	0.06823559	0	65814.266	65814.24	-1.15017365e-05	635686.2	264337.94	-2.374169e-05	264337.97	635685.9	-0.00012622048
0	0.64261454	0.6426143	-1.882103e-10	0.06788239	0.06788239	0	65787.664	65787.63	-2.0616319e-05	635886.2	263774.12	-0.00019290124	263774.16	635885.94	-8.764023e-05
0	0.64235085	0.64235055	-1.2453012e-10	0.06752857	0.06752857	0	65760.67	65760.64	-1.3671875e-05	636087.6	263203.53	-0.00012464388	263203.56	636087.25	-5.564459e-05
0	0.6420858	0.64208555	-2.1792772e-10	0.06717497	0.06717497	0	65733.53	65733.51	-2.34375e-05	636289.56	262630.53	-5.9354225e-05	262630.53	636289.2	-0.0002446507
0	0.6418186	0.6418182	-3.6509967e-10	0.06682184	0.06682185	0	65706.17	65706.15	-3.5373265e-05	636492.25	262053.61	-0.00017212726	262053.61	636491.94	-0.0003073436
0	0.6415507	0.6415505	-3.0566485e-10	0.06646805	0.06646805	0	65678.76	65678.73	-3.3637152e-05	636693.7	261477.28	-0.00021664292	261477.31	636693.4	-0.00023491289
0	0.6412786	0.64127845	-3.0707997e-10	0.06611443	0.06611443	0	65650.9	65650.875	-3.059896e-05	636898.94	260891.2	-0.00022851377	260891.28	636898.5	-0.00020301
0	0.6410101	0.6410098	-1.7405914e-10	0.06576091	0.0657609	0	65623.41	65623.375	-1.5842013e-05	637100.1	260313.9	-0.00012464388	260313.98	637099.8	-0.000102015074
0	0.64073735	0.64073706	-2.9009858e-10	0.06540744	0.06540744	0	65595.484	65595.445	-3.125e-05	637303.44	259728.75	-0.00024335233	259728.83	637303	-0.00017426029
0	0.64046335	0.64046305	-1.8113472e-10	0.065053925	0.065053925	0	65567.44	65567.41	-1.671007e-05	637507.06	259141.53	-0.00017212726	259141.58	637506.7	-7.307989e-05
0	0.6401873	0.6401871	-4.9246e-10	0.064700276	0.064700276	0	65539.19	65539.15	-4.861111e-05	637711.3	258550.9	-0.00037393163	258551	637710.94	-0.00029834773
0	0.6399109	0.63991064	-3.4387296e-10	0.06434652	0.06434652	0	65510.883	65510.855	-3.4722223e-05	637914.6	257960.66	-0.00027599715	257960.7	637914.25	-0.00022072352
0	0.63963264	0.63963234	2.83023e-11	0.06399329	0.06399329	0	65482.402	65482.367	3.90625e-06	638118.94	257366.72	8.903134e-05	257366.8	638118.56	-1.5487743e-05
0	0.63935256	0.6393522	-3.0849506e-10	0.06363954	0.06363954	0	65453.72	65453.688	-3.1901043e-05	638323.5	256770	-0.00015135328	256770.05	638323.2	-0.00030929115
0	0.63907063	0.63907033	-2.9009858e-10	0.06328588	0.06328588	0	65424.86	65424.824	-3.125e-05	638528.06	256170.84	-0.0002611586	256170.89	638527.6	-0.00017453852
