# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6481311	0.64813024	-1.4303157e-10	0.070710704	0.070710704	0	146032.03	146031.83	-3.3570926e-05	632657.75	274725.34	-7.541932e-05	274725.84	632656.9	-0.00012278667
0	0.64790386	0.6479039	-2.1658887e-10	0.07035722	0.07035722	0	145980.83	145980.86	-4.7734567e-05	632845.5	274220.16	-0.00017401279	274219.88	632845.44	-0.00013950648
0	0.6476716	0.64767176	-2.5201508e-10	0.07000352	0.07000352	0	145928.52	145928.53	-5.8054826e-05	633039.1	273701.44	-0.00019856865	273701.1	633039	-0.00016064564
0	0.6474386	0.64743876	-3.4522513e-10	0.06965005	0.06965005	0	145876	145876.03	-7.827609e-05	633232.3	273181.97	-0.000220581	273181.62	633232.25	-0.00027111336
0	0.64720374	0.64720386	-4.4764964e-10	0.06929643	0.06929643	0	145823.11	145823.12	-0.00010380489	633426.44	272659.06	-0.0003503854	272658.75	633426.44	-0.00032391454
0	0.6469692	0.6469692	-4.1748677e-10	0.068942994	0.068942994	0	145770.23	145770.25	-9.242028e-05	633619.8	272137.25	-0.00028114676	272136.94	633619.7	-0.0002990046
0	0.64673156	0.6467316	-1.8025481e-10	0.06858929	0.06858929	0	145716.69	145716.73	-4.539488e-05	633814.1	271610.28	-0.0002122367	271610	633814	-6.9790556e-05
0	0.6464937	0.6464938	-3.6206027e-10	0.06823583	0.06823583	0	145663.11	145663.14	-8.2478e-05	634009.3	271082.1	-0.0002686984	271081.78	634009.1	-0.00026399674
0	0.64625466	0.6462548	-2.522137e-11	0.067882195	0.067882195	0	145609.23	145609.3	-6.4404458e-06	634203.5	270553.3	3.67422e-05	270552.97	634203.4	-5.1599127e-05
0	0.6460132	0.6460134	-7.4190196e-11	0.06752872	0.06752872	0	145554.84	145554.86	-1.9053961e-05	634398.94	270019.8	-6.912859e-05	270019.5	634398.8	-4.8385362e-05
0	0.64577156	0.64577174	-1.1025131e-10	0.06717502	0.06717502	0	145500.42	145500.45	-2.5319081e-05	634594.75	269485.72	-1.4791836e-05	269485.44	634594.75	-0.00013295974
0	0.64552826	0.6455283	-9.636034e-11	0.066821605	0.066821605	0	145445.56	145445.6	-1.8630994e-05	634790.3	268949.53	1.9171563e-05	268949.2	634790.2	-0.00012103683
0	0.64528394	0.6452841	-8.613758e-11	0.066468135	0.066468135	0	145390.55	145390.58	-1.7698132e-05	634985.9	268412	-8.972423e-05	268411.7	634985.6	3.285848e-06
0	0.64503825	0.64503837	-2.8596523e-11	0.06611443	0.06611443	0	145335.17	145335.22	-9.881791e-06	635182.6	267871.16	-6.831898e-05	267870.8	635182.5	1.9530069e-05
0	0.6447912	0.64479125	-2.7408123e-10	0.065760985	0.065760985	0	145279.5	145279.55	-6.4242944e-05	635379.06	267328.9	-0.00020484079	267328.6	635378.94	-0.0001952415
0	0.6445423	0.64454246	-3.2593697e-10	0.06540732	0.06540732	0	145223.44	145223.45	-7.217551e-05	635575.7	266783.9	-0.00021402382	266783.56	635575.44	-0.00024291345
0	0.6442902	0.6442904	-1.658596e-10	0.0650539	0.0650539	0	145166.66	145166.67	-3.289964e-05	635773.6	266233.1	4.946746e-06	266232.78	635773.44	-0.00021266373
0	0.64404124	0.64404136	-8.041519e-10	0.064700216	0.064700216	0	145110.55	145110.58	-0.0001844421	635969.9	265688.22	-0.0005839842	265687.9	635969.7	-0.00061757996
0	0.64378935	0.64378947	6.641905e-11	0.06434676	0.06434676	0	145053.77	145053.83	1.6777278e-05	636167.9	265137.5	7.330848e-05	265137.16	636167.7	4.2850206e-05
0	0.6435337	0.64353377	2.939721e-12	0.0639931	0.0639931	0	144996.17	144996.2	-1.7490238e-07	636365.6	264581.84	0.000102161895	264581.53	636365.44	-8.069867e-05
0	0.6432804	0.64328045	-3.7113784e-10	0.06363964	0.06363964	0	144939.1	144939.12	-8.596553e-05	636562.75	264030.06	-0.00020698992	264029.7	636562.6	-0.00033952584
0	0.64302367	0.6430237	-1.1439594e-10	0.06328595	0.06328595	0	144881.27	144881.3	-2.574829e-05	636762.3	263471.22	-2.1058471e-05	263470.88	636762	-0.00013790821
0	0.64276606	0.64276624	-8.4389544e-11	0.0629325	0.0629325	0	144823.23	144823.25	-2.1850303e-05	636960.8	262912.06	-0.00014406712	262911.75	636960.56	6.3791786e-06
0	0.64250654	0.64250666	1.054164e-10	0.06257904	0.06257904	0	144764.75	144764.8	2.4726533e-05	637158.9	262350.6	0.00010312668	262350.28	637158.7	7.928987e-05
0	0.6422437	0.6422438	1.2903876e-11	0.062225346	0.062225346	0	144705.53	144705.56	3.7728512e-06	637359.3	261782.3	-7.1464114e-05	261781.97	637359.1	8.217008e-05
