# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6390497	0.6390464	-3.149839e-10	0.07071101	0.07071102	0	39126.887	39126.68	-1.8888888e-05	653574.2	241092.31	-0.00022865854	241095.36	653572.56	-0.00021595528
0	0.63875073	0.63874865	-4.3613155e-10	0.07035684	0.07035683	0	39108.574	39108.45	-3e-05	653817.56	240431.56	-0.00038109755	240433.52	653816.44	-0.0002921748
0	0.63844615	0.638444	-3.3921344e-10	0.07000351	0.07000351	0	39089.926	39089.797	-2e-05	654065.9	239756.75	-0.0003429878	239758.62	654064.94	-0.00018419715
0	0.63814205	0.6381399	-1.9383624e-10	0.069650255	0.069650255	0	39071.312	39071.184	-8.333333e-06	654313.2	239083.77	-8.892277e-05	239085.66	654312.2	-8.257114e-05
0	0.63783616	0.6378341	-2.6652483e-10	0.06929627	0.06929627	0	39052.582	39052.457	-1.5555555e-05	654560.7	238408.11	-0.00022865854	238410.05	654559.56	-0.00018419715
0	0.6375268	0.63752466	-2.6652483e-10	0.06894302	0.06894302	0	39033.64	39033.516	-1.5555555e-05	654809.75	237725.89	-0.00025406503	237727.84	654808.7	-0.00011432927
0	0.63721615	0.637214	-2.6652483e-10	0.06858968	0.06858968	0	39014.617	39014.492	-1.6111111e-05	655058.8	237041.9	-0.00027947154	237043.84	655057.75	-0.00011432927
0	0.63690424	0.63690203	-3.149839e-10	0.068235524	0.068235524	0	38995.523	38995.39	-1.7222223e-05	655307.75	236356.23	-0.00033028456	236358.17	655306.7	-0.0001460874
0	0.6365882	0.63658607	-9.691812e-11	0.06788243	0.06788243	0	38976.176	38976.043	-4.4444446e-06	655558.56	235663.03	-0.00015243902	235665.02	655557.5	0
0	0.6362731	0.63627094	-1.5749195e-10	0.06752828	0.06752828	0	38956.883	38956.754	-8.888889e-06	655807.9	234972.55	-0.00015243902	234974.52	655806.9	-4.4461383e-05
0	0.6359539	0.6359517	-3.9978726e-10	0.06717495	0.06717495	0	38937.336	38937.203	-2.4444444e-05	656059.3	234274.14	-0.00027947154	234276.11	656058.25	-0.00027947154
