# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63326126	0.6347814	-3.462634e-11	0.07071087	0.07071087	0	122088.41	122381.484	-6.25e-06	658535.3	229181.6	-3.6357025e-05	228606.05	658936.94	-1.5863663e-05
0	0.63314813	0.63466996	-2.1641462e-10	0.07056911	0.07056911	0	122066.59	122360.016	-4e-05	658616.9	228943.36	-0.00010907108	228366.53	659018.9	-0.00019149708
0	0.63303155	0.63455623	-2.0775803e-10	0.07042789	0.07042788	0	122044.13	122338.08	-4.15625e-05	658701.06	228698.72	-4.2037813e-05	228119.62	659103.8	-0.00021302633
0	0.6329145	0.634442	-1.4716195e-10	0.07028653	0.07028653	0	122021.55	122316.055	-2.8125e-05	658785.44	228453.14	-0.0001215688	227871.86	659188.94	-0.00010764629
0	0.63279676	0.634327	-6.05961e-11	0.070144884	0.070144884	0	121998.87	122293.88	-1.125e-05	658870	228206.25	-2.726777e-05	227622.8	659274.3	-7.0253365e-05
0	0.63268006	0.63421303	-2.423844e-10	0.07000352	0.07000352	0	121976.36	122271.91	-3.875e-05	658953.75	227961.8	-0.000159062	227376.16	659358.9	-0.00015410416
0	0.63256186	0.6340975	-7.790926e-11	0.06986229	0.06986229	0	121953.57	122249.66	-1.46875e-05	659038.56	227714.19	-6.816942e-05	227126.31	659444.4	-3.059421e-05
0	0.6324442	0.63398266	-2.5969754e-10	0.069720544	0.069720544	0	121930.875	122227.484	-5.375e-05	659122.6	227467.97	-0.00021814216	226877.9	659529.2	-0.0001841318
0	0.6323255	0.63386667	-3.1163705e-10	0.069579184	0.06957919	0	121907.99	122205.125	-5.5e-05	659207.44	227219.64	-0.00019996364	226627.34	659614.8	-0.00025155238
0	0.6322064	0.6337503	-1.731317e-10	0.069437966	0.069437966	0	121885.055	122182.695	-3.578125e-05	659292.2	226970.9	-0.00017155972	226376.47	659700.2	-0.00010424693
0	0.6320881	0.63363487	-1.9910146e-10	0.069296576	0.069296576	0	121862.26	122160.47	-4.5e-05	659376.3	226723.86	-0.00016360662	226127.16	659785.2	-0.00018583148
0	0.6319687	0.63351816	-2.5104097e-10	0.06915497	0.06915497	0	121839.2	122137.945	-4.5e-05	659461.2	226474.44	-0.00018860208	225875.48	659870.75	-0.0001563704
0	0.63184947	0.63340175	-1.4716195e-10	0.069013596	0.069013596	0	121816.23	122115.516	-2.1875e-05	659545.8	226225.6	-3.2948556e-05	225624.38	659956.1	-0.00016203598
0	0.63172996	0.63328505	-2.856673e-10	0.068872236	0.068872236	0	121793.195	122093.01	-5.25e-05	659630.3	225976.47	-0.00019996364	225373.02	660041.5	-0.00026061732
0	0.63161033	0.6331682	-1.9910146e-10	0.06873064	0.06873064	0	121770.125	122070.484	-3.5e-05	659714.8	225727.17	-0.00015224505	225121.45	660126.75	-0.00015410416
0	0.6314904	0.6330511	-9.5222434e-11	0.06858927	0.06858927	0	121747.01	122047.9	-9.375e-06	659799.4	225477.39	-1.1361571e-05	224869.42	660212	-8.101799e-05
0	0.6313697	0.6329333	-1.8178828e-10	0.06844801	0.06844801	0	121723.75	122025.19	-3.5e-05	659884.3	225226.42	-9.0892565e-05	224616.19	660297.7	-0.00014900512
0	0.63124937	0.6328156	-1.731317e-11	0.06830665	0.06830665	0	121700.54	122002.5	-5e-06	659968.9	224975.95	2.6131613e-05	224363.44	660382.94	-4.9857226e-05
0	0.6311288	0.63269794	-6.925268e-11	0.06816504	0.06816504	0	121677.31	121979.805	-1.09375e-05	660053.4	224725.45	-9.089256e-06	224110.69	660468.25	-8.385079e-05
0	0.63100713	0.632579	-1.211922e-10	0.068023674	0.068023674	0	121653.84	121956.87	-2.46875e-05	660138.5	224472.69	-8.180331e-05	223855.73	660554.06	-9.461542e-05
