# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.68894374	0.68893814	-9.1974084e-10	0.07071097	0.07071097	0	23135.793	23135.604	-2.790465e-05	585005.8	379510.5	-0.00073691277	379515.5	585002.9	-0.00042642007
0	0.6888179	0.688813	-8.308425e-10	0.070357	0.070357	0	23131.568	23131.4	-2.7183021e-05	585316.4	379024.22	-0.0005186706	379028.72	585313.8	-0.00061457785
0	0.6886822	0.6886771	-5.3427984e-10	0.07000352	0.07000352	0	23127.012	23126.842	-1.8015653e-05	585652.56	378498.06	-0.0004411104	378502.6	585649.94	-0.00030995434
0	0.688547	0.6885419	-4.9696197e-10	0.0696501	0.0696501	0	23122.469	23122.3	-1.7738412e-05	585985.25	377976	-0.00055193814	377980.5	585982.7	-0.00018756857
0	0.68841183	0.68840677	-6.676164e-10	0.069296405	0.069296405	0	23117.934	23117.762	-2.2054543e-05	586315.75	377456.3	-0.00035490165	377460.84	586313.2	-0.00056454266
0	0.6882738	0.68826866	-2.576585e-10	0.068943016	0.068943016	0	23113.297	23113.125	-1.0281391e-05	586652	376926.78	-0.00024253236	376931.3	586649.5	-0.00018609437
0	0.68813413	0.68812907	-6.185625e-10	0.0685895	0.0685895	0	23108.605	23108.434	-2.2307202e-05	586990.4	376392.9	-0.0004751067	376397.56	586987.75	-0.00045487087
0	0.68799216	0.6879869	-4.3205992e-10	0.06823556	0.06823556	0	23103.838	23103.666	-1.2173354e-05	587332.75	375851.72	-0.00037064753	375856.28	587330.06	-0.00013685433
0	0.68784934	0.6878441	-2.646471e-10	0.067882404	0.067882404	0	23099.041	23098.865	-9.539899e-06	587675.25	375309.06	-0.00023905224	375313.7	587672.7	-0.00015866205
0	0.6877042	0.68769896	-4.9423127e-10	0.06752848	0.06752848	0	23094.166	23093.992	-1.9275129e-05	588021.4	374759.8	-0.00048797793	374764.47	588018.7	-0.00031559388
0	0.687555	0.6875498	-4.5434873e-10	0.067174956	0.067174956	0	23089.16	23088.984	-1.8599605e-05	588375.3	374197.1	-0.00042613462	374201.78	588372.7	-0.00034927484
0	0.68740904	0.68740386	-8.291096e-10	0.066821866	0.066821866	0	23084.256	23084.082	-2.9705508e-05	588719.7	373648.34	-0.0006972353	373653.1	588716.94	-0.0005411745
