# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65545386	0.6554496	-3.158908e-10	0.070710704	0.070710704	0	86171.7	86171.13	-4.2086103e-05	640474.5	277156.56	-0.00025481824	277160.9	640472.94	-0.00019130156
0	0.6551876	0.6551831	-2.742213e-10	0.07035722	0.07035722	0	86136.68	86136.1	-3.510849e-05	640756.06	276501.9	-0.00024010405	276506.47	640754.44	-0.000111861715
0	0.65491635	0.654912	-3.492517e-10	0.07000352	0.07000352	0	86101.03	86100.445	-4.35893e-05	641041.8	275836.47	-0.00024545446	275841.03	641040.2	-0.00023193673
0	0.65464246	0.654638	-7.2306705e-10	0.06965005	0.06965005	0	86065.04	86064.44	-9.6202595e-05	641328.9	275165.97	-0.00057123846	275170.6	641327.25	-0.0004585076
0	0.65436596	0.6543615	-1.210984e-09	0.06929643	0.06929643	0	86028.67	86028.08	-0.0001576947	641617.25	274490.4	-0.0008628394	274495.06	641615.56	-0.00091016147
0	0.6540881	0.6540836	-5.081219e-10	0.068942994	0.068942994	0	85992.14	85991.555	-6.767661e-05	641905.7	273813.06	-0.000350114	273817.7	641904	-0.00039839308
0	0.6538086	0.65380406	-2.0798002e-10	0.06858929	0.06858929	0	85955.41	85954.805	-2.7200573e-05	642194.25	273133.1	-0.00016792935	273137.75	642192.6	-8.920901e-05
0	0.65352714	0.65352255	-7.8575196e-10	0.06823583	0.06823583	0	85918.39	85917.8	-0.000100376616	642483.5	272449.78	-0.00054291694	272454.47	642481.94	-0.0005620867
0	0.6532426	0.653238	-3.166071e-10	0.067882195	0.067882195	0	85880.99	85880.38	-4.2587388e-05	642774.5	271760.5	-5.7506324e-05	271765.12	642772.75	-0.00039837326
0	0.65295666	0.65295213	-3.7703393e-10	0.06752872	0.06752872	0	85843.39	85842.79	-4.7097037e-05	643065.25	271069.34	-0.00016512256	271074.03	643063.6	-0.00033244136
0	0.652668	0.65266335	-8.285184e-10	0.06717502	0.06717502	0	85805.43	85804.84	-0.0001105268	643357.4	270372.97	-0.00063256145	270377.7	643355.7	-0.00054094684
0	0.65237796	0.65237343	-2.8038377e-10	0.066821605	0.066821605	0	85767.33	85766.734	-3.752354e-05	643649.25	269675.25	-0.00010981566	269679.94	643647.6	-0.00029274472
0	0.65208536	0.65208083	-3.6865627e-10	0.066468135	0.066468135	0	85728.86	85728.25	-4.7746562e-05	643942.44	268972.47	-0.00037453944	268977.2	643940.8	-0.00010758076
0	0.6517908	0.65178627	-2.5589728e-10	0.06611443	0.06611443	0	85690.11	85689.52	-3.4903213e-05	644236	268266.44	-0.00027014132	268271.16	644234.4	-9.7388474e-05
0	0.6514945	0.65149	-1.4024197e-10	0.065760985	0.065760985	0	85651.17	85650.57	-1.7324051e-05	644529.75	267557.8	-0.00019325042	267562.56	644528	4.020227e-05
0	0.65119493	0.65119034	-5.176212e-10	0.06540732	0.06540732	0	85611.78	85611.195	-6.6760906e-05	644825.1	266843.03	-0.00026683227	266847.84	644823.44	-0.00046733563
0	0.6508935	0.650889	6.070226e-11	0.0650539	0.0650539	0	85572.16	85571.555	1.17844675e-05	645120.8	266125.38	0.00011679987	266130.16	645119.1	-2.2902466e-06
0	0.6505893	0.6505847	-1.6239171e-10	0.064700216	0.064700216	0	85532.15	85531.555	-2.4622566e-05	645417.7	265402.56	-0.0002679924	265407.3	645416.06	3.3361306e-05
0	0.6502844	0.6502798	-3.0481281e-10	0.06434676	0.06434676	0	85492.08	85491.48	-3.8744933e-05	645713.7	264679.7	-0.0002497529	264684.5	645712.06	-0.00014848603
0	0.64997655	0.6499719	-4.1655834e-10	0.0639931	0.0639931	0	85451.61	85451	-5.433866e-05	646010.9	263951.5	-0.0003400747	263956.28	646009.25	-0.00024648625
0	0.64966404	0.64965945	-1.2172913e-10	0.06363964	0.06363964	0	85410.53	85409.92	-1.5161388e-05	646310.8	263214.06	7.884618e-05	263218.94	646309.25	-0.00023788263
0	0.64935225	0.64934766	-6.349408e-10	0.06328595	0.06328595	0	85369.54	85368.92	-8.495668e-05	646608.6	262479.7	-0.00042255188	262484.53	646607	-0.0004956539
0	0.6490392	0.64903456	-3.3360925e-10	0.0629325	0.0629325	0	85328.375	85327.766	-4.247427e-05	646906.3	261743.8	-0.00032273354	261748.67	646904.7	-0.00010986979
0	0.6487217	0.64871705	-3.9994047e-10	0.06257904	0.06257904	0	85286.625	85286.02	-5.3641037e-05	647206.44	260999.08	-0.00037110943	261003.92	647204.8	-0.00020153233
0	0.6484021	0.6483974	-4.0621181e-10	0.062225346	0.062225346	0	85244.6	85243.99	-5.613076e-05	647506.75	260251.2	-0.0003060229	260256.08	647505.1	-0.00029652703
0	0.6480798	0.6480753	-2.965126e-10	0.06187191	0.06187191	0	85202.26	85201.64	-4.211137e-05	647807.8	259499.06	-0.00011106807	259503.94	647806.25	-0.00029055623
0	0.6477559	0.64775133	-7.730717e-10	0.061518222	0.061518222	0	85159.65	85159.04	-0.000100827965	648109	258744.31	-0.00059490727	258749.25	648107.4	-0.0004888743
0	0.647429	0.6474244	-2.6017039e-10	0.061164826	0.061164826	0	85116.68	85116.07	-3.7128164e-05	648411.25	257984.55	-0.00027026972	257989.47	648409.56	-0.00010724306
