# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64456594	0.6445674	0	0.07071087	0.07071087	0	98902.2	98902.42	-3.125e-06	634354.6	268038.97	5.7025545e-06	268037.6	634355.4	-3.599738e-05
0	0.64447236	0.64447236	-1.8490492e-10	0.070569105	0.07056911	0	98887.84	98887.82	-2.9375e-05	634427.6	267833.72	-8.553832e-05	267833.7	634427.44	-0.00019566891
0	0.64437324	0.644373	-3.6437145e-10	0.07042789	0.07042788	0	98872.625	98872.586	-5.625e-05	634505.1	267617.34	-0.00025091242	267617.44	634504.8	-0.00021384581
0	0.6442743	0.64427406	-1.5771302e-10	0.07028653	0.07028652	0	98857.43	98857.4	-2.625e-05	634582.56	267401.34	-7.413321e-05	267401.47	634582.25	-0.00017107664
0	0.6441744	0.6441741	-5.547148e-10	0.070144884	0.070144884	0	98842.13	98842.08	-8.375e-05	634659.6	267184.47	-0.0005075274	267184.56	634659.3	-0.00027728672
0	0.64407516	0.64407486	-1.1964436e-10	0.07000352	0.07000352	0	98826.9	98826.84	-1.5625e-05	634737	266968.1	-1.1405109e-05	266968.25	634736.75	-0.00015682026
0	0.6439763	0.643976	-2.5288466e-10	0.06986229	0.06986229	0	98811.72	98811.68	-3.8125e-05	634814.3	266752.38	-0.00015967153	266752.5	634813.94	-0.00025091242
0	0.6438757	0.6438754	-4.350704e-10	0.069720544	0.069720544	0	98796.29	98796.25	-6.375e-05	634891.75	266534.16	-0.00029653285	266534.28	634891.4	-0.00029261233
0	0.6437757	0.6437754	-5.057693e-10	0.069579184	0.069579184	0	98780.94	98780.89	-7.375e-05	634969.8	266316	-0.0002395073	266316.1	634969.56	-0.00041379163
0	0.6436758	0.6436756	-1.5771302e-10	0.069437966	0.069437966	0	98765.64	98765.586	-2.5625e-05	635047.1	266099.12	-5.7025547e-05	266099.2	635046.75	-0.00021099452
0	0.6435749	0.64357454	-2.0122005e-10	0.069296576	0.069296576	0	98750.125	98750.086	-2.75e-05	635124.1	265880.53	-9.124087e-05	265880.62	635123.9	-0.00014185105
0	0.6434742	0.6434739	-9.789084e-11	0.06915496	0.06915496	0	98734.69	98734.63	-1.8125e-05	635202	265661.8	-2.2810218e-05	265661.9	635201.7	-0.00017107664
0	0.643373	0.6433727	-1.1420598e-10	0.069013596	0.069013596	0	98719.15	98719.11	-2.09375e-05	635279.6	265442.4	-7.413321e-05	265442.53	635279.4	-0.00010834854
0	0.643272	0.6432716	-7.069894e-11	0.068872236	0.068872236	0	98703.66	98703.62	-1.0625e-05	635357.5	265223.1	-5.417427e-05	265223.22	635357.25	-6.486656e-05
0	0.6431708	0.6431705	-3.1542605e-10	0.06873064	0.06873064	0	98688.125	98688.07	-4.96875e-05	635435.56	265003.44	-0.00020529197	265003.53	635435.25	-0.00028797903
0	0.6430695	0.64306915	-4.840158e-10	0.06858927	0.06858927	0	98672.57	98672.54	-7.3125e-05	635513.25	264783.94	-0.00029653285	264784.03	635512.9	-0.0003649635
0	0.64296734	0.642967	1.0332922e-10	0.068448015	0.068448015	0	98656.914	98656.86	1.25e-05	635590.44	264563.66	4.276916e-05	264563.78	635590.06	0.000101576756
0	0.64286506	0.64286476	-1.5227464e-10	0.06830665	0.06830665	0	98641.21	98641.164	-2.46875e-05	635668.94	264342	-7.9835765e-05	264342.16	635668.6	-0.00011904083
0	0.6427628	0.6427625	-2.0665844e-10	0.06816504	0.06816504	0	98625.52	98625.48	-3.1875e-05	635747.06	264120.75	-0.000114051094	264120.9	635746.7	-0.00018248174
0	0.64266026	0.64265996	-4.6770066e-10	0.068023674	0.068023674	0	98609.805	98609.74	-7.625e-05	635825.2	263899.12	-0.00037351734	263899.22	635824.9	-0.00034856866
0	0.6425581	0.64255774	-4.078785e-10	0.06788232	0.06788232	0	98594.11	98594.07	-6.53125e-05	635902.9	263678.28	-0.0003763686	263678.44	635902.6	-0.00020137147
0	0.6424552	0.6424549	-4.894542e-11	0.067740716	0.067740716	0	98578.33	98578.28	-6.25e-06	635980.75	263456.44	-7.9835765e-05	263456.56	635980.44	5.7025545e-06
0	0.64235204	0.64235175	-1.4139788e-10	0.06759932	0.06759932	0	98562.51	98562.46	-2.3125e-05	636058.94	263233.9	-0.00015967153	263234.06	636058.56	-3.7066606e-05
0	0.64224833	0.64224803	-3.6980985e-10	0.06745809	0.06745809	0	98546.59	98546.55	-5.5625e-05	636137	263010.6	-0.0002395073	263010.72	636136.7	-0.0002840585
0	0.6421449	0.6421446	-4.4594717e-10	0.067316726	0.067316726	0	98530.71	98530.67	-6.5625e-05	636215.4	262787.44	-0.0003763686	262787.56	636215	-0.0002395073
