# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6528933	0.65289116	2.9703856e-10	0.07071067	0.07071067	0	169379.16	169378.62	6.505102e-05	630590	283459.03	0.00024693695	283460.53	630588.7	0.00018928965
0	0.65280914	0.6528088	-1.9036726e-10	0.07056918	0.07056918	0	169357.34	169357.27	-5.4209184e-05	630665.25	283267.5	-9.3784416e-05	283267.5	630664.9	-0.00019617291
0	0.65272206	0.652722	-1.706741e-10	0.07042789	0.07042789	0	169334.75	169334.75	-3.9540817e-05	630746.75	283064.38	-0.000111852976	283064.22	630746.44	-9.292401e-05
0	0.6526346	0.6526346	-3.331427e-10	0.070286386	0.070286386	0	169312.08	169312.06	-9.5663265e-05	630827.8	282860.84	-0.00023231002	282860.66	630827.56	-0.00022714758
0	0.65254694	0.65254694	-5.74384e-10	0.07014502	0.07014502	0	169289.31	169289.31	-0.00014285714	630909.56	282656.3	-0.0003424422	282656.1	630909.4	-0.00043020374
0	0.6524595	0.6524595	-4.430962e-10	0.07000352	0.07000352	0	169266.64	169266.64	-0.00011862245	630990.7	282452.88	-0.00022198513	282452.66	630990.44	-0.00040611235
0	0.652371	0.652371	-2.1662482e-10	0.06986222	0.06986222	0	169243.67	169243.67	-5.6760204e-05	631072	282247.66	-0.00012045705	282247.5	631071.7	-0.00017896476
0	0.6522829	0.65228283	-1.3621106e-10	0.069720745	0.069720745	0	169220.81	169220.81	-3.8265305e-05	631153.56	282042.66	-1.9789371e-05	282042.4	631153.3	-0.00013766519
0	0.65219426	0.65219426	-4.1027425e-11	0.06957926	0.06957926	0	169197.81	169197.81	-9.566326e-06	631235.75	281836.44	-1.2045705e-05	281836.22	631235.56	-3.44163e-06
0	0.6521061	0.65210605	-2.4288235e-10	0.06943794	0.06943794	0	169174.95	169174.94	-6.281888e-05	631317.6	281631.16	-0.00012045705	281630.97	631317.3	-0.0001824064
0	0.6520175	0.6520175	-1.5590422e-10	0.0692964	0.0692964	0	169151.97	169151.97	-3.8584185e-05	631399.2	281425.47	6.0228525e-05	281425.3	631398.94	-0.00024779735
0	0.6519279	0.65192777	-2.4288235e-10	0.0691551	0.0691551	0	169128.7	169128.7	-6.632653e-05	631481.1	281218.06	-0.00010841135	281217.88	631480.9	-0.00022714758
0	0.651839	0.65183896	-1.641097e-10	0.0690136	0.0690136	0	169105.66	169105.66	-3.9540817e-05	631563.25	281011.5	-0.00011357379	281011.3	631563.06	-0.00012045705
0	0.6517494	0.6517493	-1.2472337e-10	0.068872124	0.068872124	0	169082.42	169082.4	-3.762755e-05	631645.06	280804.3	-0.0001824064	280804.12	631644.75	-3.097467e-05
0	0.65166056	0.65166056	-1.3456995e-10	0.06873082	0.06873082	0	169059.38	169059.34	-3.5714285e-05	631726.75	280598.22	-5.850771e-05	280598.03	631726.44	-0.00011013216
