# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6489296	0.6489305	-2.4227897e-10	0.070709854	0.070709854	0	12476.367	12476.387	-4.009589e-06	623698.7	284803.38	-0.0002092735	284802.62	623699.3	-8.269586e-05
0	0.64868236	0.64868206	-3.6073483e-10	0.070357755	0.070357755	0	12471.616	12471.61	-3.5505473e-06	623906.94	284247.97	-0.00018557205	284248.4	623907.06	-7.297092e-05
0	0.6484296	0.64842933	-3.5164394e-10	0.0700046	0.0700046	0	12466.756	12466.75	-7.4358068e-06	624120.94	283680.2	-0.00031116648	283680.6	624120.75	-0.00023029243
0	0.64817286	0.64817244	-4.1013568e-10	0.069649294	0.069649294	0	12461.818	12461.811	-7.900228e-06	624338.6	283102.84	-0.00026133936	283103.34	624338.56	-0.00031393772
0	0.6479188	0.6479185	-4.9741e-10	0.069297224	0.069297224	0	12456.936	12456.93	-5.1813563e-06	624552.5	282533.44	-0.00018388123	282533.88	624552.5	-0.00019341362
0	0.6476625	0.6476621	-2.8898414e-10	0.06894197	0.06894197	0	12452.006	12452.001	-4.5495763e-06	624766.44	281960.6	-0.00017114733	281961.06	624766.44	-0.00016014269
0	0.64740294	0.6474026	-3.3208392e-10	0.068588786	0.068588786	0	12447.018	12447.011	-7.95143e-06	624982.5	281381.22	-0.00030973193	281381.62	624982.5	-0.00026927356
0	0.6471417	0.6471415	-2.2434685e-10	0.06823664	0.06823664	0	12441.995	12441.989	-6.9323614e-06	625200.5	280797.62	-0.0003336159	280798	625200.4	-0.00017118327
0	0.64688146	0.6468812	-3.430263e-10	0.067881495	0.067881495	0	12436.992	12436.986	-8.728379e-06	625415.06	280218.62	-0.00031204056	280219.1	625415.06	-0.0003235406
0	0.6466182	0.6466177	-1.8464516e-10	0.06752796	0.06752796	0	12431.928	12431.922	-4.5991774e-06	625631.94	279632.94	-0.00023412604	279633.38	625631.94	-0.000100775826
0	0.64635205	0.64635175	-2.9403716e-10	0.06717612	0.06717612	0	12426.814	12426.807	-7.1890668e-06	625851.25	279041.2	-0.00030632873	279041.6	625851.25	-0.00021716309
0	0.64608485	0.64608455	-2.4123445e-10	0.066821046	0.066821046	0	12421.675	12421.669	-6.558791e-06	626068	278450.4	-0.00025738176	278450.84	626067.94	-0.00022021485
0	0.6458187	0.6458185	-4.4349913e-10	0.06646746	0.06646746	0	12416.558	12416.553	-1.0515808e-05	626284.8	277860.94	-0.00032269032	277861.38	626284.9	-0.0004430474
0	0.6455478	0.6455476	-3.933759e-10	0.06611561	0.06611561	0	12411.351	12411.346	-6.321339e-06	626505.6	277260.97	-0.00014402164	277261.4	626505.7	-0.0003162842
0	0.6452779	0.6452777	-3.287451e-10	0.06576051	0.06576051	0	12406.161	12406.154	-7.1627423e-06	626723.06	276665.6	-0.0002577268	276666.03	626723.06	-0.0002638482
0	0.6450041	0.64500386	-1.9419673e-10	0.06540694	0.06540694	0	12400.8955	12400.893	-6.4801714e-07	626943.7	276061.6	-0.00018311925	276061.97	626943.75	0.00013593207
0	0.644731	0.6447307	-2.5145827e-10	0.06505365	0.06505365	0	12395.645	12395.639	-6.7018664e-06	627161.56	275461.38	-0.00026510106	275461.75	627161.56	-0.00022291395
0	0.644454	0.64445364	-4.951141e-10	0.06470004	0.06470004	0	12390.318	12390.313	-9.452239e-06	627382.06	274853.06	-0.0002478885	274853.47	627382.06	-0.00044040257
0	0.6441771	0.64417684	-2.646711e-10	0.06434636	0.06434636	0	12384.997	12384.99	-6.5078807e-06	627601.9	274245.7	-5.9704835e-05	274246.06	627601.9	-0.00041418456
0	0.64389646	0.6438963	-3.536887e-10	0.06399309	0.06399309	0	12379.604	12379.598	-8.965244e-06	627824.9	273629.8	-0.0003562932	273630.22	627824.94	-0.0002965359
0	0.643615	0.6436149	-4.790568e-10	0.06363921	0.06363921	0	12374.192	12374.1875	-5.6678e-06	628046.25	273014.5	-0.0003604705	273014.88	628046.25	-5.2246094e-05
0	0.64333177	0.6433314	-2.8736744e-10	0.063285835	0.063285835	0	12368.743	12368.738	-8.237475e-06	628268.1	272395.88	-0.0003336671	272396.28	628268.1	-0.00026616754
0	0.6430485	0.6430483	-2.9801328e-10	0.06293256	0.06293256	0	12363.299	12363.294	-4.5124225e-06	628489.3	271778.16	-0.00027583662	271778.53	628489.4	-5.274794e-05
0	0.6427626	0.64276224	-2.3601726e-10	0.06257875	0.06257875	0	12357.8	12357.795	-7.747207e-06	628711.75	271155.38	-0.00023514133	271155.75	628711.9	-0.00032899305
0	0.6424752	0.64247483	-1.8837859e-10	0.06222535	0.06222535	0	12352.273	12352.2705	-3.3173114e-06	628934.1	270530.66	-0.00032508245	270531	628934.25	8.352322e-05
0	0.6421852	0.64218503	-4.807883e-10	0.061871916	0.061871916	0	12346.701	12346.697	-8.485452e-06	629157.56	269901.38	-0.00029214032	269901.72	629157.7	-0.0003257514
0	0.64189553	0.6418954	-3.1409284e-10	0.06151828	0.06151828	0	12341.131	12341.127	-7.2735793e-06	629379.1	269274.28	-0.00032779583	269274.66	629379.2	-0.00020185004
0	0.6416002	0.6416001	-2.3206378e-10	0.06116485	0.06116485	0	12335.455	12335.45	-2.3213634e-06	629605.25	268634.78	-0.00014059414	268635.12	629605.44	-2.8442382e-05
0	0.6413081	0.64130795	-2.9808755e-10	0.06081137	0.06081137	0	12329.838	12329.834	-8.3603645e-06	629826.9	268004.16	-0.0002595536	268004.47	629826.94	-0.0003492296
0	0.6410117	0.6410115	-1.85159e-10	0.060457736	0.060457736	0	12324.139	12324.135	-4.5924166e-06	630051.2	267364.84	-0.00015674303	267365.22	630051.25	-0.00017766656
0	0.640712	0.6407118	-3.5475467e-10	0.06010433	0.06010433	0	12318.377	12318.372	-2.2690483e-06	630278.2	266718.25	-0.00027750462	266718.6	630278.3	0.00011227756
0	0.64041317	0.640413	-3.8092793e-10	0.05975042	0.05975042	0	12312.631	12312.628	-5.675518e-06	630501.8	266076.16	-0.00016175951	266076.53	630501.94	-0.0002515191
0	0.6401099	0.6401098	-2.305792e-10	0.05939726	0.05939726	0	12306.8	12306.797	-3.9431625e-06	630729.4	265424.16	-0.00026921512	265424.5	630729.5	-1.791721e-05
0	0.6398062	0.639806	-5.354579e-10	0.059043832	0.059043832	0	12300.961	12300.957	-8.341742e-06	630953.7	264774.6	-0.00030849045	264774.94	630953.75	-0.00029893662
0	0.63950175	0.6395015	-4.22228e-10	0.058689874	0.058689874	0	12295.108	12295.1045	-6.5320687e-06	631179.7	264122.47	-0.00032542288	264122.8	631179.75	-0.00015022786
0	0.6391951	0.6391949	-3.117521e-10	0.058336806	0.058336806	0	12289.211	12289.208	-4.7650205e-06	631406.4	263466.44	-0.00023914943	263466.75	631406.4	-0.000107828775
0	0.6388838	0.6388837	-2.682264e-10	0.05798323	0.05798323	0	12283.227	12283.225	-4.816238e-06	631635.56	262801.53	-0.00017175268	262801.84	631635.6	-0.00017895507
0	0.6385746	0.6385744	-3.8981e-10	0.057629295	0.057629295	0	12277.283	12277.281	-4.993488e-06	631861	262143.2	-0.00019787032	262143.48	631861.1	-0.00016574436
0	0.6382597	0.63825953	-4.043313e-10	0.05727468	0.05727468	0	12271.229	12271.225	-8.183417e-06	632090.94	261472.25	-0.0002797361	261472.6	632091	-0.0003161621
0	0.6379471	0.637947	-2.91859e-10	0.056922715	0.056922715	0	12265.221	12265.217	-5.8400456e-06	632316.56	260809.12	-0.00028411872	260809.44	632316.7	-0.00014114041
0	0.63762915	0.63762915	-3.3772862e-10	0.05656864	0.05656864	0	12259.106	12259.1045	-8.667307e-06	632547.06	260133.58	-0.00026961602	260133.89	632547.1	-0.000361518
0	0.6373119	0.63731176	-4.527311e-10	0.05621419	0.05621419	0	12253.005	12253.003	-1.0302783e-05	632774	259462.31	-0.00039580138	259462.58	632774.06	-0.00035442438
0	0.6369911	0.636991	-2.9916122e-10	0.055861782	0.055861782	0	12246.838	12246.835	-7.592754e-06	633002.9	258784.38	-0.00034138036	258784.66	633003	-0.00021150715
0	0.636667	0.6366668	-2.6486924e-10	0.055508047	0.055508047	0	12240.605	12240.604	-4.862099e-06	633233.4	258100.11	-0.00023082405	258100.39	633233.44	-0.0001232232
0	0.63634235	0.6363422	-3.4981495e-10	0.055153705	0.055153705	0	12234.365	12234.362	-7.0324304e-06	633464.75	257414.2	-0.000327692	257414.48	633464.8	-0.00018439398
0	0.6360172	0.6360172	-3.6214015e-10	0.054801274	0.054801274	0	12228.115	12228.113	-5.9461804e-06	633693	256730.9	-0.00020894792	256731.17	633693.1	-0.00022403972
0	0.6356886	0.6356886	-4.2596457e-10	0.05444749	0.05444749	0	12221.798	12221.797	-7.2883367e-06	633923.4	256040.5	-0.00028104603	256040.73	633923.5	-0.0002496745
0	0.63535744	0.63535726	-1.7147936e-10	0.054093115	0.054093115	0	12215.428	12215.428	-6.378381e-06	634156.1	255343.92	-0.0002511349	255344.19	634156.4	-0.00021332466
0	0.6350263	0.6350263	-2.2618064e-10	0.053740732	0.053740732	0	12209.062	12209.061	-1.6306273e-06	634385.5	254651.05	-6.0009268e-05	254651.28	634385.7	-5.8729383e-05
0	0.63469166	0.6346916	-3.2928674e-10	0.05338643	0.05338643	0	12202.63	12202.63	-8.845368e-06	634616.94	253951.17	-0.0003177925	253951.38	634617.2	-0.00032630752
0	0.6343551	0.6343551	-3.023609e-10	0.053032607	0.053032607	0	12196.159	12196.159	-1.122999e-05	634848.8	253248.17	-0.0002978319	253248.39	634849	-0.000519911
0	0.6340139	0.6340139	-5.952128e-10	0.052680116	0.052680116	0	12189.599	12189.598	-6.8445756e-06	635083.7	252535.58	-0.0002911585	252535.81	635083.8	-0.00020724826
0	0.6336753	0.6336753	-2.8111177e-10	0.052325986	0.052325986	0	12183.089	12183.088	-4.5193956e-06	635314.2	251830.95	-0.00017891875	251831.16	635314.4	-0.00015017361
0	0.6333307	0.63333076	-2.3016075e-10	0.051971667	0.051971667	0	12176.463	12176.464	-6.046197e-07	635549.06	251113.78	-2.5960657e-05	251113.92	635549.25	-1.8066406e-05
0	0.6329861	0.632986	-1.5811835e-10	0.05161957	0.05161957	0	12169.838	12169.838	-4.8783877e-06	635782.25	250398.12	-9.8397395e-05	250398.27	635782.5	-0.00025683595
0	0.63263893	0.632639	-2.3400912e-10	0.051265568	0.051265568	0	12163.165	12163.164	-7.371902e-06	636015.8	249678.6	-0.0002883789	249678.8	636015.94	-0.00024842666
0	0.63229126	0.63229126	-5.7973687e-10	0.05091117	0.05091117	0	12156.478	12156.477	-1.0029452e-05	636247.5	248960	-0.0003226618	248960.17	636247.7	-0.00040766058
0	0.6319394	0.6319395	-3.8019426e-10	0.05055905	0.05055905	0	12149.713	12149.714	-6.789646e-06	636482.2	248232.67	-0.00025132424	248232.84	636482.44	-0.00024308269
0	0.63158375	0.63158375	-2.6209607e-10	0.050205022	0.050205022	0	12142.877	12142.877	-1.3563892e-06	636718.94	247498.16	-7.435519e-05	247498.3	636719.1	-2.4414063e-05
0	0.63122994	0.63123006	-2.7556382e-10	0.04985065	0.04985065	0	12136.074	12136.075	-3.050285e-06	636951.5	246770.27	-0.00019775516	246770.4	636951.75	-2.435981e-05
0	0.63087004	0.6308701	-4.4373685e-10	0.049496647	0.049496647	0	12129.154	12129.156	-8.291952e-06	637189.1	246028.8	-0.00029051484	246028.94	637189.44	-0.00031328667
0	0.6305119	0.63051194	-4.681491e-10	0.04914451	0.04914451	0	12122.267	12122.268	-2.4176127e-06	637422.5	245294	-0.00019251111	245294.11	637422.6	1.6465929e-05
0	0.63014805	0.63014823	-4.2898995e-10	0.04879003	0.04879003	0	12115.275	12115.275	-7.13737e-06	637658.44	244548.83	-0.000247592	244548.95	637658.7	-0.00027213542
0	0.62978387	0.62978387	-3.7781264e-10	0.048436143	0.048436143	0	12108.269	12108.271	-7.301764e-06	637895	243802.22	-0.00026631737	243802.31	637895.25	-0.00026538086
0	0.6294148	0.6294148	-2.252211e-10	0.048083518	0.048083518	0	12101.175	12101.177	-4.6648956e-06	638133.6	243046.89	-0.000311367	243047	638133.9	-2.8320312e-05
0	0.62904775	0.62904793	-3.7364628e-10	0.047729515	0.047729515	0	12094.12	12094.122	-6.8493873e-06	638368	242298.77	-0.00034502996	242298.88	638368.25	-0.00015372722
0	0.6286738	0.62867385	-2.4999347e-10	0.04737567	0.04737567	0	12086.928	12086.932	-9.129025e-06	638607.7	241535.52	-0.0003867605	241535.55	638607.8	-0.00027799478
0	0.62830114	0.6283012	-3.873664e-10	0.047023006	0.047023006	0	12079.765	12079.768	-3.7586192e-06	638842.7	240778.81	-0.0001974953	240778.86	638842.94	-7.6199e-05
0	0.62792593	0.6279261	-3.766151e-10	0.04666901	0.04666901	0	12072.55	12072.553	-3.7115565e-06	639080.25	240015.98	-0.00021034434	240016.05	639080.56	-5.992296e-05
0	0.62754667	0.6275468	-3.5102798e-10	0.046315055	0.046315055	0	12065.26	12065.263	-8.684432e-06	639318.44	239246.9	-0.00017673323	239246.97	639318.6	-0.0004556478
0	0.6271655	0.6271657	-3.2140124e-10	0.04596245	0.04596245	0	12057.932	12057.935	-4.798897e-06	639557.2	238474.5	-0.00022468914	238474.5	639557.5	-0.00012475585
0	0.6267823	0.6267824	-3.2550349e-10	0.045608502	0.045608502	0	12050.5625	12050.565	-6.8020686e-06	639795.44	237699.72	-0.0002923764	237699.73	639795.75	-0.00020293512
0	0.6263944	0.6263946	-3.3560907e-10	0.045254562	0.045254562	0	12043.105	12043.109	-9.672569e-06	640036.94	236915.17	-0.00034032133	236915.25	640037.25	-0.0003640137
0	0.6260076	0.6260078	-2.290234e-10	0.044901803	0.044901803	0	12035.669	12035.673	-9.8785185e-06	640274	236136.61	-0.0002530232	236136.6	640274.3	-0.0004663086
0	0.6256162	0.62561643	-4.759019e-10	0.044547983	0.044547983	0	12028.143	12028.146	-9.525685e-06	640513.9	235348.83	-0.0003819801	235348.83	640514.1	-0.00031165907
0	0.6252219	0.6252222	-2.5560673e-10	0.044193532	0.044193532	0	12020.564	12020.568	-4.1432763e-06	640753.7	234557.06	-0.00017420852	234557.05	640754	-0.00012749566
