# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.637666	0.6376637	-3.1581085e-10	0.070710704	0.070710704	0	127214.37	127213.92	-6.198003e-05	657396.44	235333.5	-0.00020530446	235336	657395.6	-0.0002477291
0	0.63738185	0.63737917	-4.4037443e-10	0.07035722	0.07035722	0	127157.68	127157.15	-8.634812e-05	657616.25	234715.45	-0.00035031472	234718.31	657615.4	-0.00026680593
0	0.6370933	0.63709056	-2.1792315e-10	0.07000352	0.07000352	0	127100.09	127099.58	-4.5195622e-05	657838.6	234089.03	-8.044549e-05	234091.92	657837.7	-0.00023919145
0	0.63680214	0.6367995	-1.4417763e-10	0.06965005	0.06965005	0	127042.03	127041.52	-2.5415036e-05	658061.75	233458.4	-9.19445e-05	233461.31	658060.94	-0.000102135906
0	0.6365097	0.6365071	-2.483098e-10	0.06929643	0.06929643	0	126983.69	126983.15	-5.1054067e-05	658284.94	232825.86	-0.00030207788	232828.75	658284.06	-6.306362e-05
0	0.6362159	0.63621336	-1.0799619e-10	0.068942994	0.068942994	0	126925.08	126924.57	-2.0361327e-05	658508.06	232191.38	-5.3854677e-05	232194.28	658507.25	-9.817845e-05
0	0.6359178	0.6359152	-3.408595e-10	0.06858929	0.06858929	0	126865.62	126865.07	-6.887269e-05	658733.06	231548.97	-9.5338204e-05	231551.86	658732.25	-0.0003897012
0	0.63562214	0.63561946	-2.1713698e-10	0.06823583	0.06823583	0	126806.625	126806.09	-4.214172e-05	658955.75	230912.39	-0.0004564645	230915.33	658954.9	0.0001406999
0	0.63532346	0.6353208	-3.1749528e-10	0.067882195	0.067882195	0	126747.04	126746.516	-6.282649e-05	659179.4	230270.48	-0.00015634325	230273.4	659178.56	-0.00030210725
0	0.6350234	0.6350207	-2.0721859e-10	0.06752872	0.06752872	0	126687.16	126686.63	-4.4003606e-05	659403.1	229626.7	-0.00013876877	229629.6	659402.3	-0.00016470735
0	0.63472116	0.63471854	-2.1422873e-10	0.06717502	0.06717502	0	126626.88	126626.35	-4.3009593e-05	659627.25	228979.58	-0.0001477311	228982.5	659626.56	-0.00015087317
0	0.63441664	0.6344141	-3.0209e-10	0.066821605	0.066821605	0	126566.12	126565.62	-5.895702e-05	659852	228328.55	-0.00024485367	228331.48	659851.1	-0.00018499201
0	0.63411134	0.6341087	-1.4895855e-10	0.066468135	0.066468135	0	126505.23	126504.68	-3.4020355e-05	660076.4	227676.62	-0.00016520356	227679.55	660075.56	-6.673979e-05
0	0.6338032	0.6338005	-4.9358233e-11	0.06611443	0.06611443	0	126443.74	126443.22	-8.761467e-06	660301.5	227020.12	-0.00012967688	227023.08	660300.6	7.5065276e-05
0	0.6334947	0.63349205	-3.5717257e-10	0.065760985	0.065760985	0	126382.195	126381.664	-7.404192e-05	660526.1	226363.52	-0.0001653458	226366.48	660525.25	-0.0003466369
0	0.63318336	0.6331806	-6.5521e-10	0.06540732	0.06540732	0	126320.08	126319.555	-0.0001302523	660751.4	225702.34	-0.00046857982	225705.31	660750.56	-0.00047688495
0	0.6328708	0.6328681	-1.3073181e-10	0.0650539	0.0650539	0	126257.72	126257.19	-2.7377519e-05	660976.5	225039.66	-7.430395e-05	225042.62	660975.75	-0.000121482735
0	0.6325566	0.632554	-1.15390295e-10	0.064700216	0.064700216	0	126195.055	126194.52	-2.4788222e-05	661201.75	224374.62	-3.334012e-05	224377.6	661200.9	-0.00013929467
0	0.6322409	0.6322382	-2.933829e-10	0.06434676	0.06434676	0	126132.06	126131.53	-6.2212865e-05	661427	223707.38	-0.0001635064	223710.31	661426.2	-0.00027277076
0	0.6319229	0.6319202	-3.169812e-10	0.0639931	0.0639931	0	126068.61	126068.086	-6.1387385e-05	661652.7	223036.4	-0.0002450861	223039.38	661651.9	-0.00019998277
0	0.63160336	0.6316006	-5.0947974e-10	0.06363964	0.06363964	0	126004.87	126004.34	-0.00010265795	661878.4	222363.39	-0.0004269625	222366.36	661877.5	-0.00029600342
0	0.63128215	0.63127947	-3.663513e-10	0.06328595	0.06328595	0	125940.79	125940.26	-7.3793424e-05	662104	221688.06	-0.00022043232	221691.03	662103.25	-0.00031613736
0	0.63095784	0.63095516	-1.4132795e-11	0.0629325	0.0629325	0	125876.08	125875.54	-1.534136e-06	662330.56	221007.38	2.5185383e-05	221010.34	662329.8	-3.5736528e-05
0	0.630633	0.6306304	-3.198623e-10	0.06257904	0.06257904	0	125811.3	125810.766	-6.5704975e-05	662556.6	220326.75	-0.00021848141	220329.73	662555.8	-0.00024683616
0	0.63030666	0.6303039	-5.8259016e-11	0.062225346	0.062225346	0	125746.17	125745.63	-1.1798626e-05	662782.44	219643.75	-7.3488176e-05	219646.75	662781.7	2.3026216e-06
0	0.6299776	0.62997484	-2.1119165e-10	0.06187191	0.06187191	0	125680.53	125679.99	-3.9686e-05	663008.94	218956.64	-0.00016763173	218959.64	663008.2	-0.00012411029
0	0.6296473	0.62964463	-3.2583353e-10	0.061518222	0.061518222	0	125614.64	125614.1	-6.584999e-05	663235.1	218268.05	-0.00022665976	218271.05	663234.4	-0.0002341976
0	0.6293143	0.6293116	-2.2985115e-10	0.061164826	0.061164826	0	125548.2	125547.66	-4.7156343e-05	663462.06	217574.94	-0.00017418583	217577.94	663461.3	-0.00016557101
0	0.6289797	0.628977	-2.6712443e-10	0.060811136	0.060811136	0	125481.445	125480.914	-5.179037e-05	663688.9	216879.72	-0.0001247027	216882.75	663688.1	-0.00023421797
